Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2390966,4717872,Fuel Oil (No. 2),135.0,Gallons,122.0,2002,10
2390966,4717872,Fuel Oil (No. 2),35.0,Gallons,33.0,2002,11
2390966,4717872,Fuel Oil (No. 2),49.0,Gallons,52.0,2002,12
2390966,4717872,Fuel Oil (No. 2),79.0,Gallons,87.0,2003,01
2390966,4717872,Fuel Oil (No. 2),89.0,Gallons,123.0,2003,02
2390966,4717872,Fuel Oil (No. 2),69.0,Gallons,77.0,2003,03
2390966,4717872,Fuel Oil (No. 2),42.0,Gallons,47.0,2003,04
2390966,4717872,Fuel Oil (No. 2),42.0,Gallons,44.0,2003,05
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
2390966,4717872,Fuel Oil (No. 2),50.0,Gallons,51.0,2003,10
2390966,4717872,Fuel Oil (No. 2),84.0,Gallons,85.0,2003,11
2390966,4717872,Fuel Oil (No. 2),58.0,Gallons,59.0,2003,12
2390966,4717872,Fuel Oil (No. 2),128.0,Gallons,140.0,2004,01
2390966,4717872,Fuel Oil (No. 2),137.0,Gallons,147.0,2004,02
2390966,4717872,Fuel Oil (No. 2),124.0,Gallons,140.0,2004,03
2390966,4717872,Fuel Oil (No. 2),36.0,Gallons,40.0,2004,04
2390966,4717872,Fuel Oil (No. 2),27.0,Gallons,31.0,2004,05
2390966,4717872,Fuel Oil (No. 2),15.0,Gallons,18.0,2004,06
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
2390966,4717872,Fuel Oil (No. 2),50.0,Gallons,51.0,2004,10
2390966,4717872,Fuel Oil (No. 2),50.0,Gallons,81.0,2004,11
2390966,4717872,Fuel Oil (No. 2),51.0,Gallons,73.0,2004,12
2390966,4717872,Fuel Oil (No. 2),109.0,Gallons,156.0,2005,01
2390966,4717872,Fuel Oil (No. 2),170.0,Gallons,265.0,2005,02
2390966,4717872,Fuel Oil (No. 2),99.0,Gallons,175.0,2005,03
2390966,4717872,Fuel Oil (No. 2),87.0,Gallons,159.0,2005,04
2390966,4717872,Fuel Oil (No. 2),50.0,Gallons,82.0,2005,05
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,06
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,09
2390966,4717872,Fuel Oil (No. 2),50.0,Gallons,72.0,2005,10
2390966,4717872,Fuel Oil (No. 2),57.0,Gallons,111.0,2005,11
2390966,4717872,Fuel Oil (No. 2),71.0,Gallons,131.0,2005,12
2390966,4717872,Fuel Oil (No. 2),81.0,Gallons,149.0,2006,01
2390966,4717872,Fuel Oil (No. 2),150.0,Gallons,293.0,2006,02
2390966,4717872,Fuel Oil (No. 2),125.0,Gallons,248.0,2006,03
2390966,4717872,Fuel Oil (No. 2),18.0,Gallons,38.0,2006,04
2390966,4717872,Fuel Oil (No. 2),30.0,Gallons,68.0,2006,05
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,06
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,09
2390966,4717872,Fuel Oil (No. 2),90.0,Gallons,204.0,2006,10
2390966,4717872,Fuel Oil (No. 2),50.0,Gallons,124.0,2006,11
2390966,4717872,Fuel Oil (No. 2),55.0,Gallons,136.0,2006,12
2390966,4717872,Fuel Oil (No. 2),83.0,Gallons,145.0,2007,01
2390966,4717872,Fuel Oil (No. 2),50.0,Gallons,98.0,2007,02
2390966,4717872,Fuel Oil (No. 2),50.0,Gallons,98.0,2007,03
2390966,4717872,Fuel Oil (No. 2),95.0,Gallons,204.0,2007,04
2390966,4717872,Fuel Oil (No. 2),25.0,Gallons,54.0,2007,05
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,06
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,08
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,09
2390966,4717872,Fuel Oil (No. 2),50.0,Gallons,108.0,2007,10
2390966,4717872,Fuel Oil (No. 2),53.0,Gallons,114.0,2007,11
2390966,4717872,Fuel Oil (No. 2),42.0,Gallons,125.0,2007,12
2390966,4717872,Fuel Oil (No. 2),121.0,Gallons,359.0,2008,01
2390966,4717872,Fuel Oil (No. 2),69.0,Gallons,205.0,2008,02
2390966,4717872,Fuel Oil (No. 2),73.0,Gallons,226.0,2008,03
2390966,4717872,Fuel Oil (No. 2),17.0,Gallons,58.0,2008,04
2390966,4717872,Fuel Oil (No. 2),14.0,Gallons,48.0,2008,05
2390966,4717872,Fuel Oil (No. 2),13.0,Gallons,47.0,2008,06
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,07
2390966,4717872,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,08
2390966,4717872,Fuel Oil (No. 2),16.0,Gallons,58.0,2008,09
2390966,4717872,Fuel Oil (No. 2),26.0,Gallons,95.0,2008,10
