Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629917,4717300,Natural Gas,600.0,cf (cubic feet),9.0,2002,10
2629917,4717300,Natural Gas,1700.0,cf (cubic feet),24.0,2002,11
2629917,4717300,Natural Gas,206800.0,cf (cubic feet),1894.0,2002,12
2629917,4717300,Natural Gas,200100.0,cf (cubic feet),1864.0,2003,01
2629917,4717300,Natural Gas,91100.0,cf (cubic feet),848.0,2003,02
2629917,4717300,Natural Gas,15200.0,cf (cubic feet),152.0,2003,03
2629917,4717300,Natural Gas,30000.0,cf (cubic feet),329.0,2003,04
2629917,4717300,Natural Gas,600.0,cf (cubic feet),14.0,2003,05
2629917,4717300,Natural Gas,700.0,cf (cubic feet),15.0,2003,06
2629917,4717300,Natural Gas,700.0,cf (cubic feet),15.0,2003,07
2629917,4717300,Natural Gas,1200.0,cf (cubic feet),21.0,2003,08
2629917,4717300,Natural Gas,200.0,cf (cubic feet),9.0,2003,09
2629917,4717300,Natural Gas,900.0,cf (cubic feet),17.0,2003,10
2629917,4717300,Natural Gas,23800.0,cf (cubic feet),265.0,2003,11
2629917,4717300,Natural Gas,171500.0,cf (cubic feet),1834.0,2003,12
2629917,4717300,Natural Gas,180400.0,cf (cubic feet),1945.0,2004,01
2629917,4717300,Natural Gas,162400.0,cf (cubic feet),1737.0,2004,02
2629917,4717300,Natural Gas,56000.0,cf (cubic feet),612.0,2004,03
2629917,4717300,Natural Gas,13900.0,cf (cubic feet),161.0,2004,04
2629917,4717300,Natural Gas,600.0,cf (cubic feet),14.0,2004,05
2629917,4717300,Natural Gas,1000.0,cf (cubic feet),18.0,2004,06
2629917,4717300,Natural Gas,900.0,cf (cubic feet),17.0,2004,07
2629917,4717300,Natural Gas,700.0,cf (cubic feet),15.0,2004,08
2629917,4717300,Natural Gas,800.0,cf (cubic feet),18.0,2004,09
2629917,4717300,Natural Gas,600.0,cf (cubic feet),15.0,2004,10
2629917,4717300,Natural Gas,800.0,cf (cubic feet),18.0,2004,11
2629917,4717300,Natural Gas,186200.0,cf (cubic feet),2427.0,2004,12
2629917,4717300,Natural Gas,131400.0,cf (cubic feet),1589.0,2005,01
2629917,4717300,Natural Gas,155800.0,cf (cubic feet),1875.0,2005,02
2629917,4717300,Natural Gas,66100.0,cf (cubic feet),796.0,2005,03
2629917,4717300,Natural Gas,4900.0,cf (cubic feet),68.0,2005,04
2629917,4717300,Natural Gas,700.0,cf (cubic feet),16.0,2005,05
2629917,4717300,Natural Gas,800.0,cf (cubic feet),17.0,2005,06
2629917,4717300,Natural Gas,700.0,cf (cubic feet),16.0,2005,07
2629917,4717300,Natural Gas,800.0,cf (cubic feet),17.0,2005,08
2629917,4717300,Natural Gas,800.0,cf (cubic feet),17.0,2005,09
2629917,4717300,Natural Gas,37100.0,cf (cubic feet),680.0,2005,10
