Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1108,4717795,Electric - Grid,8326.0,kWh (thousand Watt-hours),832.0,2002,10
1108,4717795,Electric - Grid,6083.0,kWh (thousand Watt-hours),610.0,2002,11
1108,4717795,Electric - Grid,7214.0,kWh (thousand Watt-hours),724.0,2002,12
1108,4717795,Electric - Grid,5299.0,kWh (thousand Watt-hours),534.0,2003,01
1108,4717795,Electric - Grid,5759.0,kWh (thousand Watt-hours),580.0,2003,02
1108,4717795,Electric - Grid,5326.0,kWh (thousand Watt-hours),537.0,2003,03
1108,4717795,Electric - Grid,5201.0,kWh (thousand Watt-hours),525.0,2003,04
1108,4717795,Electric - Grid,5732.0,kWh (thousand Watt-hours),577.0,2003,05
1108,4717795,Electric - Grid,7604.0,kWh (thousand Watt-hours),763.0,2003,06
1108,4717795,Electric - Grid,10780.0,kWh (thousand Watt-hours),1078.0,2003,07
1108,4717795,Electric - Grid,10133.0,kWh (thousand Watt-hours),1014.0,2003,08
1108,4717795,Electric - Grid,8057.0,kWh (thousand Watt-hours),808.0,2003,09
1108,4717795,Electric - Grid,6068.0,kWh (thousand Watt-hours),611.0,2003,10
1108,4717795,Electric - Grid,7125.0,kWh (thousand Watt-hours),716.0,2003,11
1108,4717795,Electric - Grid,12178.0,kWh (thousand Watt-hours),1217.0,2003,12
1108,4717795,Electric - Grid,13101.0,kWh (thousand Watt-hours),1276.0,2004,01
1108,4717795,Electric - Grid,7888.0,kWh (thousand Watt-hours),765.0,2004,02
1108,4717795,Electric - Grid,7349.0,kWh (thousand Watt-hours),403.0,2004,03
1108,4717795,Electric - Grid,7184.0,kWh (thousand Watt-hours),1009.0,2004,04
1108,4717795,Electric - Grid,7558.0,kWh (thousand Watt-hours),1872.0,2004,05
1108,4717795,Electric - Grid,8836.0,kWh (thousand Watt-hours),1008.0,2004,06
1108,4717795,Electric - Grid,9407.0,kWh (thousand Watt-hours),513.0,2004,07
1108,4717795,Electric - Grid,9393.0,kWh (thousand Watt-hours),1159.0,2004,08
1108,4717795,Electric - Grid,8108.0,kWh (thousand Watt-hours),1001.0,2004,09
1108,4717795,Electric - Grid,8356.0,kWh (thousand Watt-hours),1032.0,2004,10
1108,4717795,Electric - Grid,11782.0,kWh (thousand Watt-hours),1452.0,2004,11
1108,4717795,Electric - Grid,8432.0,kWh (thousand Watt-hours),1041.0,2004,12
1108,4717795,Electric - Grid,8568.0,kWh (thousand Watt-hours),1076.0,2005,01
1108,4717795,Electric - Grid,9224.0,kWh (thousand Watt-hours),1181.0,2005,02
1108,4717795,Electric - Grid,10442.0,kWh (thousand Watt-hours),1341.0,2005,03
1108,4717795,Electric - Grid,8489.0,kWh (thousand Watt-hours),1095.0,2005,04
1108,4717795,Electric - Grid,8731.0,kWh (thousand Watt-hours),507.0,2005,05
1108,4717795,Electric - Grid,10758.0,kWh (thousand Watt-hours),1416.0,2005,06
1108,4717795,Electric - Grid,10758.0,kWh (thousand Watt-hours),1416.0,2005,07
1108,4717795,Electric - Grid,9633.0,kWh (thousand Watt-hours),1265.0,2005,08
1108,4717795,Electric - Grid,8663.0,kWh (thousand Watt-hours),1138.0,2005,09
1108,4717795,Electric - Grid,9505.0,kWh (thousand Watt-hours),1248.0,2005,10
1108,4717795,Electric - Grid,13501.0,kWh (thousand Watt-hours),1769.0,2005,11
1108,4717795,Electric - Grid,10188.0,kWh (thousand Watt-hours),1337.0,2005,12
1108,4717795,Electric - Grid,10445.0,kWh (thousand Watt-hours),1695.0,2006,01
1108,4717795,Electric - Grid,5737.0,kWh (thousand Watt-hours),929.0,2006,02
1108,4717795,Electric - Grid,5737.0,kWh (thousand Watt-hours),929.0,2006,03
1108,4717795,Electric - Grid,9899.0,kWh (thousand Watt-hours),1605.0,2006,04
1108,4717795,Electric - Grid,8119.0,kWh (thousand Watt-hours),1268.0,2006,05
1108,4717795,Electric - Grid,8139.0,kWh (thousand Watt-hours),1261.0,2006,06
1108,4717795,Electric - Grid,10312.0,kWh (thousand Watt-hours),1595.0,2006,07
1108,4717795,Electric - Grid,8242.0,kWh (thousand Watt-hours),1276.0,2006,08
1108,4717795,Electric - Grid,7241.0,kWh (thousand Watt-hours),1143.0,2006,09
1108,4717795,Electric - Grid,6905.0,kWh (thousand Watt-hours),1098.0,2006,10
1108,4717795,Electric - Grid,6346.0,kWh (thousand Watt-hours),1084.0,2006,11
1108,4717795,Electric - Grid,13380.0,kWh (thousand Watt-hours),2337.0,2006,12
1108,4717795,Electric - Grid,13278.0,kWh (thousand Watt-hours),2319.0,2007,01
