Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629999,4717748,Electric - Grid,26400.0,kWh (thousand Watt-hours),2124.0,2002,10
2629999,4717748,Electric - Grid,22400.0,kWh (thousand Watt-hours),1871.0,2002,11
2629999,4717748,Electric - Grid,35200.0,kWh (thousand Watt-hours),2614.0,2002,12
2629999,4717748,Electric - Grid,33600.0,kWh (thousand Watt-hours),2607.0,2003,01
2629999,4717748,Electric - Grid,26400.0,kWh (thousand Watt-hours),2348.0,2003,02
2629999,4717748,Electric - Grid,25600.0,kWh (thousand Watt-hours),2418.0,2003,03
2629999,4717748,Electric - Grid,24000.0,kWh (thousand Watt-hours),2190.0,2003,04
2629999,4717748,Electric - Grid,31200.0,kWh (thousand Watt-hours),2625.0,2003,05
2629999,4717748,Electric - Grid,35200.0,kWh (thousand Watt-hours),3079.0,2003,06
2629999,4717748,Electric - Grid,31200.0,kWh (thousand Watt-hours),2887.0,2003,07
2629999,4717748,Electric - Grid,32000.0,kWh (thousand Watt-hours),2843.0,2003,08
2629999,4717748,Electric - Grid,34400.0,kWh (thousand Watt-hours),2960.0,2003,09
2629999,4717748,Electric - Grid,32000.0,kWh (thousand Watt-hours),2704.0,2003,10
2629999,4717748,Electric - Grid,28100.0,kWh (thousand Watt-hours),2146.0,2003,11
2629999,4717748,Electric - Grid,28800.0,kWh (thousand Watt-hours),2749.0,2003,12
2629999,4717748,Electric - Grid,28800.0,kWh (thousand Watt-hours),2421.0,2004,01
2629999,4717748,Electric - Grid,27200.0,kWh (thousand Watt-hours),2562.0,2004,02
2629999,4717748,Electric - Grid,27200.0,kWh (thousand Watt-hours),2416.0,2004,03
2629999,4717748,Electric - Grid,28000.0,kWh (thousand Watt-hours),2399.0,2004,04
2629999,4717748,Electric - Grid,32800.0,kWh (thousand Watt-hours),2643.0,2004,05
2629999,4717748,Electric - Grid,38400.0,kWh (thousand Watt-hours),3208.0,2004,06
2629999,4717748,Electric - Grid,36000.0,kWh (thousand Watt-hours),3513.0,2004,07
2629999,4717748,Electric - Grid,68000.0,kWh (thousand Watt-hours),5444.0,2004,08
2629999,4717748,Electric - Grid,69600.0,kWh (thousand Watt-hours),5399.0,2004,09
2629999,4717748,Electric - Grid,56000.0,kWh (thousand Watt-hours),4319.0,2004,10
