Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1424644,4718241,District Steam,24.0,kLbs. (thousand pounds),306.0,2002,10
1424644,4718241,District Steam,629.0,kLbs. (thousand pounds),8517.0,2002,11
1424644,4718241,District Steam,1198.0,kLbs. (thousand pounds),14702.0,2002,12
1424644,4718241,District Steam,1310.0,kLbs. (thousand pounds),15959.0,2003,01
1424644,4718241,District Steam,1273.0,kLbs. (thousand pounds),15742.0,2003,02
1424644,4718241,District Steam,1405.0,kLbs. (thousand pounds),17724.0,2003,03
1424644,4718241,District Steam,0.0,kLbs. (thousand pounds),0.0,2003,04
1424644,4718241,District Steam,0.0,kLbs. (thousand pounds),0.0,2003,05
1424644,4718241,District Steam,0.0,kLbs. (thousand pounds),0.0,2003,06
1424644,4718241,District Steam,0.0,kLbs. (thousand pounds),14.0,2003,07
1424644,4718241,District Steam,0.0,kLbs. (thousand pounds),10.0,2003,08
1424644,4718241,District Steam,100.0,kLbs. (thousand pounds),1474.0,2003,09
1424644,4718241,District Steam,0.0,kLbs. (thousand pounds),0.0,2003,10
1424644,4718241,District Steam,514.0,kLbs. (thousand pounds),6792.0,2003,11
1424644,4718241,District Steam,510.0,kLbs. (thousand pounds),6016.0,2003,12
1424644,4718241,District Steam,1983.0,kLbs. (thousand pounds),24765.0,2004,01
1424644,4718241,District Steam,944.0,kLbs. (thousand pounds),11981.0,2004,02
1424644,4718241,District Steam,889.0,kLbs. (thousand pounds),11905.0,2004,03
1424644,4718241,District Steam,307.0,kLbs. (thousand pounds),4336.0,2004,04
1424644,4718241,District Steam,300.0,kLbs. (thousand pounds),4575.0,2004,05
1424644,4718241,District Steam,0.0,kLbs. (thousand pounds),0.0,2004,06
1424644,4718241,District Steam,0.0,kLbs. (thousand pounds),0.0,2004,07
1424644,4718241,District Steam,0.0,kLbs. (thousand pounds),0.0,2004,08
1424644,4718241,District Steam,0.0,kLbs. (thousand pounds),0.0,2004,09
1424644,4718241,District Steam,939.0,kLbs. (thousand pounds),13685.0,2004,10
1424644,4718241,District Steam,1079.0,kLbs. (thousand pounds),15216.0,2004,11
1424644,4718241,District Steam,1621.0,kLbs. (thousand pounds),14184.0,2004,12
1424644,4718241,District Steam,1994.0,kLbs. (thousand pounds),24771.0,2005,01
1424644,4718241,District Steam,2031.0,kLbs. (thousand pounds),25836.0,2005,02
