Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1165566,4717955,Natural Gas,20079.0,cf (cubic feet),138.0,2002,10
1165566,4717955,Natural Gas,19982.0,cf (cubic feet),153.0,2002,11
1165566,4717955,Natural Gas,21534.0,cf (cubic feet),162.0,2002,12
1165566,4717955,Natural Gas,18915.0,cf (cubic feet),150.0,2003,01
1165566,4717955,Natural Gas,21243.0,cf (cubic feet),186.0,2003,02
1165566,4717955,Natural Gas,20176.0,cf (cubic feet),243.0,2003,03
1165566,4717955,Natural Gas,20758.0,cf (cubic feet),180.0,2003,04
1165566,4717955,Natural Gas,20758.0,cf (cubic feet),175.0,2003,05
1165566,4717955,Natural Gas,19982.0,cf (cubic feet),185.0,2003,06
1165566,4717955,Natural Gas,21146.0,cf (cubic feet),183.0,2003,07
1165566,4717955,Natural Gas,22213.0,cf (cubic feet),182.0,2003,08
1165566,4717955,Natural Gas,21340.0,cf (cubic feet),177.0,2003,09
1165566,4717955,Natural Gas,19788.0,cf (cubic feet),159.0,2003,10
1165566,4717955,Natural Gas,21049.0,cf (cubic feet),180.0,2003,11
1165566,4717955,Natural Gas,22892.0,cf (cubic feet),209.0,2003,12
1165566,4717955,Natural Gas,21146.0,cf (cubic feet),207.0,2004,01
1165566,4717955,Natural Gas,19885.0,cf (cubic feet),194.0,2004,02
1165566,4717955,Natural Gas,22601.0,cf (cubic feet),196.0,2004,03
1165566,4717955,Natural Gas,20952.0,cf (cubic feet),182.0,2004,04
1165566,4717955,Natural Gas,22504.0,cf (cubic feet),217.0,2004,05
1165566,4717955,Natural Gas,21534.0,cf (cubic feet),216.0,2004,06
1165566,4717955,Natural Gas,20176.0,cf (cubic feet),196.0,2004,07
1165566,4717955,Natural Gas,20176.0,cf (cubic feet),192.0,2004,08
1165566,4717955,Natural Gas,19885.0,cf (cubic feet),172.0,2004,09
1165566,4717955,Natural Gas,20370.0,cf (cubic feet),180.0,2004,10
1165566,4717955,Natural Gas,20467.0,cf (cubic feet),231.0,2004,11
