Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2414182,4718169,Fuel Oil (No. 2),2040.0,Gallons,1918.0,2002,10
2414182,4718169,Fuel Oil (No. 2),6054.0,Gallons,5691.0,2002,11
2414182,4718169,Fuel Oil (No. 2),1744.0,Gallons,1639.0,2002,12
2414182,4718169,Fuel Oil (No. 2),5039.0,Gallons,4737.0,2003,01
2414182,4718169,Fuel Oil (No. 2),14434.0,Gallons,17205.0,2003,02
2414182,4718169,Fuel Oil (No. 2),3385.0,Gallons,4035.0,2003,03
2414182,4718169,Fuel Oil (No. 2),2979.0,Gallons,3002.0,2003,04
2414182,4718169,Fuel Oil (No. 2),1873.0,Gallons,1584.0,2003,05
2414182,4718169,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,06
2414182,4718169,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2414182,4718169,Fuel Oil (No. 2),112.0,Gallons,95.0,2003,08
2414182,4718169,Fuel Oil (No. 2),870.0,Gallons,736.0,2003,09
2414182,4718169,Fuel Oil (No. 2),2119.0,Gallons,1819.0,2003,10
2414182,4718169,Fuel Oil (No. 2),2181.0,Gallons,1873.0,2003,11
2414182,4718169,Fuel Oil (No. 2),7016.0,Gallons,6534.0,2003,12
2414182,4718169,Fuel Oil (No. 2),10953.0,Gallons,11525.0,2004,01
2414182,4718169,Fuel Oil (No. 2),5512.0,Gallons,5917.0,2004,02
2414182,4718169,Fuel Oil (No. 2),5531.0,Gallons,5353.0,2004,03
2414182,4718169,Fuel Oil (No. 2),3359.0,Gallons,3251.0,2004,04
2414182,4718169,Fuel Oil (No. 2),612.0,Gallons,592.0,2004,05
2414182,4718169,Fuel Oil (No. 2),25.0,Gallons,24.0,2004,06
2414182,4718169,Fuel Oil (No. 2),212.0,Gallons,205.0,2004,07
2414182,4718169,Fuel Oil (No. 2),163.0,Gallons,158.0,2004,08
2414182,4718169,Fuel Oil (No. 2),63.0,Gallons,80.0,2004,09
2414182,4718169,Fuel Oil (No. 2),1420.0,Gallons,1811.0,2004,10
2414182,4718169,Fuel Oil (No. 2),3927.0,Gallons,5009.0,2004,11
2414182,4718169,Fuel Oil (No. 2),5750.0,Gallons,9833.0,2004,12
2414182,4718169,Fuel Oil (No. 2),5913.0,Gallons,10111.0,2005,01
2414182,4718169,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,02
2414182,4718169,Fuel Oil (No. 2),4975.0,Gallons,8507.0,2005,03
2414182,4718169,Fuel Oil (No. 2),2900.0,Gallons,4959.0,2005,04
2414182,4718169,Fuel Oil (No. 2),2113.0,Gallons,3613.0,2005,05
