Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630127,4718342,Natural Gas,18000.0,cf (cubic feet),205.0,2002,10
2630127,4718342,Natural Gas,35500.0,cf (cubic feet),388.0,2002,11
2630127,4718342,Natural Gas,53200.0,cf (cubic feet),563.0,2002,12
2630127,4718342,Natural Gas,62200.0,cf (cubic feet),643.0,2003,01
2630127,4718342,Natural Gas,55400.0,cf (cubic feet),613.0,2003,02
2630127,4718342,Natural Gas,29000.0,cf (cubic feet),379.0,2003,03
2630127,4718342,Natural Gas,15600.0,cf (cubic feet),209.0,2003,04
2630127,4718342,Natural Gas,7200.0,cf (cubic feet),100.0,2003,05
2630127,4718342,Natural Gas,800.0,cf (cubic feet),29.0,2003,06
2630127,4718342,Natural Gas,0.0,cf (cubic feet),28.0,2003,07
2630127,4718342,Natural Gas,100.0,cf (cubic feet),25.0,2003,08
2630127,4718342,Natural Gas,4700.0,cf (cubic feet),54.0,2003,09
2630127,4718342,Natural Gas,12700.0,cf (cubic feet),132.0,2003,10
2630127,4718342,Natural Gas,36700.0,cf (cubic feet),372.0,2003,11
2630127,4718342,Natural Gas,56400.0,cf (cubic feet),647.0,2003,12
2630127,4718342,Natural Gas,72700.0,cf (cubic feet),828.0,2004,01
2630127,4718342,Natural Gas,45700.0,cf (cubic feet),549.0,2004,02
2630127,4718342,Natural Gas,32300.0,cf (cubic feet),419.0,2004,03
2630127,4718342,Natural Gas,12700.0,cf (cubic feet),168.0,2004,04
2630127,4718342,Natural Gas,1300.0,cf (cubic feet),30.0,2004,05
2630127,4718342,Natural Gas,300.0,cf (cubic feet),31.0,2004,06
2630127,4718342,Natural Gas,0.0,cf (cubic feet),31.0,2004,07
2630127,4718342,Natural Gas,0.0,cf (cubic feet),31.0,2004,08
2630127,4718342,Natural Gas,700.0,cf (cubic feet),31.0,2004,09
2630127,4718342,Natural Gas,2900.0,cf (cubic feet),48.0,2004,10
2630127,4718342,Natural Gas,16400.0,cf (cubic feet),227.0,2004,11
2630127,4718342,Natural Gas,103500.0,cf (cubic feet),1349.0,2004,12
2630127,4718342,Natural Gas,103700.0,cf (cubic feet),1352.0,2005,01
2630127,4718342,Natural Gas,94900.0,cf (cubic feet),1261.0,2005,02
2630127,4718342,Natural Gas,71000.0,cf (cubic feet),932.0,2005,03
2630127,4718342,Natural Gas,700.0,cf (cubic feet),49.0,2005,04
2630127,4718342,Natural Gas,0.0,cf (cubic feet),49.0,2005,05
2630127,4718342,Natural Gas,0.0,cf (cubic feet),50.0,2005,06
2630127,4718342,Natural Gas,0.0,cf (cubic feet),50.0,2005,07
2630127,4718342,Natural Gas,0.0,cf (cubic feet),51.0,2005,08
2630127,4718342,Natural Gas,600.0,cf (cubic feet),55.0,2005,09
2630127,4718342,Natural Gas,900.0,cf (cubic feet),55.0,2005,10
2630127,4718342,Natural Gas,1200.0,cf (cubic feet),56.0,2005,11
2630127,4718342,Natural Gas,1100.0,cf (cubic feet),62.0,2005,12
2630127,4718342,Natural Gas,1100.0,cf (cubic feet),62.0,2006,01
2630127,4718342,Natural Gas,1200.0,cf (cubic feet),60.0,2006,02
2630127,4718342,Natural Gas,1000.0,cf (cubic feet),26.0,2006,03
2630127,4718342,Natural Gas,1200.0,cf (cubic feet),29.0,2006,04
2630127,4718342,Natural Gas,3200.0,cf (cubic feet),64.0,2006,05
2630127,4718342,Natural Gas,2800.0,cf (cubic feet),56.0,2006,06
2630127,4718342,Natural Gas,700.0,cf (cubic feet),20.0,2006,07
2630127,4718342,Natural Gas,1400.0,cf (cubic feet),31.0,2006,08
2630127,4718342,Natural Gas,1800.0,cf (cubic feet),38.0,2006,09
2630127,4718342,Natural Gas,2300.0,cf (cubic feet),46.0,2006,10
2630127,4718342,Natural Gas,3000.0,cf (cubic feet),58.0,2006,11
