Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1671499,4717517,District Steam,3702.0,kLbs. (thousand pounds),75336.0,2002,10
1671499,4717517,District Steam,5780.0,kLbs. (thousand pounds),117623.0,2002,11
1671499,4717517,District Steam,7581.0,kLbs. (thousand pounds),154274.0,2002,12
1671499,4717517,District Steam,8553.0,kLbs. (thousand pounds),174054.0,2003,01
1671499,4717517,District Steam,6894.0,kLbs. (thousand pounds),140293.0,2003,02
1671499,4717517,District Steam,4185.0,kLbs. (thousand pounds),85165.0,2003,03
1671499,4717517,District Steam,3185.0,kLbs. (thousand pounds),64815.0,2003,04
1671499,4717517,District Steam,2634.0,kLbs. (thousand pounds),53602.0,2003,05
1671499,4717517,District Steam,2218.0,kLbs. (thousand pounds),45136.0,2003,06
1671499,4717517,District Steam,1591.0,kLbs. (thousand pounds),32377.0,2003,07
1671499,4717517,District Steam,1680.0,kLbs. (thousand pounds),34188.0,2003,08
1671499,4717517,District Steam,1535.0,kLbs. (thousand pounds),31237.0,2003,09
1671499,4717517,District Steam,2887.0,kLbs. (thousand pounds),58750.0,2003,10
1671499,4717517,District Steam,2832.0,kLbs. (thousand pounds),57621.0,2003,11
1671499,4717517,District Steam,3801.0,kLbs. (thousand pounds),77340.0,2003,12
1671499,4717517,District Steam,5789.0,kLbs. (thousand pounds),117806.0,2004,01
1671499,4717517,District Steam,5326.0,kLbs. (thousand pounds),108384.0,2004,02
1671499,4717517,District Steam,4660.0,kLbs. (thousand pounds),94831.0,2004,03
1671499,4717517,District Steam,3160.0,kLbs. (thousand pounds),69362.0,2004,04
1671499,4717517,District Steam,2620.0,kLbs. (thousand pounds),57509.0,2004,05
1671499,4717517,District Steam,2180.0,kLbs. (thousand pounds),47851.0,2004,06
1671499,4717517,District Steam,1742.0,kLbs. (thousand pounds),38237.0,2004,07
1671499,4717517,District Steam,570.0,kLbs. (thousand pounds),12512.0,2004,08
1671499,4717517,District Steam,1650.0,kLbs. (thousand pounds),36218.0,2004,09
1671499,4717517,District Steam,4037.0,kLbs. (thousand pounds),88612.0,2004,10
1671499,4717517,District Steam,4734.0,kLbs. (thousand pounds),103911.0,2004,11
1671499,4717517,District Steam,5059.0,kLbs. (thousand pounds),131281.0,2004,12
1671499,4717517,District Steam,7125.0,kLbs. (thousand pounds),184894.0,2005,01
1671499,4717517,District Steam,7146.0,kLbs. (thousand pounds),185439.0,2005,02
1671499,4717517,District Steam,7359.0,kLbs. (thousand pounds),190966.0,2005,03
1671499,4717517,District Steam,2504.0,kLbs. (thousand pounds),64979.0,2005,04
1671499,4717517,District Steam,253.0,kLbs. (thousand pounds),8565.0,2005,05
1671499,4717517,District Steam,127.0,kLbs. (thousand pounds),3296.0,2005,06
1671499,4717517,District Steam,2064.0,kLbs. (thousand pounds),53561.0,2005,07
1671499,4717517,District Steam,1964.0,kLbs. (thousand pounds),50966.0,2005,08
1671499,4717517,District Steam,2008.0,kLbs. (thousand pounds),70180.0,2005,09
1671499,4717517,District Steam,3190.0,kLbs. (thousand pounds),111504.0,2005,10
1671499,4717517,District Steam,3828.0,kLbs. (thousand pounds),133789.0,2005,11
1671499,4717517,District Steam,7368.0,kLbs. (thousand pounds),257512.0,2005,12
1671499,4717517,District Steam,6176.0,kLbs. (thousand pounds),215851.0,2006,01
1671499,4717517,District Steam,6207.0,kLbs. (thousand pounds),216935.0,2006,02
1671499,4717517,District Steam,5087.0,kLbs. (thousand pounds),177791.0,2006,03
1671499,4717517,District Steam,3344.0,kLbs. (thousand pounds),116873.0,2006,04
1671499,4717517,District Steam,2376.0,kLbs. (thousand pounds),83041.0,2006,05
1671499,4717517,District Steam,1752.0,kLbs. (thousand pounds),61232.0,2006,06
1671499,4717517,District Steam,1465.0,kLbs. (thousand pounds),51202.0,2006,07
1671499,4717517,District Steam,1690.0,kLbs. (thousand pounds),59066.0,2006,08
1671499,4717517,District Steam,1834.0,kLbs. (thousand pounds),71434.0,2006,09
1671499,4717517,District Steam,3527.0,kLbs. (thousand pounds),137377.0,2006,10
1671499,4717517,District Steam,4104.0,kLbs. (thousand pounds),159851.0,2006,11
1671499,4717517,District Steam,4212.0,kLbs. (thousand pounds),164057.0,2006,12
1671499,4717517,District Steam,6911.0,kLbs. (thousand pounds),269183.0,2007,01
1671499,4717517,District Steam,5889.0,kLbs. (thousand pounds),229377.0,2007,02
1671499,4717517,District Steam,4970.0,kLbs. (thousand pounds),193582.0,2007,03
1671499,4717517,District Steam,3968.0,kLbs. (thousand pounds),154554.0,2007,04
1671499,4717517,District Steam,2430.0,kLbs. (thousand pounds),94649.0,2007,05
1671499,4717517,District Steam,1709.0,kLbs. (thousand pounds),66566.0,2007,06
1671499,4717517,District Steam,1511.0,kLbs. (thousand pounds),58834.0,2007,07
1671499,4717517,District Steam,1472.0,kLbs. (thousand pounds),57334.0,2007,08
1671499,4717517,District Steam,1712.0,kLbs. (thousand pounds),66682.0,2007,09
1671499,4717517,District Steam,2872.0,kLbs. (thousand pounds),111864.0,2007,10
1671499,4717517,District Steam,3886.0,kLbs. (thousand pounds),151360.0,2007,11
1671499,4717517,District Steam,4975.0,kLbs. (thousand pounds),193776.0,2007,12
1671499,4717517,District Steam,6743.0,kLbs. (thousand pounds),262640.0,2008,01
1671499,4717517,District Steam,5751.0,kLbs. (thousand pounds),224001.0,2008,02
1671499,4717517,District Steam,4650.0,kLbs. (thousand pounds),181118.0,2008,03
1671499,4717517,District Steam,1500.0,kLbs. (thousand pounds),58425.0,2008,04
1671499,4717517,District Steam,962.0,kLbs. (thousand pounds),37470.0,2008,05
1671499,4717517,District Steam,893.0,kLbs. (thousand pounds),34763.0,2008,06
1671499,4717517,District Steam,920.0,kLbs. (thousand pounds),35834.0,2008,07
1671499,4717517,District Steam,900.0,kLbs. (thousand pounds),35055.0,2008,08
1671499,4717517,District Steam,1690.0,kLbs. (thousand pounds),67516.0,2008,09
1671499,4717517,District Steam,3407.0,kLbs. (thousand pounds),136110.0,2008,10
1671499,4717517,District Steam,5090.0,kLbs. (thousand pounds),203346.0,2008,11
1671499,4717517,District Steam,5250.0,kLbs. (thousand pounds),209738.0,2008,12
1671499,4717517,District Steam,5750.0,kLbs. (thousand pounds),229713.0,2009,01
1671499,4717517,District Steam,6353.0,kLbs. (thousand pounds),253802.0,2009,02
1671499,4717517,District Steam,6400.0,kLbs. (thousand pounds),255680.0,2009,03
1671499,4717517,District Steam,2593.0,kLbs. (thousand pounds),103598.0,2009,04
1671499,4717517,District Steam,1568.0,kLbs. (thousand pounds),62642.0,2009,05
1671499,4717517,District Steam,1120.0,kLbs. (thousand pounds),44744.0,2009,06
1671499,4717517,District Steam,1540.0,kLbs. (thousand pounds),61523.0,2009,07
1671499,4717517,District Steam,1591.0,kLbs. (thousand pounds),63560.0,2009,08
1671499,4717517,District Steam,1811.0,kLbs. (thousand pounds),74160.0,2009,09
1671499,4717517,District Steam,3249.0,kLbs. (thousand pounds),133047.0,2009,10
1671499,4717517,District Steam,4227.0,kLbs. (thousand pounds),173096.0,2009,11
1671499,4717517,District Steam,5451.0,kLbs. (thousand pounds),223218.0,2009,12
1671499,4717517,District Steam,6395.0,kLbs. (thousand pounds),261875.0,2010,01
1671499,4717517,District Steam,5998.0,kLbs. (thousand pounds),245618.0,2010,02
1671499,4717517,District Steam,5340.0,kLbs. (thousand pounds),218673.0,2010,03
1671499,4717517,District Steam,2847.0,kLbs. (thousand pounds),116576.0,2010,04
1671499,4717517,District Steam,1580.0,kLbs. (thousand pounds),64701.0,2010,05
1671499,4717517,District Steam,1241.0,kLbs. (thousand pounds),50819.0,2010,06
1671499,4717517,District Steam,1324.0,kLbs. (thousand pounds),54218.0,2010,07
1671499,4717517,District Steam,1321.0,kLbs. (thousand pounds),54095.0,2010,08
1671499,4717517,District Steam,1745.0,kLbs. (thousand pounds),67881.0,2010,09
1671499,4717517,District Steam,0.0,kLbs. (thousand pounds),0.0,2010,10
1671499,4717517,District Steam,1875.0,kLbs. (thousand pounds),72938.0,2010,11
1671499,4717517,District Steam,3147.0,kLbs. (thousand pounds),122457.0,2010,12
1671499,4717517,District Steam,2473.0,kLbs. (thousand pounds),96200.0,2011,01
1671499,4717517,District Steam,2737.0,kLbs. (thousand pounds),106469.0,2011,02
1671499,4717517,District Steam,2000.0,kLbs. (thousand pounds),77791.0,2011,03
1671499,4717517,District Steam,685.0,kLbs. (thousand pounds),26635.0,2011,04
1671499,4717517,District Steam,891.0,kLbs. (thousand pounds),34672.0,2011,05
1671499,4717517,District Steam,792.0,kLbs. (thousand pounds),30789.0,2011,06
1671499,4717517,District Steam,987.0,kLbs. (thousand pounds),38394.0,2011,07
1671499,4717517,District Steam,1002.0,kLbs. (thousand pounds),38970.0,2011,08
1671499,4717517,District Steam,1117.0,kLbs. (thousand pounds),43467.0,2011,09
1671499,4717517,District Steam,1749.0,kLbs. (thousand pounds),68052.0,2011,10
1671499,4717517,District Steam,2001.0,kLbs. (thousand pounds),77839.0,2011,11
1671499,4717517,District Steam,2626.0,kLbs. (thousand pounds),102163.0,2011,12
1671499,4717517,District Steam,3251.0,kLbs. (thousand pounds),126448.0,2012,01
1671499,4717517,District Steam,2655.0,kLbs. (thousand pounds),103272.0,2012,02
1671499,4717517,District Steam,1949.0,kLbs. (thousand pounds),75820.0,2012,03
1671499,4717517,District Steam,1553.0,kLbs. (thousand pounds),60400.0,2012,04
1671499,4717517,District Steam,1422.0,kLbs. (thousand pounds),55324.0,2012,05
1671499,4717517,District Steam,1268.0,kLbs. (thousand pounds),49329.0,2012,06
1671499,4717517,District Steam,1094.0,kLbs. (thousand pounds),42541.0,2012,07
1671499,4717517,District Steam,1245.0,kLbs. (thousand pounds),48415.0,2012,08
1671499,4717517,District Steam,1285.0,kLbs. (thousand pounds),49990.0,2012,09
1671499,4717517,District Steam,1658.0,kLbs. (thousand pounds),64500.0,2012,10
1671499,4717517,District Steam,2503.0,kLbs. (thousand pounds),97374.0,2012,11
1671499,4717517,District Steam,2820.0,kLbs. (thousand pounds),109686.0,2012,12
1671499,4717517,District Steam,3256.0,kLbs. (thousand pounds),126674.0,2013,01
1671499,4717517,District Steam,3107.0,kLbs. (thousand pounds),120843.0,2013,02
1671499,4717517,District Steam,2752.0,kLbs. (thousand pounds),107061.0,2013,03
1671499,4717517,District Steam,1500.0,kLbs. (thousand pounds),58346.0,2013,04
1671499,4717517,District Steam,1328.0,kLbs. (thousand pounds),51663.0,2013,05
