Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2629904,4717252,Electric - Grid,62000.0,kWh (thousand Watt-hours),7740.0,2002,10
2629904,4717252,Electric - Grid,73620.0,kWh (thousand Watt-hours),8441.0,2002,11
2629904,4717252,Electric - Grid,69560.0,kWh (thousand Watt-hours),8196.0,2002,12
2629904,4717252,Electric - Grid,75560.0,kWh (thousand Watt-hours),8558.0,2003,01
2629904,4717252,Electric - Grid,60300.0,kWh (thousand Watt-hours),7637.0,2003,02
2629904,4717252,Electric - Grid,57320.0,kWh (thousand Watt-hours),7457.0,2003,03
2629904,4717252,Electric - Grid,60940.0,kWh (thousand Watt-hours),7676.0,2003,04
2629904,4717252,Electric - Grid,55460.0,kWh (thousand Watt-hours),7345.0,2003,05
2629904,4717252,Electric - Grid,48740.0,kWh (thousand Watt-hours),6940.0,2003,06
2629904,4717252,Electric - Grid,50920.0,kWh (thousand Watt-hours),7071.0,2003,07
2629904,4717252,Electric - Grid,55040.0,kWh (thousand Watt-hours),7320.0,2003,08
2629904,4717252,Electric - Grid,50820.0,kWh (thousand Watt-hours),7069.0,2003,09
2629904,4717252,Electric - Grid,62980.0,kWh (thousand Watt-hours),7803.0,2003,10
2629904,4717252,Electric - Grid,62780.0,kWh (thousand Watt-hours),7791.0,2003,11
2629904,4717252,Electric - Grid,66800.0,kWh (thousand Watt-hours),8034.0,2003,12
2629904,4717252,Electric - Grid,70340.0,kWh (thousand Watt-hours),8248.0,2004,01
2629904,4717252,Electric - Grid,54800.0,kWh (thousand Watt-hours),7309.0,2004,02
2629904,4717252,Electric - Grid,57340.0,kWh (thousand Watt-hours),7463.0,2004,03
2629904,4717252,Electric - Grid,55660.0,kWh (thousand Watt-hours),7361.0,2004,04
2629904,4717252,Electric - Grid,61120.0,kWh (thousand Watt-hours),7691.0,2004,05
2629904,4717252,Electric - Grid,47180.0,kWh (thousand Watt-hours),6849.0,2004,06
2629904,4717252,Electric - Grid,45940.0,kWh (thousand Watt-hours),6774.0,2004,07
2629904,4717252,Electric - Grid,54760.0,kWh (thousand Watt-hours),7307.0,2004,08
2629904,4717252,Electric - Grid,50320.0,kWh (thousand Watt-hours),7039.0,2004,09
2629904,4717252,Electric - Grid,42080.0,kWh (thousand Watt-hours),6541.0,2004,10
2629904,4717252,Electric - Grid,64480.0,kWh (thousand Watt-hours),7894.0,2004,11
2629904,4717252,Electric - Grid,63520.0,kWh (thousand Watt-hours),7836.0,2004,12
2629904,4717252,Electric - Grid,60880.0,kWh (thousand Watt-hours),7677.0,2005,01
2629904,4717252,Electric - Grid,61800.0,kWh (thousand Watt-hours),7733.0,2005,02
2629904,4717252,Electric - Grid,46660.0,kWh (thousand Watt-hours),6818.0,2005,03
2629904,4717252,Electric - Grid,57660.0,kWh (thousand Watt-hours),7482.0,2005,04
2629904,4717252,Electric - Grid,42780.0,kWh (thousand Watt-hours),6584.0,2005,05
2629904,4717252,Electric - Grid,44140.0,kWh (thousand Watt-hours),6668.0,2005,06
2629904,4717252,Electric - Grid,47160.0,kWh (thousand Watt-hours),6850.0,2005,07
2629904,4717252,Electric - Grid,41320.0,kWh (thousand Watt-hours),6497.0,2005,08
2629904,4717252,Electric - Grid,43520.0,kWh (thousand Watt-hours),6630.0,2005,09
2629904,4717252,Electric - Grid,52620.0,kWh (thousand Watt-hours),7180.0,2005,10
2629904,4717252,Electric - Grid,57720.0,kWh (thousand Watt-hours),7488.0,2005,11
2629904,4717252,Electric - Grid,58060.0,kWh (thousand Watt-hours),7509.0,2005,12
2629904,4717252,Electric - Grid,57020.0,kWh (thousand Watt-hours),7446.0,2006,01
2629904,4717252,Electric - Grid,61500.0,kWh (thousand Watt-hours),7717.0,2006,02
2629904,4717252,Electric - Grid,57440.0,kWh (thousand Watt-hours),7471.0,2006,03
2629904,4717252,Electric - Grid,50280.0,kWh (thousand Watt-hours),7039.0,2006,04
2629904,4717252,Electric - Grid,49940.0,kWh (thousand Watt-hours),7018.0,2006,05
2629904,4717252,Electric - Grid,47680.0,kWh (thousand Watt-hours),6879.0,2006,06
2629904,4717252,Electric - Grid,44620.0,kWh (thousand Watt-hours),6694.0,2006,07
2629904,4717252,Electric - Grid,53440.0,kWh (thousand Watt-hours),7227.0,2006,08
2629904,4717252,Electric - Grid,41100.0,kWh (thousand Watt-hours),6481.0,2006,09
