Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2002,10
2630210,4718620,Fuel Oil (No. 2),204.0,Gallons,174.0,2002,11
2630210,4718620,Fuel Oil (No. 2),286.0,Gallons,277.0,2002,12
2630210,4718620,Fuel Oil (No. 2),687.0,Gallons,860.0,2003,01
2630210,4718620,Fuel Oil (No. 2),229.0,Gallons,300.0,2003,02
2630210,4718620,Fuel Oil (No. 2),379.0,Gallons,559.0,2003,03
2630210,4718620,Fuel Oil (No. 2),421.0,Gallons,421.0,2003,04
2630210,4718620,Fuel Oil (No. 2),227.0,Gallons,211.0,2003,05
2630210,4718620,Fuel Oil (No. 2),195.0,Gallons,185.0,2003,06
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,07
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,08
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,09
2630210,4718620,Fuel Oil (No. 2),281.0,Gallons,270.0,2003,10
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2003,11
2630210,4718620,Fuel Oil (No. 2),705.0,Gallons,797.0,2003,12
2630210,4718620,Fuel Oil (No. 2),507.0,Gallons,694.0,2004,01
2630210,4718620,Fuel Oil (No. 2),304.0,Gallons,362.0,2004,02
2630210,4718620,Fuel Oil (No. 2),379.0,Gallons,423.0,2004,03
2630210,4718620,Fuel Oil (No. 2),232.0,Gallons,274.0,2004,04
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,05
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,06
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,07
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,08
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2004,09
2630210,4718620,Fuel Oil (No. 2),534.0,Gallons,846.0,2004,10
2630210,4718620,Fuel Oil (No. 2),347.0,Gallons,564.0,2004,11
2630210,4718620,Fuel Oil (No. 2),394.0,Gallons,620.0,2004,12
2630210,4718620,Fuel Oil (No. 2),522.0,Gallons,829.0,2005,01
2630210,4718620,Fuel Oil (No. 2),367.0,Gallons,618.0,2005,02
2630210,4718620,Fuel Oil (No. 2),22.0,Gallons,43.0,2005,03
2630210,4718620,Fuel Oil (No. 2),507.0,Gallons,956.0,2005,04
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,05
2630210,4718620,Fuel Oil (No. 2),17.0,Gallons,32.0,2005,06
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,07
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2005,08
2630210,4718620,Fuel Oil (No. 2),457.0,Gallons,980.0,2005,09
2630210,4718620,Fuel Oil (No. 2),31.0,Gallons,124.0,2005,10
2630210,4718620,Fuel Oil (No. 2),291.0,Gallons,559.0,2005,11
2630210,4718620,Fuel Oil (No. 2),450.0,Gallons,886.0,2005,12
2630210,4718620,Fuel Oil (No. 2),301.0,Gallons,624.0,2006,01
2630210,4718620,Fuel Oil (No. 2),428.0,Gallons,799.0,2006,02
2630210,4718620,Fuel Oil (No. 2),467.0,Gallons,974.0,2006,03
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,04
2630210,4718620,Fuel Oil (No. 2),461.0,Gallons,1082.0,2006,05
2630210,4718620,Fuel Oil (No. 2),66.0,Gallons,159.0,2006,06
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,07
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,08
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,09
2630210,4718620,Fuel Oil (No. 2),408.0,Gallons,807.0,2006,10
2630210,4718620,Fuel Oil (No. 2),215.0,Gallons,444.0,2006,11
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2006,12
2630210,4718620,Fuel Oil (No. 2),711.0,Gallons,1349.0,2007,01
2630210,4718620,Fuel Oil (No. 2),299.0,Gallons,593.0,2007,02
2630210,4718620,Fuel Oil (No. 2),271.0,Gallons,550.0,2007,03
2630210,4718620,Fuel Oil (No. 2),677.0,Gallons,1613.0,2007,04
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,05
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,06
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,07
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,08
2630210,4718620,Fuel Oil (No. 2),323.0,Gallons,781.0,2007,09
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2007,10
2630210,4718620,Fuel Oil (No. 2),264.0,Gallons,777.0,2007,11
2630210,4718620,Fuel Oil (No. 2),439.0,Gallons,1269.0,2007,12
2630210,4718620,Fuel Oil (No. 2),303.0,Gallons,842.0,2008,01
2630210,4718620,Fuel Oil (No. 2),327.0,Gallons,988.0,2008,02
2630210,4718620,Fuel Oil (No. 2),360.0,Gallons,1256.0,2008,03
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,04
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,05
2630210,4718620,Fuel Oil (No. 2),267.0,Gallons,807.0,2008,06
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,07
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,08
2630210,4718620,Fuel Oil (No. 2),370.0,Gallons,1163.0,2008,09
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2008,10
2630210,4718620,Fuel Oil (No. 2),344.0,Gallons,676.0,2008,11
2630210,4718620,Fuel Oil (No. 2),401.0,Gallons,629.0,2008,12
2630210,4718620,Fuel Oil (No. 2),346.0,Gallons,614.0,2009,01
2630210,4718620,Fuel Oil (No. 2),366.0,Gallons,665.0,2009,02
2630210,4718620,Fuel Oil (No. 2),353.0,Gallons,536.0,2009,03
2630210,4718620,Fuel Oil (No. 2),329.0,Gallons,556.0,2009,04
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,05
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,06
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,07
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,08
2630210,4718620,Fuel Oil (No. 2),70.0,Gallons,136.0,2009,09
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2009,10
2630210,4718620,Fuel Oil (No. 2),151.0,Gallons,341.0,2009,11
2630210,4718620,Fuel Oil (No. 2),227.0,Gallons,503.0,2009,12
2630210,4718620,Fuel Oil (No. 2),827.0,Gallons,2041.0,2010,01
2630210,4718620,Fuel Oil (No. 2),575.0,Gallons,1203.0,2010,02
2630210,4718620,Fuel Oil (No. 2),194.0,Gallons,451.0,2010,03
2630210,4718620,Fuel Oil (No. 2),180.0,Gallons,440.0,2010,04
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,05
2630210,4718620,Fuel Oil (No. 2),186.0,Gallons,410.0,2010,06
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,07
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,08
2630210,4718620,Fuel Oil (No. 2),71.0,Gallons,166.0,2010,09
2630210,4718620,Fuel Oil (No. 2),104.0,Gallons,242.0,2010,10
2630210,4718620,Fuel Oil (No. 2),0.0,Gallons,0.0,2010,11
2630210,4718620,Fuel Oil (No. 2),880.0,Gallons,2341.0,2010,12
