Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630163,4718444,Natural Gas,1086000.0,cf (cubic feet),5691.0,2002,10
2630163,4718444,Natural Gas,3177000.0,cf (cubic feet),17217.0,2002,11
2630163,4718444,Natural Gas,4104000.0,cf (cubic feet),23737.0,2002,12
2630163,4718444,Natural Gas,4341000.0,cf (cubic feet),27534.0,2003,01
2630163,4718444,Natural Gas,4280000.0,cf (cubic feet),33364.0,2003,02
2630163,4718444,Natural Gas,1042000.0,cf (cubic feet),9751.0,2003,03
2630163,4718444,Natural Gas,315000.0,cf (cubic feet),2953.0,2003,04
2630163,4718444,Natural Gas,262000.0,cf (cubic feet),2594.0,2003,05
2630163,4718444,Natural Gas,110000.0,cf (cubic feet),1301.0,2003,06
2630163,4718444,Natural Gas,61000.0,cf (cubic feet),901.0,2003,07
2630163,4718444,Natural Gas,92000.0,cf (cubic feet),1106.0,2003,08
2630163,4718444,Natural Gas,148000.0,cf (cubic feet),1459.0,2003,09
2630163,4718444,Natural Gas,238000.0,cf (cubic feet),1923.0,2003,10
2630163,4718444,Natural Gas,1378000.0,cf (cubic feet),10527.0,2003,11
2630163,4718444,Natural Gas,3048000.0,cf (cubic feet),18779.0,2003,12
2630163,4718444,Natural Gas,2404000.0,cf (cubic feet),18698.0,2004,01
2630163,4718444,Natural Gas,4419000.0,cf (cubic feet),31907.0,2004,02
2630163,4718444,Natural Gas,796000.0,cf (cubic feet),4960.0,2004,03
2630163,4718444,Natural Gas,459000.0,cf (cubic feet),3888.0,2004,04
2630163,4718444,Natural Gas,205000.0,cf (cubic feet),1630.0,2004,05
2630163,4718444,Natural Gas,184000.0,cf (cubic feet),1711.0,2004,06
2630163,4718444,Natural Gas,107000.0,cf (cubic feet),1215.0,2004,07
2630163,4718444,Natural Gas,142000.0,cf (cubic feet),1491.0,2004,08
2630163,4718444,Natural Gas,142000.0,cf (cubic feet),1500.0,2004,09
2630163,4718444,Natural Gas,322000.0,cf (cubic feet),3488.0,2004,10
2630163,4718444,Natural Gas,1820000.0,cf (cubic feet),17747.0,2004,11
2630163,4718444,Natural Gas,3693379.0,cf (cubic feet),35706.0,2004,12
2630163,4718444,Natural Gas,3704048.0,cf (cubic feet),35795.0,2005,01
2630163,4718444,Natural Gas,2962075.0,cf (cubic feet),18727.0,2005,02
2630163,4718444,Natural Gas,1623613.0,cf (cubic feet),10551.0,2005,03
2630163,4718444,Natural Gas,376321.0,cf (cubic feet),2980.0,2005,04
2630163,4718444,Natural Gas,343345.0,cf (cubic feet),3039.0,2005,05
2630163,4718444,Natural Gas,108000.0,cf (cubic feet),1171.0,2005,06
2630163,4718444,Natural Gas,105719.0,cf (cubic feet),1390.0,2005,07
2630163,4718444,Natural Gas,13300.0,cf (cubic feet),1685.0,2005,08
2630163,4718444,Natural Gas,243000.0,cf (cubic feet),2966.0,2005,09
2630163,4718444,Natural Gas,500000.0,cf (cubic feet),9087.0,2005,10
2630163,4718444,Natural Gas,1793000.0,cf (cubic feet),30877.0,2005,11
2630163,4718444,Natural Gas,5920000.0,cf (cubic feet),84316.0,2005,12
2630163,4718444,Natural Gas,4490000.0,cf (cubic feet),62800.0,2006,01
2630163,4718444,Natural Gas,5607000.0,cf (cubic feet),50734.0,2006,02
2630163,4718444,Natural Gas,1747000.0,cf (cubic feet),13960.0,2006,03
2630163,4718444,Natural Gas,314000.0,cf (cubic feet),2569.0,2006,04
2630163,4718444,Natural Gas,239000.0,cf (cubic feet),2046.0,2006,05
2630163,4718444,Natural Gas,67000.0,cf (cubic feet),884.0,2006,06
2630163,4718444,Natural Gas,25000.0,cf (cubic feet),674.0,2006,07
2630163,4718444,Natural Gas,12000.0,cf (cubic feet),769.0,2006,08
2630163,4718444,Natural Gas,63000.0,cf (cubic feet),1197.0,2006,09
2630163,4718444,Natural Gas,384000.0,cf (cubic feet),4154.0,2006,10
2630163,4718444,Natural Gas,2756000.0,cf (cubic feet),25822.0,2006,11
2630163,4718444,Natural Gas,6093000.0,cf (cubic feet),55880.0,2006,12
2630163,4718444,Natural Gas,10313000.0,cf (cubic feet),85924.0,2007,01
2630163,4718444,Natural Gas,7759000.0,cf (cubic feet),56887.0,2007,02
2630163,4718444,Natural Gas,1772000.0,cf (cubic feet),16516.0,2007,03
2630163,4718444,Natural Gas,1279000.0,cf (cubic feet),11715.0,2007,04
2630163,4718444,Natural Gas,773000.0,cf (cubic feet),7292.0,2007,05
2630163,4718444,Natural Gas,431000.0,cf (cubic feet),5003.0,2007,06
2630163,4718444,Natural Gas,130000.0,cf (cubic feet),1992.0,2007,07
2630163,4718444,Natural Gas,104000.0,cf (cubic feet),1595.0,2007,08
2630163,4718444,Natural Gas,69000.0,cf (cubic feet),1306.0,2007,09
2630163,4718444,Natural Gas,430000.0,cf (cubic feet),4852.0,2007,10
2630163,4718444,Natural Gas,1399000.0,cf (cubic feet),13960.0,2007,11
2630163,4718444,Natural Gas,4167000.0,cf (cubic feet),39862.0,2007,12
2630163,4718444,Natural Gas,5041000.0,cf (cubic feet),44300.0,2008,01
2630163,4718444,Natural Gas,2740000.0,cf (cubic feet),24165.0,2008,02
2630163,4718444,Natural Gas,1805000.0,cf (cubic feet),14775.0,2008,03
2630163,4718444,Natural Gas,484000.0,cf (cubic feet),5516.0,2008,04
2630163,4718444,Natural Gas,163000.0,cf (cubic feet),2466.0,2008,05
2630163,4718444,Natural Gas,111000.0,cf (cubic feet),2230.0,2008,06
2630163,4718444,Natural Gas,103000.0,cf (cubic feet),2378.0,2008,07
2630163,4718444,Natural Gas,104000.0,cf (cubic feet),2395.0,2008,08
2630163,4718444,Natural Gas,155000.0,cf (cubic feet),2657.0,2008,09
2630163,4718444,Natural Gas,327000.0,cf (cubic feet),4167.0,2008,10
2630163,4718444,Natural Gas,1432000.0,cf (cubic feet),15337.0,2008,11
2630163,4718444,Natural Gas,4265000.0,cf (cubic feet),43829.0,2008,12
2630163,4718444,Natural Gas,4449000.0,cf (cubic feet),33968.0,2009,01
2630163,4718444,Natural Gas,2093000.0,cf (cubic feet),13309.0,2009,02
2630163,4718444,Natural Gas,1735000.0,cf (cubic feet),8898.0,2009,03
2630163,4718444,Natural Gas,694000.0,cf (cubic feet),3617.0,2009,04
2630163,4718444,Natural Gas,301000.0,cf (cubic feet),2092.0,2009,05
2630163,4718444,Natural Gas,65000.0,cf (cubic feet),1191.0,2009,06
2630163,4718444,Natural Gas,0.0,cf (cubic feet),939.0,2009,07
2630163,4718444,Natural Gas,0.0,cf (cubic feet),941.0,2009,08
2630163,4718444,Natural Gas,3000.0,cf (cubic feet),958.0,2009,09
2630163,4718444,Natural Gas,101000.0,cf (cubic feet),1548.0,2009,10
2630163,4718444,Natural Gas,1056000.0,cf (cubic feet),8549.0,2009,11
2630163,4718444,Natural Gas,4646000.0,cf (cubic feet),31275.0,2009,12
2630163,4718444,Natural Gas,4615000.0,cf (cubic feet),30948.0,2010,01
2630163,4718444,Natural Gas,4622000.0,cf (cubic feet),28383.0,2010,02
2630163,4718444,Natural Gas,2049000.0,cf (cubic feet),12774.0,2010,03
2630163,4718444,Natural Gas,355000.0,cf (cubic feet),2751.0,2010,04
2630163,4718444,Natural Gas,70000.0,cf (cubic feet),1241.0,2010,05
2630163,4718444,Natural Gas,0.0,cf (cubic feet),922.0,2010,06
2630163,4718444,Natural Gas,0.0,cf (cubic feet),922.0,2010,07
2630163,4718444,Natural Gas,0.0,cf (cubic feet),922.0,2010,08
2630163,4718444,Natural Gas,7000.0,cf (cubic feet),967.0,2010,09
2630163,4718444,Natural Gas,88000.0,cf (cubic feet),1534.0,2010,10
2630163,4718444,Natural Gas,773000.0,cf (cubic feet),5732.0,2010,11
2630163,4718444,Natural Gas,2626000.0,cf (cubic feet),17032.0,2010,12
2630163,4718444,Natural Gas,4553000.0,cf (cubic feet),24860.0,2011,01
2630163,4718444,Natural Gas,3424000.0,cf (cubic feet),18003.0,2011,02
2630163,4718444,Natural Gas,984000.0,cf (cubic feet),5532.0,2011,03
2630163,4718444,Natural Gas,151000.0,cf (cubic feet),1748.0,2011,04
2630163,4718444,Natural Gas,153000.0,cf (cubic feet),1796.0,2011,05
2630163,4718444,Natural Gas,0.0,cf (cubic feet),973.0,2011,06
2630163,4718444,Natural Gas,2000.0,cf (cubic feet),982.0,2011,07
2630163,4718444,Natural Gas,2000.0,cf (cubic feet),979.0,2011,08
2630163,4718444,Natural Gas,0.0,cf (cubic feet),973.0,2011,09
2630163,4718444,Natural Gas,120000.0,cf (cubic feet),1697.0,2011,10
2630163,4718444,Natural Gas,1270000.0,cf (cubic feet),8306.0,2011,11
2630163,4718444,Natural Gas,3608000.0,cf (cubic feet),19230.0,2011,12
2630163,4718444,Natural Gas,3095000.0,cf (cubic feet),15199.0,2012,01
2630163,4718444,Natural Gas,2697000.0,cf (cubic feet),11608.0,2012,02
2630163,4718444,Natural Gas,532000.0,cf (cubic feet),2716.0,2012,03
2630163,4718444,Natural Gas,32000.0,cf (cubic feet),1072.0,2012,04
2630163,4718444,Natural Gas,0.0,cf (cubic feet),948.0,2012,05
2630163,4718444,Natural Gas,0.0,cf (cubic feet),968.0,2012,06
2630163,4718444,Natural Gas,0.0,cf (cubic feet),968.0,2012,07
2630163,4718444,Natural Gas,0.0,cf (cubic feet),968.0,2012,08
2630163,4718444,Natural Gas,0.0,cf (cubic feet),968.0,2012,09
2630163,4718444,Natural Gas,266000.0,cf (cubic feet),2129.0,2012,10
2630163,4718444,Natural Gas,667000.0,cf (cubic feet),4027.0,2012,11
2630163,4718444,Natural Gas,2688000.0,cf (cubic feet),14463.0,2012,12
2630163,4718444,Natural Gas,3495000.0,cf (cubic feet),16333.0,2013,01
2630163,4718444,Natural Gas,2135000.0,cf (cubic feet),9967.0,2013,02
2630163,4718444,Natural Gas,1686000.0,cf (cubic feet),7976.0,2013,03
2630163,4718444,Natural Gas,587000.0,cf (cubic feet),3690.0,2013,04
2630163,4718444,Natural Gas,172000.0,cf (cubic feet),2045.0,2013,05
2630163,4718444,Natural Gas,0.0,cf (cubic feet),1290.0,2013,06
2630163,4718444,Natural Gas,17000.0,cf (cubic feet),1372.0,2013,07
2630163,4718444,Natural Gas,0.0,cf (cubic feet),1290.0,2013,08
2630163,4718444,Natural Gas,0.0,cf (cubic feet),1290.0,2013,09
2630163,4718444,Natural Gas,266000.0,cf (cubic feet),1625.0,2013,10
2630163,4718444,Natural Gas,2138000.0,cf (cubic feet),12386.0,2013,11
2630163,4718444,Natural Gas,4008000.0,cf (cubic feet),21594.0,2013,12
2630163,4718444,Natural Gas,3755000.0,cf (cubic feet),20508.0,2014,01
2630163,4718444,Natural Gas,3361000.0,cf (cubic feet),18523.0,2014,02
