Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2999321,5587097,Fuel Oil (No. 2),200.0,Gallons,384.0,2011,12
2999321,5587097,Fuel Oil (No. 2),200.0,Gallons,384.0,2012,01
2999321,5587097,Fuel Oil (No. 2),200.0,Gallons,384.0,2012,02
2999321,5587097,Fuel Oil (No. 2),200.0,Gallons,384.0,2012,03
2999321,5587097,Fuel Oil (No. 2),200.0,Gallons,384.0,2012,04
2999321,5587097,Fuel Oil (No. 2),200.0,Gallons,384.0,2012,05
2999321,5587097,Fuel Oil (No. 2),200.0,Gallons,384.0,2012,06
2999321,5587097,Fuel Oil (No. 2),200.0,Gallons,384.0,2012,07
2999321,5587097,Fuel Oil (No. 2),200.0,Gallons,384.0,2012,08
2999321,5587097,Fuel Oil (No. 2),200.0,Gallons,384.0,2012,09
2999321,5587097,Fuel Oil (No. 2),200.0,Gallons,384.0,2012,10
2999321,5587097,Fuel Oil (No. 2),200.0,Gallons,384.0,2012,11
2999321,5587097,Fuel Oil (No. 2),200.0,Gallons,384.0,2012,12
2999321,5587097,Fuel Oil (No. 2),200.0,Gallons,384.0,2013,01
2999321,5587097,Fuel Oil (No. 2),200.0,Gallons,384.0,2013,02
2999321,5587097,Fuel Oil (No. 2),200.0,Gallons,384.0,2013,03
2999321,5587097,Fuel Oil (No. 2),200.0,Gallons,384.0,2013,04
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,05
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,06
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,07
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,08
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,09
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,10
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,11
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,12
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,01
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,02
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,03
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,04
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,05
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,06
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,07
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,08
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,09
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,10
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,11
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2014,12
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2015,01
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2015,02
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2015,03
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2015,04
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2015,05
2999321,5587097,Fuel Oil (No. 2),0.0,Gallons,0.0,2015,06
