Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630165,4004682,Electric - Grid,106080.0,kWh (thousand Watt-hours),6743.0,2003,01
2630165,4004682,Electric - Grid,96000.0,kWh (thousand Watt-hours),7320.0,2003,02
2630165,4004682,Electric - Grid,96960.0,kWh (thousand Watt-hours),6786.0,2003,03
2630165,4004682,Electric - Grid,77760.0,kWh (thousand Watt-hours),5863.0,2003,04
2630165,4004682,Electric - Grid,90240.0,kWh (thousand Watt-hours),6452.0,2003,05
2630165,4004682,Electric - Grid,93120.0,kWh (thousand Watt-hours),6647.0,2003,06
2630165,4004682,Electric - Grid,95040.0,kWh (thousand Watt-hours),6708.0,2003,07
2630165,4004682,Electric - Grid,106080.0,kWh (thousand Watt-hours),7228.0,2003,08
2630165,4004682,Electric - Grid,114720.0,kWh (thousand Watt-hours),7646.0,2003,09
2630165,4004682,Electric - Grid,106080.0,kWh (thousand Watt-hours),7885.0,2003,10
2630165,4004682,Electric - Grid,117120.0,kWh (thousand Watt-hours),8523.0,2003,11
2630165,4004682,Electric - Grid,95520.0,kWh (thousand Watt-hours),7330.0,2003,12
2630165,4004682,Electric - Grid,99360.0,kWh (thousand Watt-hours),7541.0,2004,01
2630165,4004682,Electric - Grid,102240.0,kWh (thousand Watt-hours),7204.0,2004,02
2630165,4004682,Electric - Grid,88800.0,kWh (thousand Watt-hours),6469.0,2004,03
2630165,4004682,Electric - Grid,84960.0,kWh (thousand Watt-hours),6256.0,2004,04
2630165,4004682,Electric - Grid,92160.0,kWh (thousand Watt-hours),6647.0,2004,05
2630165,4004682,Electric - Grid,94560.0,kWh (thousand Watt-hours),6394.0,2004,06
2630165,4004682,Electric - Grid,100320.0,kWh (thousand Watt-hours),6472.0,2004,07
2630165,4004682,Electric - Grid,122400.0,kWh (thousand Watt-hours),8085.0,2004,08
2630165,4004682,Electric - Grid,108480.0,kWh (thousand Watt-hours),7325.0,2004,09
2630165,4004682,Electric - Grid,101760.0,kWh (thousand Watt-hours),6788.0,2004,10
2630165,4004682,Electric - Grid,118080.0,kWh (thousand Watt-hours),7594.0,2004,11
2630165,4004682,Electric - Grid,98880.0,kWh (thousand Watt-hours),6717.0,2004,12
2630165,4004682,Electric - Grid,97920.0,kWh (thousand Watt-hours),6495.0,2005,01
2630165,4004682,Electric - Grid,97440.0,kWh (thousand Watt-hours),6502.0,2005,02
2630165,4004682,Electric - Grid,93120.0,kWh (thousand Watt-hours),6265.0,2005,03
2630165,4004682,Electric - Grid,83040.0,kWh (thousand Watt-hours),5715.0,2005,04
2630165,4004682,Electric - Grid,82080.0,kWh (thousand Watt-hours),5662.0,2005,05
2630165,4004682,Electric - Grid,86880.0,kWh (thousand Watt-hours),5925.0,2005,06
2630165,4004682,Electric - Grid,117600.0,kWh (thousand Watt-hours),7969.0,2005,07
2630165,4004682,Electric - Grid,96960.0,kWh (thousand Watt-hours),9012.0,2005,08
2630165,4004682,Electric - Grid,107520.0,kWh (thousand Watt-hours),9837.0,2005,09
2630165,4004682,Electric - Grid,103200.0,kWh (thousand Watt-hours),9585.0,2005,10
2630165,4004682,Electric - Grid,108960.0,kWh (thousand Watt-hours),10212.0,2005,11
2630165,4004682,Electric - Grid,115200.0,kWh (thousand Watt-hours),10884.0,2005,12
2630165,4004682,Electric - Grid,94080.0,kWh (thousand Watt-hours),9050.0,2006,01
2630165,4004682,Electric - Grid,95520.0,kWh (thousand Watt-hours),9138.0,2006,02
2630165,4004682,Electric - Grid,89760.0,kWh (thousand Watt-hours),8968.0,2006,03
2630165,4004682,Electric - Grid,78720.0,kWh (thousand Watt-hours),8094.0,2006,04
2630165,4004682,Electric - Grid,90240.0,kWh (thousand Watt-hours),9142.0,2006,05
2630165,4004682,Electric - Grid,127200.0,kWh (thousand Watt-hours),12198.0,2006,06
2630165,4004682,Electric - Grid,161280.0,kWh (thousand Watt-hours),14923.0,2006,07
2630165,4004682,Electric - Grid,150240.0,kWh (thousand Watt-hours),14035.0,2006,08
2630165,4004682,Electric - Grid,181440.0,kWh (thousand Watt-hours),16614.0,2006,09
2630165,4004682,Electric - Grid,165120.0,kWh (thousand Watt-hours),15271.0,2006,10
2630165,4004682,Electric - Grid,169920.0,kWh (thousand Watt-hours),15747.0,2006,11
2630165,4004682,Electric - Grid,159840.0,kWh (thousand Watt-hours),14867.0,2006,12
2630165,4004682,Electric - Grid,155040.0,kWh (thousand Watt-hours),14396.0,2007,01
2630165,4004682,Electric - Grid,137280.0,kWh (thousand Watt-hours),12820.0,2007,02
2630165,4004682,Electric - Grid,132960.0,kWh (thousand Watt-hours),12461.0,2007,03
2630165,4004682,Electric - Grid,112800.0,kWh (thousand Watt-hours),10777.0,2007,04
2630165,4004682,Electric - Grid,110400.0,kWh (thousand Watt-hours),10578.0,2007,05
2630165,4004682,Electric - Grid,148320.0,kWh (thousand Watt-hours),13797.0,2007,06
2630165,4004682,Electric - Grid,130560.0,kWh (thousand Watt-hours),12348.0,2007,07
2630165,4004682,Electric - Grid,145920.0,kWh (thousand Watt-hours),13709.0,2007,08
2630165,4004682,Electric - Grid,171360.0,kWh (thousand Watt-hours),15762.0,2007,09
2630165,4004682,Electric - Grid,155520.0,kWh (thousand Watt-hours),14481.0,2007,10
2630165,4004682,Electric - Grid,170880.0,kWh (thousand Watt-hours),15696.0,2007,11
2630165,4004682,Electric - Grid,136800.0,kWh (thousand Watt-hours),12914.0,2007,12
2630165,4004682,Electric - Grid,145920.0,kWh (thousand Watt-hours),13557.0,2008,01
2630165,4004682,Electric - Grid,96000.0,kWh (thousand Watt-hours),9499.0,2008,02
2630165,4004682,Electric - Grid,101760.0,kWh (thousand Watt-hours),9840.0,2008,03
2630165,4004682,Electric - Grid,91680.0,kWh (thousand Watt-hours),8982.0,2008,04
2630165,4004682,Electric - Grid,90240.0,kWh (thousand Watt-hours),8849.0,2008,05
2630165,4004682,Electric - Grid,104640.0,kWh (thousand Watt-hours),10054.0,2008,06
2630165,4004682,Electric - Grid,108960.0,kWh (thousand Watt-hours),10310.0,2008,07
2630165,4004682,Electric - Grid,123360.0,kWh (thousand Watt-hours),11558.0,2008,08
2630165,4004682,Electric - Grid,122880.0,kWh (thousand Watt-hours),11445.0,2008,09
2630165,4004682,Electric - Grid,121920.0,kWh (thousand Watt-hours),11367.0,2008,10
2630165,4004682,Electric - Grid,127200.0,kWh (thousand Watt-hours),14602.0,2008,11
2630165,4004682,Electric - Grid,49440.0,kWh (thousand Watt-hours),4950.0,2008,12
2630165,4004682,Electric - Grid,199200.0,kWh (thousand Watt-hours),25418.0,2009,01
2630165,4004682,Electric - Grid,116160.0,kWh (thousand Watt-hours),15307.0,2009,02
2630165,4004682,Electric - Grid,94560.0,kWh (thousand Watt-hours),12656.0,2009,03
2630165,4004682,Electric - Grid,76320.0,kWh (thousand Watt-hours),10480.0,2009,04
2630165,4004682,Electric - Grid,89760.0,kWh (thousand Watt-hours),12127.0,2009,05
2630165,4004682,Electric - Grid,119040.0,kWh (thousand Watt-hours),15725.0,2009,06
2630165,4004682,Electric - Grid,116160.0,kWh (thousand Watt-hours),15430.0,2009,07
2630165,4004682,Electric - Grid,160800.0,kWh (thousand Watt-hours),20669.0,2009,08
2630165,4004682,Electric - Grid,171840.0,kWh (thousand Watt-hours),22065.0,2009,09
2630165,4004682,Electric - Grid,126720.0,kWh (thousand Watt-hours),16739.0,2009,10
2630165,4004682,Electric - Grid,133440.0,kWh (thousand Watt-hours),17629.0,2009,11
2630165,4004682,Electric - Grid,101280.0,kWh (thousand Watt-hours),13632.0,2009,12
2630165,4004682,Electric - Grid,103200.0,kWh (thousand Watt-hours),13835.0,2010,01
2630165,4004682,Electric - Grid,84960.0,kWh (thousand Watt-hours),0.0,2010,02
2630165,4004682,Electric - Grid,93120.0,kWh (thousand Watt-hours),0.0,2010,03
2630165,4004682,Electric - Grid,105600.0,kWh (thousand Watt-hours),0.0,2010,04
2630165,4004682,Electric - Grid,107520.0,kWh (thousand Watt-hours),0.0,2010,05
2630165,4004682,Electric - Grid,117600.0,kWh (thousand Watt-hours),0.0,2010,06
2630165,4004682,Electric - Grid,114720.0,kWh (thousand Watt-hours),0.0,2010,07
2630165,4004682,Electric - Grid,122880.0,kWh (thousand Watt-hours),0.0,2010,08
2630165,4004682,Electric - Grid,109920.0,kWh (thousand Watt-hours),0.0,2010,09
2630165,4004682,Electric - Grid,104160.0,kWh (thousand Watt-hours),0.0,2010,10
2630165,4004682,Electric - Grid,102240.0,kWh (thousand Watt-hours),0.0,2010,11
2630165,4004682,Electric - Grid,97440.0,kWh (thousand Watt-hours),0.0,2010,12
2630165,4004682,Electric - Grid,79680.0,kWh (thousand Watt-hours),11142.0,2011,01
2630165,4004682,Electric - Grid,90720.0,kWh (thousand Watt-hours),12237.0,2011,02
2630165,4004682,Electric - Grid,90720.0,kWh (thousand Watt-hours),12237.0,2011,03
2630165,4004682,Electric - Grid,98400.0,kWh (thousand Watt-hours),13387.0,2011,04
