Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630075,4718074,Electric - Grid,650.0,kWh (thousand Watt-hours),60.0,2002,10
2630075,4718074,Electric - Grid,656.0,kWh (thousand Watt-hours),60.0,2002,11
2630075,4718074,Electric - Grid,789.0,kWh (thousand Watt-hours),70.0,2002,12
2630075,4718074,Electric - Grid,892.0,kWh (thousand Watt-hours),77.0,2003,01
2630075,4718074,Electric - Grid,726.0,kWh (thousand Watt-hours),65.0,2003,02
2630075,4718074,Electric - Grid,641.0,kWh (thousand Watt-hours),58.0,2003,03
2630075,4718074,Electric - Grid,495.0,kWh (thousand Watt-hours),48.0,2003,04
2630075,4718074,Electric - Grid,399.0,kWh (thousand Watt-hours),41.0,2003,05
2630075,4718074,Electric - Grid,287.0,kWh (thousand Watt-hours),33.0,2003,06
2630075,4718074,Electric - Grid,299.0,kWh (thousand Watt-hours),34.0,2003,07
2630075,4718074,Electric - Grid,279.0,kWh (thousand Watt-hours),33.0,2003,08
2630075,4718074,Electric - Grid,391.0,kWh (thousand Watt-hours),41.0,2003,09
2630075,4718074,Electric - Grid,536.0,kWh (thousand Watt-hours),52.0,2003,10
2630075,4718074,Electric - Grid,653.0,kWh (thousand Watt-hours),59.0,2003,11
2630075,4718074,Electric - Grid,752.0,kWh (thousand Watt-hours),68.0,2003,12
2630075,4718074,Electric - Grid,826.0,kWh (thousand Watt-hours),71.0,2004,01
2630075,4718074,Electric - Grid,677.0,kWh (thousand Watt-hours),66.0,2004,02
2630075,4718074,Electric - Grid,592.0,kWh (thousand Watt-hours),60.0,2004,03
2630075,4718074,Electric - Grid,480.0,kWh (thousand Watt-hours),53.0,2004,04
2630075,4718074,Electric - Grid,346.0,kWh (thousand Watt-hours),44.0,2004,05
2630075,4718074,Electric - Grid,298.0,kWh (thousand Watt-hours),40.0,2004,06
2630075,4718074,Electric - Grid,265.0,kWh (thousand Watt-hours),38.0,2004,07
2630075,4718074,Electric - Grid,337.0,kWh (thousand Watt-hours),43.0,2004,08
2630075,4718074,Electric - Grid,375.0,kWh (thousand Watt-hours),47.0,2004,09
2630075,4718074,Electric - Grid,470.0,kWh (thousand Watt-hours),53.0,2004,10
2630075,4718074,Electric - Grid,571.0,kWh (thousand Watt-hours),60.0,2004,11
2630075,4718074,Electric - Grid,756.0,kWh (thousand Watt-hours),71.0,2004,12
2630075,4718074,Electric - Grid,822.0,kWh (thousand Watt-hours),72.0,2005,01
2630075,4718074,Electric - Grid,640.0,kWh (thousand Watt-hours),61.0,2005,02
2630075,4718074,Electric - Grid,687.0,kWh (thousand Watt-hours),66.0,2005,03
2630075,4718074,Electric - Grid,429.0,kWh (thousand Watt-hours),48.0,2005,04
2630075,4718074,Electric - Grid,382.0,kWh (thousand Watt-hours),45.0,2005,05
2630075,4718074,Electric - Grid,318.0,kWh (thousand Watt-hours),41.0,2005,06
2630075,4718074,Electric - Grid,254.0,kWh (thousand Watt-hours),37.0,2005,07
2630075,4718074,Electric - Grid,332.0,kWh (thousand Watt-hours),43.0,2005,08
2630075,4718074,Electric - Grid,368.0,kWh (thousand Watt-hours),46.0,2005,09
2630075,4718074,Electric - Grid,461.0,kWh (thousand Watt-hours),52.0,2005,10
2630075,4718074,Electric - Grid,621.0,kWh (thousand Watt-hours),63.0,2005,11
2630075,4718074,Electric - Grid,746.0,kWh (thousand Watt-hours),71.0,2005,12
2630075,4718074,Electric - Grid,742.0,kWh (thousand Watt-hours),72.0,2006,01
2630075,4718074,Electric - Grid,627.0,kWh (thousand Watt-hours),65.0,2006,02
2630075,4718074,Electric - Grid,536.0,kWh (thousand Watt-hours),58.0,2006,03
2630075,4718074,Electric - Grid,512.0,kWh (thousand Watt-hours),56.0,2006,04
2630075,4718074,Electric - Grid,393.0,kWh (thousand Watt-hours),47.0,2006,05
2630075,4718074,Electric - Grid,345.0,kWh (thousand Watt-hours),43.0,2006,06
2630075,4718074,Electric - Grid,300.0,kWh (thousand Watt-hours),40.0,2006,07
2630075,4718074,Electric - Grid,387.0,kWh (thousand Watt-hours),48.0,2006,08
2630075,4718074,Electric - Grid,435.0,kWh (thousand Watt-hours),53.0,2006,09
2630075,4718074,Electric - Grid,638.0,kWh (thousand Watt-hours),68.0,2006,10
2630075,4718074,Electric - Grid,696.0,kWh (thousand Watt-hours),72.0,2006,11
2630075,4718074,Electric - Grid,808.0,kWh (thousand Watt-hours),75.0,2006,12
2630075,4718074,Electric - Grid,951.0,kWh (thousand Watt-hours),84.0,2007,01
2630075,4718074,Electric - Grid,789.0,kWh (thousand Watt-hours),77.0,2007,02
2630075,4718074,Electric - Grid,703.0,kWh (thousand Watt-hours),76.0,2007,03
2630075,4718074,Electric - Grid,546.0,kWh (thousand Watt-hours),64.0,2007,04
2630075,4718074,Electric - Grid,437.0,kWh (thousand Watt-hours),54.0,2007,05
2630075,4718074,Electric - Grid,364.0,kWh (thousand Watt-hours),48.0,2007,06
2630075,4718074,Electric - Grid,287.0,kWh (thousand Watt-hours),42.0,2007,07
2630075,4718074,Electric - Grid,387.0,kWh (thousand Watt-hours),50.0,2007,08
2630075,4718074,Electric - Grid,397.0,kWh (thousand Watt-hours),52.0,2007,09
2630075,4718074,Electric - Grid,589.0,kWh (thousand Watt-hours),68.0,2007,10
2630075,4718074,Electric - Grid,561.0,kWh (thousand Watt-hours),65.0,2007,11
2630075,4718074,Electric - Grid,770.0,kWh (thousand Watt-hours),81.0,2007,12
2630075,4718074,Electric - Grid,939.0,kWh (thousand Watt-hours),87.0,2008,01
2630075,4718074,Electric - Grid,740.0,kWh (thousand Watt-hours),80.0,2008,02
2630075,4718074,Electric - Grid,637.0,kWh (thousand Watt-hours),72.0,2008,03
2630075,4718074,Electric - Grid,469.0,kWh (thousand Watt-hours),58.0,2008,04
2630075,4718074,Electric - Grid,348.0,kWh (thousand Watt-hours),48.0,2008,05
2630075,4718074,Electric - Grid,317.0,kWh (thousand Watt-hours),45.0,2008,06
2630075,4718074,Electric - Grid,277.0,kWh (thousand Watt-hours),41.0,2008,07
2630075,4718074,Electric - Grid,284.0,kWh (thousand Watt-hours),43.0,2008,08
2630075,4718074,Electric - Grid,373.0,kWh (thousand Watt-hours),51.0,2008,09
2630075,4718074,Electric - Grid,428.0,kWh (thousand Watt-hours),56.0,2008,10
2630075,4718074,Electric - Grid,439.0,kWh (thousand Watt-hours),57.0,2008,11
2630075,4718074,Electric - Grid,595.0,kWh (thousand Watt-hours),68.0,2008,12
2630075,4718074,Electric - Grid,496.0,kWh (thousand Watt-hours),59.0,2009,01
2630075,4718074,Electric - Grid,386.0,kWh (thousand Watt-hours),50.0,2009,02
2630075,4718074,Electric - Grid,397.0,kWh (thousand Watt-hours),52.0,2009,03
2630075,4718074,Electric - Grid,259.0,kWh (thousand Watt-hours),40.0,2009,04
2630075,4718074,Electric - Grid,166.0,kWh (thousand Watt-hours),33.0,2009,05
2630075,4718074,Electric - Grid,134.0,kWh (thousand Watt-hours),30.0,2009,06
2630075,4718074,Electric - Grid,98.0,kWh (thousand Watt-hours),27.0,2009,07
2630075,4718074,Electric - Grid,104.0,kWh (thousand Watt-hours),28.0,2009,08
2630075,4718074,Electric - Grid,127.0,kWh (thousand Watt-hours),29.0,2009,09
2630075,4718074,Electric - Grid,401.0,kWh (thousand Watt-hours),50.0,2009,10
2630075,4718074,Electric - Grid,626.0,kWh (thousand Watt-hours),66.0,2009,11
2630075,4718074,Electric - Grid,913.0,kWh (thousand Watt-hours),81.0,2009,12
2630075,4718074,Electric - Grid,857.0,kWh (thousand Watt-hours),79.0,2010,01
2630075,4718074,Electric - Grid,767.0,kWh (thousand Watt-hours),76.0,2010,02
2630075,4718074,Electric - Grid,766.0,kWh (thousand Watt-hours),77.0,2010,03
2630075,4718074,Electric - Grid,537.0,kWh (thousand Watt-hours),61.0,2010,04
2630075,4718074,Electric - Grid,443.0,kWh (thousand Watt-hours),54.0,2010,05
2630075,4718074,Electric - Grid,397.0,kWh (thousand Watt-hours),51.0,2010,06
2630075,4718074,Electric - Grid,680.0,kWh (thousand Watt-hours),78.0,2010,07
2630075,4718074,Electric - Grid,744.0,kWh (thousand Watt-hours),85.0,2010,08
2630075,4718074,Electric - Grid,770.0,kWh (thousand Watt-hours),88.0,2010,09
2630075,4718074,Electric - Grid,824.0,kWh (thousand Watt-hours),92.0,2010,10
2630075,4718074,Electric - Grid,850.0,kWh (thousand Watt-hours),92.0,2010,11
2630075,4718074,Electric - Grid,1037.0,kWh (thousand Watt-hours),101.0,2010,12
2630075,4718074,Electric - Grid,971.0,kWh (thousand Watt-hours),97.0,2011,01
2630075,4718074,Electric - Grid,839.0,kWh (thousand Watt-hours),89.0,2011,02
2630075,4718074,Electric - Grid,928.0,kWh (thousand Watt-hours),94.0,2011,03
2630075,4718074,Electric - Grid,755.0,kWh (thousand Watt-hours),86.0,2011,04
2630075,4718074,Electric - Grid,704.0,kWh (thousand Watt-hours),81.0,2011,05
2630075,4718074,Electric - Grid,603.0,kWh (thousand Watt-hours),72.0,2011,06
2630075,4718074,Electric - Grid,304.0,kWh (thousand Watt-hours),47.0,2011,07
2630075,4718074,Electric - Grid,411.0,kWh (thousand Watt-hours),57.0,2011,08
2630075,4718074,Electric - Grid,441.0,kWh (thousand Watt-hours),58.0,2011,09
2630075,4718074,Electric - Grid,476.0,kWh (thousand Watt-hours),61.0,2011,10
2630075,4718074,Electric - Grid,517.0,kWh (thousand Watt-hours),64.0,2011,11
2630075,4718074,Electric - Grid,658.0,kWh (thousand Watt-hours),81.0,2011,12
2630075,4718074,Electric - Grid,664.0,kWh (thousand Watt-hours),81.0,2012,01
2630075,4718074,Electric - Grid,541.0,kWh (thousand Watt-hours),68.0,2012,02
2630075,4718074,Electric - Grid,469.0,kWh (thousand Watt-hours),62.0,2012,03
2630075,4718074,Electric - Grid,417.0,kWh (thousand Watt-hours),57.0,2012,04
2630075,4718074,Electric - Grid,391.0,kWh (thousand Watt-hours),56.0,2012,05
2630075,4718074,Electric - Grid,329.0,kWh (thousand Watt-hours),49.0,2012,06
2630075,4718074,Electric - Grid,357.0,kWh (thousand Watt-hours),53.0,2012,07
2630075,4718074,Electric - Grid,385.0,kWh (thousand Watt-hours),55.0,2012,08
2630075,4718074,Electric - Grid,401.0,kWh (thousand Watt-hours),55.0,2012,09
2630075,4718074,Electric - Grid,547.0,kWh (thousand Watt-hours),72.0,2012,10
2630075,4718074,Electric - Grid,527.0,kWh (thousand Watt-hours),67.0,2012,11
2630075,4718074,Electric - Grid,605.0,kWh (thousand Watt-hours),75.0,2012,12
2630075,4718074,Electric - Grid,664.0,kWh (thousand Watt-hours),81.0,2013,01
2630075,4718074,Electric - Grid,523.0,kWh (thousand Watt-hours),65.0,2013,02
2630075,4718074,Electric - Grid,483.0,kWh (thousand Watt-hours),63.0,2013,03
2630075,4718074,Electric - Grid,435.0,kWh (thousand Watt-hours),60.0,2013,04
2630075,4718074,Electric - Grid,406.0,kWh (thousand Watt-hours),59.0,2013,05
2630075,4718074,Electric - Grid,309.0,kWh (thousand Watt-hours),46.0,2013,06
2630075,4718074,Electric - Grid,356.0,kWh (thousand Watt-hours),51.0,2013,07
2630075,4718074,Electric - Grid,371.0,kWh (thousand Watt-hours),48.0,2013,08
2630075,4718074,Electric - Grid,422.0,kWh (thousand Watt-hours),55.0,2013,09
2630075,4718074,Electric - Grid,649.0,kWh (thousand Watt-hours),81.0,2013,10
2630075,4718074,Electric - Grid,670.0,kWh (thousand Watt-hours),79.0,2013,11
2630075,4718074,Electric - Grid,942.0,kWh (thousand Watt-hours),98.0,2013,12
2630075,4718074,Electric - Grid,1033.0,kWh (thousand Watt-hours),106.0,2014,01
2630075,4718074,Electric - Grid,830.0,kWh (thousand Watt-hours),94.0,2014,02
2630075,4718074,Electric - Grid,746.0,kWh (thousand Watt-hours),91.0,2014,03
2630075,4718074,Electric - Grid,663.0,kWh (thousand Watt-hours),85.0,2014,04
2630075,4718074,Electric - Grid,459.0,kWh (thousand Watt-hours),64.0,2014,05
2630075,4718074,Electric - Grid,356.0,kWh (thousand Watt-hours),54.0,2014,06
2630075,4718074,Electric - Grid,372.0,kWh (thousand Watt-hours),57.0,2014,07
2630075,4718074,Electric - Grid,364.0,kWh (thousand Watt-hours),53.0,2014,08
2630075,4718074,Electric - Grid,472.0,kWh (thousand Watt-hours),64.0,2014,09
2630075,4718074,Electric - Grid,624.0,kWh (thousand Watt-hours),80.0,2014,10
2630075,4718074,Electric - Grid,652.0,kWh (thousand Watt-hours),78.0,2014,11
2630075,4718074,Electric - Grid,921.0,kWh (thousand Watt-hours),101.0,2014,12
2630075,4718074,Electric - Grid,955.0,kWh (thousand Watt-hours),104.0,2015,01
2630075,4718074,Electric - Grid,802.0,kWh (thousand Watt-hours),94.0,2015,02
2630075,4718074,Electric - Grid,730.0,kWh (thousand Watt-hours),90.0,2015,03
2630075,4718074,Electric - Grid,558.0,kWh (thousand Watt-hours),76.0,2015,04
2630075,4718074,Electric - Grid,385.0,kWh (thousand Watt-hours),56.0,2015,05
2630075,4718074,Electric - Grid,335.0,kWh (thousand Watt-hours),52.0,2015,06
