Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1279896,4717635,Electric - Grid,21600.0,kWh (thousand Watt-hours),4045.0,2002,10
1279896,4717635,Electric - Grid,19920.0,kWh (thousand Watt-hours),3880.0,2002,11
1279896,4717635,Electric - Grid,17760.0,kWh (thousand Watt-hours),3675.0,2002,12
1279896,4717635,Electric - Grid,16080.0,kWh (thousand Watt-hours),3262.0,2003,01
1279896,4717635,Electric - Grid,18000.0,kWh (thousand Watt-hours),3608.0,2003,02
1279896,4717635,Electric - Grid,18000.0,kWh (thousand Watt-hours),3586.0,2003,03
1279896,4717635,Electric - Grid,20400.0,kWh (thousand Watt-hours),4191.0,2003,04
1279896,4717635,Electric - Grid,18960.0,kWh (thousand Watt-hours),4016.0,2003,05
1279896,4717635,Electric - Grid,21360.0,kWh (thousand Watt-hours),4424.0,2003,06
1279896,4717635,Electric - Grid,22560.0,kWh (thousand Watt-hours),4438.0,2003,07
1279896,4717635,Electric - Grid,23760.0,kWh (thousand Watt-hours),4634.0,2003,08
1279896,4717635,Electric - Grid,22560.0,kWh (thousand Watt-hours),4458.0,2003,09
1279896,4717635,Electric - Grid,23520.0,kWh (thousand Watt-hours),4762.0,2003,10
1279896,4717635,Electric - Grid,20160.0,kWh (thousand Watt-hours),4202.0,2003,11
1279896,4717635,Electric - Grid,19920.0,kWh (thousand Watt-hours),4029.0,2003,12
1279896,4717635,Electric - Grid,18480.0,kWh (thousand Watt-hours),3790.0,2004,01
1279896,4717635,Electric - Grid,21600.0,kWh (thousand Watt-hours),4421.0,2004,02
1279896,4717635,Electric - Grid,20160.0,kWh (thousand Watt-hours),4181.0,2004,03
1279896,4717635,Electric - Grid,22080.0,kWh (thousand Watt-hours),4647.0,2004,04
1279896,4717635,Electric - Grid,23760.0,kWh (thousand Watt-hours),5135.0,2004,05
1279896,4717635,Electric - Grid,25440.0,kWh (thousand Watt-hours),5436.0,2004,06
1279896,4717635,Electric - Grid,24720.0,kWh (thousand Watt-hours),5447.0,2004,07
1279896,4717635,Electric - Grid,27600.0,kWh (thousand Watt-hours),5880.0,2004,08
1279896,4717635,Electric - Grid,26640.0,kWh (thousand Watt-hours),5786.0,2004,09
1279896,4717635,Electric - Grid,24720.0,kWh (thousand Watt-hours),5640.0,2004,10
1279896,4717635,Electric - Grid,23520.0,kWh (thousand Watt-hours),5409.0,2004,11
1279896,4717635,Electric - Grid,21840.0,kWh (thousand Watt-hours),5154.0,2004,12
1279896,4717635,Electric - Grid,20640.0,kWh (thousand Watt-hours),4974.0,2005,01
1279896,4717635,Electric - Grid,22320.0,kWh (thousand Watt-hours),5282.0,2005,02
1279896,4717635,Electric - Grid,24000.0,kWh (thousand Watt-hours),5508.0,2005,03
1279896,4717635,Electric - Grid,24000.0,kWh (thousand Watt-hours),5428.0,2005,04
1279896,4717635,Electric - Grid,25200.0,kWh (thousand Watt-hours),6024.0,2005,05
1279896,4717635,Electric - Grid,27360.0,kWh (thousand Watt-hours),6687.0,2005,06
1279896,4717635,Electric - Grid,25200.0,kWh (thousand Watt-hours),6500.0,2005,07
1279896,4717635,Electric - Grid,30240.0,kWh (thousand Watt-hours),7740.0,2005,08
1279896,4717635,Electric - Grid,28080.0,kWh (thousand Watt-hours),7424.0,2005,09
1279896,4717635,Electric - Grid,25920.0,kWh (thousand Watt-hours),7153.0,2005,10
1279896,4717635,Electric - Grid,25680.0,kWh (thousand Watt-hours),7060.0,2005,11
1279896,4717635,Electric - Grid,22560.0,kWh (thousand Watt-hours),6389.0,2005,12
1279896,4717635,Electric - Grid,20880.0,kWh (thousand Watt-hours),5928.0,2006,01
1279896,4717635,Electric - Grid,18480.0,kWh (thousand Watt-hours),5163.0,2006,02
1279896,4717635,Electric - Grid,17520.0,kWh (thousand Watt-hours),4866.0,2006,03
1279896,4717635,Electric - Grid,18720.0,kWh (thousand Watt-hours),5154.0,2006,04
1279896,4717635,Electric - Grid,17760.0,kWh (thousand Watt-hours),5040.0,2006,05
1279896,4717635,Electric - Grid,20640.0,kWh (thousand Watt-hours),5851.0,2006,06
1279896,4717635,Electric - Grid,21360.0,kWh (thousand Watt-hours),6479.0,2006,07
1279896,4717635,Electric - Grid,23040.0,kWh (thousand Watt-hours),7019.0,2006,08
1279896,4717635,Electric - Grid,21120.0,kWh (thousand Watt-hours),6482.0,2006,09
1279896,4717635,Electric - Grid,20640.0,kWh (thousand Watt-hours),6165.0,2006,10
1279896,4717635,Electric - Grid,21120.0,kWh (thousand Watt-hours),6092.0,2006,11
1279896,4717635,Electric - Grid,19440.0,kWh (thousand Watt-hours),5435.0,2006,12
1279896,4717635,Electric - Grid,16320.0,kWh (thousand Watt-hours),4402.0,2007,01
1279896,4717635,Electric - Grid,18240.0,kWh (thousand Watt-hours),4952.0,2007,02
1279896,4717635,Electric - Grid,18480.0,kWh (thousand Watt-hours),5177.0,2007,03
1279896,4717635,Electric - Grid,19680.0,kWh (thousand Watt-hours),5577.0,2007,04
1279896,4717635,Electric - Grid,18960.0,kWh (thousand Watt-hours),5580.0,2007,05
1279896,4717635,Electric - Grid,22080.0,kWh (thousand Watt-hours),6422.0,2007,06
1279896,4717635,Electric - Grid,21360.0,kWh (thousand Watt-hours),6589.0,2007,07
1279896,4717635,Electric - Grid,22320.0,kWh (thousand Watt-hours),6942.0,2007,08
1279896,4717635,Electric - Grid,23280.0,kWh (thousand Watt-hours),7317.0,2007,09
1279896,4717635,Electric - Grid,20880.0,kWh (thousand Watt-hours),6718.0,2007,10
1279896,4717635,Electric - Grid,21360.0,kWh (thousand Watt-hours),6817.0,2007,11
1279896,4717635,Electric - Grid,19680.0,kWh (thousand Watt-hours),6268.0,2007,12
1279896,4717635,Electric - Grid,18720.0,kWh (thousand Watt-hours),6347.0,2008,01
1279896,4717635,Electric - Grid,16800.0,kWh (thousand Watt-hours),6368.0,2008,02
1279896,4717635,Electric - Grid,17760.0,kWh (thousand Watt-hours),6408.0,2008,03
1279896,4717635,Electric - Grid,19200.0,kWh (thousand Watt-hours),6770.0,2008,04
1279896,4717635,Electric - Grid,21360.0,kWh (thousand Watt-hours),7541.0,2008,05
1279896,4717635,Electric - Grid,20880.0,kWh (thousand Watt-hours),7777.0,2008,06
1279896,4717635,Electric - Grid,23280.0,kWh (thousand Watt-hours),9021.0,2008,07
1279896,4717635,Electric - Grid,23040.0,kWh (thousand Watt-hours),9255.0,2008,08
1279896,4717635,Electric - Grid,22560.0,kWh (thousand Watt-hours),9486.0,2008,09
