Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2280762,4718385,Natural Gas,418609.0,cf (cubic feet),1337.0,2002,10
2280762,4718385,Natural Gas,429472.0,cf (cubic feet),1867.0,2002,11
2280762,4718385,Natural Gas,530729.0,cf (cubic feet),2828.0,2002,12
2280762,4718385,Natural Gas,536646.0,cf (cubic feet),2706.0,2003,01
2280762,4718385,Natural Gas,346933.0,cf (cubic feet),2026.0,2003,02
2280762,4718385,Natural Gas,300281.0,cf (cubic feet),2342.0,2003,03
2280762,4718385,Natural Gas,240535.0,cf (cubic feet),1477.0,2003,04
2280762,4718385,Natural Gas,84284.0,cf (cubic feet),585.0,2003,05
2280762,4718385,Natural Gas,7468.0,cf (cubic feet),96.0,2003,06
2280762,4718385,Natural Gas,6207.0,cf (cubic feet),85.0,2003,07
2280762,4718385,Natural Gas,6013.0,cf (cubic feet),79.0,2003,08
2280762,4718385,Natural Gas,60619.0,cf (cubic feet),459.0,2003,09
2280762,4718385,Natural Gas,312599.0,cf (cubic feet),2157.0,2003,10
2280762,4718385,Natural Gas,416475.0,cf (cubic feet),2896.0,2003,11
2280762,4718385,Natural Gas,564579.0,cf (cubic feet),4161.0,2003,12
2280762,4718385,Natural Gas,533348.0,cf (cubic feet),4291.0,2004,01
2280762,4718385,Natural Gas,436455.0,cf (cubic feet),3536.0,2004,02
2280762,4718385,Natural Gas,216385.0,cf (cubic feet),1707.0,2004,03
2280762,4718385,Natural Gas,163137.0,cf (cubic feet),1329.0,2004,04
2280762,4718385,Natural Gas,107562.0,cf (cubic feet),954.0,2004,05
2280762,4718385,Natural Gas,22502.0,cf (cubic feet),233.0,2004,06
2280762,4718385,Natural Gas,7177.0,cf (cubic feet),86.0,2004,07
2280762,4718385,Natural Gas,14355.0,cf (cubic feet),152.0,2004,08
2280762,4718385,Natural Gas,97960.0,cf (cubic feet),825.0,2004,09
2280762,4718385,Natural Gas,284278.0,cf (cubic feet),2427.0,2004,10
2280762,4718385,Natural Gas,424816.0,cf (cubic feet),3763.0,2004,11
2280762,4718385,Natural Gas,554686.0,cf (cubic feet),5562.0,2004,12
2280762,4718385,Natural Gas,540622.0,cf (cubic feet),5227.0,2005,01
2280762,4718385,Natural Gas,473311.0,cf (cubic feet),4589.0,2005,02
2280762,4718385,Natural Gas,358572.0,cf (cubic feet),3398.0,2005,03
2280762,4718385,Natural Gas,269535.0,cf (cubic feet),2769.0,2005,04
2280762,4718385,Natural Gas,128997.0,cf (cubic feet),1264.0,2005,05
2280762,4718385,Natural Gas,14452.0,cf (cubic feet),142.0,2005,06
2280762,4718385,Natural Gas,7565.0,cf (cubic feet),93.0,2005,07
2280762,4718385,Natural Gas,14161.0,cf (cubic feet),153.0,2005,08
2280762,4718385,Natural Gas,112605.0,cf (cubic feet),1264.0,2005,09
2280762,4718385,Natural Gas,238983.0,cf (cubic feet),3220.0,2005,10
2280762,4718385,Natural Gas,601241.0,cf (cubic feet),7992.0,2005,11
2280762,4718385,Natural Gas,434418.0,cf (cubic feet),4896.0,2005,12
2280762,4718385,Natural Gas,378455.0,cf (cubic feet),4696.0,2006,01
2280762,4718385,Natural Gas,569331.0,cf (cubic feet),5844.0,2006,02
2280762,4718385,Natural Gas,400084.0,cf (cubic feet),3654.0,2006,03
2280762,4718385,Natural Gas,248585.0,cf (cubic feet),2231.0,2006,04
2280762,4718385,Natural Gas,50435.0,cf (cubic feet),472.0,2006,05
2280762,4718385,Natural Gas,8535.0,cf (cubic feet),88.0,2006,06
2280762,4718385,Natural Gas,8535.0,cf (cubic feet),91.0,2006,07
2280762,4718385,Natural Gas,7080.0,cf (cubic feet),83.0,2006,08
2280762,4718385,Natural Gas,149753.0,cf (cubic feet),1185.0,2006,09
2280762,4718385,Natural Gas,378649.0,cf (cubic feet),2038.0,2006,10
2280762,4718385,Natural Gas,481749.0,cf (cubic feet),3974.0,2006,11
2280762,4718385,Natural Gas,498513.0,cf (cubic feet),4207.0,2006,12
2280762,4718385,Natural Gas,552358.0,cf (cubic feet),4067.0,2007,01
2280762,4718385,Natural Gas,499111.0,cf (cubic feet),4335.0,2007,02
2280762,4718385,Natural Gas,283308.0,cf (cubic feet),2601.0,2007,03
2280762,4718385,Natural Gas,241990.0,cf (cubic feet),1711.0,2007,04
2280762,4718385,Natural Gas,46846.0,cf (cubic feet),388.0,2007,05
2280762,4718385,Natural Gas,8341.0,cf (cubic feet),77.0,2007,06
2280762,4718385,Natural Gas,5916.0,cf (cubic feet),60.0,2007,07
2280762,4718385,Natural Gas,6207.0,cf (cubic feet),61.0,2007,08
2280762,4718385,Natural Gas,132488.0,cf (cubic feet),704.0,2007,09
2280762,4718385,Natural Gas,277682.0,cf (cubic feet),1276.0,2007,10
2280762,4718385,Natural Gas,476803.0,cf (cubic feet),2978.0,2007,11
2280762,4718385,Natural Gas,571853.0,cf (cubic feet),4572.0,2007,12
2280762,4718385,Natural Gas,584850.0,cf (cubic feet),5182.0,2008,01
2280762,4718385,Natural Gas,450325.0,cf (cubic feet),4370.0,2008,02
2280762,4718385,Natural Gas,455659.0,cf (cubic feet),4792.0,2008,03
2280762,4718385,Natural Gas,259836.0,cf (cubic feet),2869.0,2008,04
2280762,4718385,Natural Gas,148007.0,cf (cubic feet),1833.0,2008,05
2280762,4718385,Natural Gas,27060.0,cf (cubic feet),352.0,2008,06
2280762,4718385,Natural Gas,3492.0,cf (cubic feet),63.0,2008,07
2280762,4718385,Natural Gas,6692.0,cf (cubic feet),107.0,2008,08
2280762,4718385,Natural Gas,90880.0,cf (cubic feet),895.0,2008,09
2280762,4718385,Natural Gas,234425.0,cf (cubic feet),1628.0,2008,10
2280762,4718385,Natural Gas,438782.0,cf (cubic feet),3482.0,2008,11
2280762,4718385,Natural Gas,600853.0,cf (cubic feet),4657.0,2008,12
2280762,4718385,Natural Gas,370405.0,cf (cubic feet),3268.0,2009,01
2280762,4718385,Natural Gas,423555.0,cf (cubic feet),3661.0,2009,02
2280762,4718385,Natural Gas,400472.0,cf (cubic feet),2938.0,2009,03
2280762,4718385,Natural Gas,274676.0,cf (cubic feet),1907.0,2009,04
2280762,4718385,Natural Gas,126475.0,cf (cubic feet),835.0,2009,05
2280762,4718385,Natural Gas,54411.0,cf (cubic feet),362.0,2009,06
2280762,4718385,Natural Gas,6595.0,cf (cubic feet),63.0,2009,07
2280762,4718385,Natural Gas,16876.0,cf (cubic feet),132.0,2009,08
2280762,4718385,Natural Gas,66341.0,cf (cubic feet),458.0,2009,09
2280762,4718385,Natural Gas,395040.0,cf (cubic feet),2150.0,2009,10
2280762,4718385,Natural Gas,466134.0,cf (cubic feet),3004.0,2009,11
2280762,4718385,Natural Gas,660793.0,cf (cubic feet),4119.0,2009,12
2280762,4718385,Natural Gas,477482.0,cf (cubic feet),3318.0,2010,01
2280762,4718385,Natural Gas,581164.0,cf (cubic feet),4526.0,2010,02
2280762,4718385,Natural Gas,364391.0,cf (cubic feet),2873.0,2010,03
2280762,4718385,Natural Gas,192137.0,cf (cubic feet),1365.0,2010,04
2280762,4718385,Natural Gas,87679.0,cf (cubic feet),580.0,2010,05
2280762,4718385,Natural Gas,14549.0,cf (cubic feet),114.0,2010,06
2280762,4718385,Natural Gas,6789.0,cf (cubic feet),65.0,2010,07
2280762,4718385,Natural Gas,6692.0,cf (cubic feet),66.0,2010,08
2280762,4718385,Natural Gas,69445.0,cf (cubic feet),458.0,2010,10
2280762,4718385,Natural Gas,171575.0,cf (cubic feet),1101.0,2010,11
2280762,4718385,Natural Gas,525395.0,cf (cubic feet),3258.0,2010,12
2280762,4718385,Natural Gas,642074.0,cf (cubic feet),3966.0,2011,01
2280762,4718385,Natural Gas,549448.0,cf (cubic feet),3593.0,2011,02
2280762,4718385,Natural Gas,604636.0,cf (cubic feet),3957.0,2011,03
2280762,4718385,Natural Gas,358281.0,cf (cubic feet),2504.0,2011,04
2280762,4718385,Natural Gas,261194.0,cf (cubic feet),1753.0,2011,05
2280762,4718385,Natural Gas,168084.0,cf (cubic feet),1169.0,2011,06
2280762,4718385,Natural Gas,11348.0,cf (cubic feet),99.0,2011,07
2280762,4718385,Natural Gas,7080.0,cf (cubic feet),70.0,2011,08
2280762,4718385,Natural Gas,7177.0,cf (cubic feet),72.0,2011,09
2280762,4718385,Natural Gas,104749.0,cf (cubic feet),740.0,2011,10
2280762,4718385,Natural Gas,282047.0,cf (cubic feet),1921.0,2011,11
2280762,4718385,Natural Gas,429957.0,cf (cubic feet),2887.0,2011,12
