Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1165520,4718254,Natural Gas,642000.0,cf (cubic feet),4032.0,2002,10
1165520,4718254,Natural Gas,1521200.0,cf (cubic feet),9344.0,2002,11
1165520,4718254,Natural Gas,1790100.0,cf (cubic feet),11638.0,2002,12
1165520,4718254,Natural Gas,2963200.0,cf (cubic feet),20883.0,2003,01
1165520,4718254,Natural Gas,2193300.0,cf (cubic feet),15497.0,2003,02
1165520,4718254,Natural Gas,1272200.0,cf (cubic feet),10384.0,2003,03
1165520,4718254,Natural Gas,420300.0,cf (cubic feet),3225.0,2003,04
1165520,4718254,Natural Gas,302800.0,cf (cubic feet),2342.0,2003,05
1165520,4718254,Natural Gas,16400.0,cf (cubic feet),168.0,2003,06
1165520,4718254,Natural Gas,13200.0,cf (cubic feet),172.0,2003,07
1165520,4718254,Natural Gas,15300.0,cf (cubic feet),193.0,2003,08
1165520,4718254,Natural Gas,29200.0,cf (cubic feet),332.0,2003,09
1165520,4718254,Natural Gas,0.0,cf (cubic feet),0.0,2003,10
1165520,4718254,Natural Gas,954100.0,cf (cubic feet),8759.0,2003,11
1165520,4718254,Natural Gas,1341700.0,cf (cubic feet),10708.0,2003,12
1165520,4718254,Natural Gas,1966200.0,cf (cubic feet),15063.0,2004,01
1165520,4718254,Natural Gas,2411400.0,cf (cubic feet),18438.0,2004,02
1165520,4718254,Natural Gas,1527000.0,cf (cubic feet),11841.0,2004,03
1165520,4718254,Natural Gas,1386600.0,cf (cubic feet),12311.0,2004,04
1165520,4718254,Natural Gas,12000.0,cf (cubic feet),121.0,2004,05
1165520,4718254,Natural Gas,56600.0,cf (cubic feet),612.0,2004,06
1165520,4718254,Natural Gas,7000.0,cf (cubic feet),162.0,2004,07
1165520,4718254,Natural Gas,6900.0,cf (cubic feet),174.0,2004,08
1165520,4718254,Natural Gas,14000.0,cf (cubic feet),126.0,2004,09
1165520,4718254,Natural Gas,81400.0,cf (cubic feet),357.0,2004,10
1165520,4718254,Natural Gas,497300.0,cf (cubic feet),8093.0,2004,11
1165520,4718254,Natural Gas,1210600.0,cf (cubic feet),11961.0,2004,12
1165520,4718254,Natural Gas,1982500.0,cf (cubic feet),15355.0,2005,01
1165520,4718254,Natural Gas,1526700.0,cf (cubic feet),14712.0,2005,02
1165520,4718254,Natural Gas,1214600.0,cf (cubic feet),11313.0,2005,03
1165520,4718254,Natural Gas,1019100.0,cf (cubic feet),9499.0,2005,04
1165520,4718254,Natural Gas,235600.0,cf (cubic feet),2386.0,2005,05
1165520,4718254,Natural Gas,105500.0,cf (cubic feet),1081.0,2005,06
1165520,4718254,Natural Gas,9800.0,cf (cubic feet),190.0,2005,07
1165520,4718254,Natural Gas,4500.0,cf (cubic feet),213.0,2005,08
1165520,4718254,Natural Gas,13600.0,cf (cubic feet),244.0,2005,09
1165520,4718254,Natural Gas,55800.0,cf (cubic feet),878.0,2005,10
1165520,4718254,Natural Gas,518900.0,cf (cubic feet),7457.0,2005,11
1165520,4718254,Natural Gas,1484600.0,cf (cubic feet),17436.0,2005,12
1165520,4718254,Natural Gas,1716600.0,cf (cubic feet),29812.0,2006,01
1165520,4718254,Natural Gas,1564000.0,cf (cubic feet),20570.0,2006,02
1165520,4718254,Natural Gas,1368200.0,cf (cubic feet),19300.0,2006,03
1165520,4718254,Natural Gas,1061700.0,cf (cubic feet),16836.0,2006,04
1165520,4718254,Natural Gas,81900.0,cf (cubic feet),4104.0,2006,05
1165520,4718254,Natural Gas,6400.0,cf (cubic feet),449.0,2006,06
1165520,4718254,Natural Gas,2600.0,cf (cubic feet),184.0,2006,07
1165520,4718254,Natural Gas,0.0,cf (cubic feet),161.0,2006,08
