Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1687199,4717540,District Steam,540.0,kLbs. (thousand pounds),10989.0,2002,10
1687199,4717540,District Steam,643.0,kLbs. (thousand pounds),13085.0,2002,11
1687199,4717540,District Steam,1137.0,kLbs. (thousand pounds),23138.0,2002,12
1687199,4717540,District Steam,1236.0,kLbs. (thousand pounds),25153.0,2003,01
1687199,4717540,District Steam,1083.0,kLbs. (thousand pounds),22039.0,2003,02
1687199,4717540,District Steam,596.0,kLbs. (thousand pounds),12129.0,2003,03
1687199,4717540,District Steam,329.0,kLbs. (thousand pounds),6695.0,2003,04
1687199,4717540,District Steam,303.0,kLbs. (thousand pounds),6166.0,2003,05
1687199,4717540,District Steam,477.0,kLbs. (thousand pounds),9707.0,2003,06
1687199,4717540,District Steam,419.0,kLbs. (thousand pounds),8527.0,2003,07
1687199,4717540,District Steam,361.0,kLbs. (thousand pounds),7346.0,2003,08
1687199,4717540,District Steam,96.0,kLbs. (thousand pounds),1954.0,2003,09
1687199,4717540,District Steam,233.0,kLbs. (thousand pounds),4742.0,2003,10
1687199,4717540,District Steam,544.0,kLbs. (thousand pounds),11070.0,2003,11
1687199,4717540,District Steam,913.0,kLbs. (thousand pounds),18580.0,2003,12
1687199,4717540,District Steam,1310.0,kLbs. (thousand pounds),26659.0,2004,01
1687199,4717540,District Steam,946.0,kLbs. (thousand pounds),19251.0,2004,02
1687199,4717540,District Steam,535.0,kLbs. (thousand pounds),10887.0,2004,03
1687199,4717540,District Steam,257.0,kLbs. (thousand pounds),5641.0,2004,04
1687199,4717540,District Steam,70.0,kLbs. (thousand pounds),1528.0,2004,05
1687199,4717540,District Steam,30.0,kLbs. (thousand pounds),667.0,2004,06
1687199,4717540,District Steam,73.0,kLbs. (thousand pounds),1607.0,2004,07
1687199,4717540,District Steam,109.0,kLbs. (thousand pounds),2401.0,2004,08
1687199,4717540,District Steam,87.0,kLbs. (thousand pounds),1905.0,2004,09
1687199,4717540,District Steam,179.0,kLbs. (thousand pounds),3938.0,2004,10
1687199,4717540,District Steam,386.0,kLbs. (thousand pounds),8462.0,2004,11
1687199,4717540,District Steam,730.0,kLbs. (thousand pounds),18946.0,2004,12
1687199,4717540,District Steam,1077.0,kLbs. (thousand pounds),27951.0,2005,01
1687199,4717540,District Steam,748.0,kLbs. (thousand pounds),19421.0,2005,02
1687199,4717540,District Steam,637.0,kLbs. (thousand pounds),16522.0,2005,03
1687199,4717540,District Steam,376.0,kLbs. (thousand pounds),9765.0,2005,04
1687199,4717540,District Steam,402.0,kLbs. (thousand pounds),10427.0,2005,05
1687199,4717540,District Steam,261.0,kLbs. (thousand pounds),6776.0,2005,06
1687199,4717540,District Steam,396.0,kLbs. (thousand pounds),10284.0,2005,07
1687199,4717540,District Steam,96.0,kLbs. (thousand pounds),2499.0,2005,08
1687199,4717540,District Steam,85.0,kLbs. (thousand pounds),2985.0,2005,09
1687199,4717540,District Steam,90.0,kLbs. (thousand pounds),3135.0,2005,10
1687199,4717540,District Steam,0.0,kLbs. (thousand pounds),0.0,2005,11
