Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2397742,4718617,Electric - Grid,0.0,kWh (thousand Watt-hours),683.0,2002,10
2397742,4718617,Electric - Grid,6574.0,kWh (thousand Watt-hours),789.0,2002,11
2397742,4718617,Electric - Grid,7875.0,kWh (thousand Watt-hours),942.0,2002,12
2397742,4718617,Electric - Grid,7776.0,kWh (thousand Watt-hours),924.0,2003,01
2397742,4718617,Electric - Grid,6869.0,kWh (thousand Watt-hours),818.0,2003,02
2397742,4718617,Electric - Grid,6191.0,kWh (thousand Watt-hours),738.0,2003,03
2397742,4718617,Electric - Grid,5219.0,kWh (thousand Watt-hours),551.0,2003,04
2397742,4718617,Electric - Grid,4011.0,kWh (thousand Watt-hours),426.0,2003,05
2397742,4718617,Electric - Grid,3669.0,kWh (thousand Watt-hours),391.0,2003,06
2397742,4718617,Electric - Grid,3706.0,kWh (thousand Watt-hours),395.0,2003,07
2397742,4718617,Electric - Grid,4906.0,kWh (thousand Watt-hours),391.0,2003,08
2397742,4718617,Electric - Grid,5180.0,kWh (thousand Watt-hours),547.0,2003,09
2397742,4718617,Electric - Grid,6480.0,kWh (thousand Watt-hours),774.0,2003,10
2397742,4718617,Electric - Grid,7434.0,kWh (thousand Watt-hours),607.0,2003,11
2397742,4718617,Electric - Grid,8500.0,kWh (thousand Watt-hours),1011.0,2003,12
2397742,4718617,Electric - Grid,8653.0,kWh (thousand Watt-hours),1029.0,2004,01
2397742,4718617,Electric - Grid,6069.0,kWh (thousand Watt-hours),725.0,2004,02
2397742,4718617,Electric - Grid,7017.0,kWh (thousand Watt-hours),660.0,2004,03
2397742,4718617,Electric - Grid,4047.0,kWh (thousand Watt-hours),431.0,2004,04
2397742,4718617,Electric - Grid,3656.0,kWh (thousand Watt-hours),391.0,2004,05
2397742,4718617,Electric - Grid,3548.0,kWh (thousand Watt-hours),384.0,2004,06
2397742,4718617,Electric - Grid,4173.0,kWh (thousand Watt-hours),444.0,2004,07
2397742,4718617,Electric - Grid,4173.0,kWh (thousand Watt-hours),444.0,2004,08
2397742,4718617,Electric - Grid,3240.0,kWh (thousand Watt-hours),348.0,2004,09
2397742,4718617,Electric - Grid,6228.0,kWh (thousand Watt-hours),744.0,2004,10
2397742,4718617,Electric - Grid,9132.0,kWh (thousand Watt-hours),1085.0,2004,11
2397742,4718617,Electric - Grid,11011.0,kWh (thousand Watt-hours),1306.0,2004,12
2397742,4718617,Electric - Grid,9607.0,kWh (thousand Watt-hours),1145.0,2005,01
2397742,4718617,Electric - Grid,9831.0,kWh (thousand Watt-hours),1172.0,2005,02
2397742,4718617,Electric - Grid,7383.0,kWh (thousand Watt-hours),883.0,2005,03
2397742,4718617,Electric - Grid,4177.0,kWh (thousand Watt-hours),446.0,2005,04
2397742,4718617,Electric - Grid,4415.0,kWh (thousand Watt-hours),471.0,2005,05
2397742,4718617,Electric - Grid,4241.0,kWh (thousand Watt-hours),453.0,2005,06
2397742,4718617,Electric - Grid,4970.0,kWh (thousand Watt-hours),529.0,2005,07
2397742,4718617,Electric - Grid,4529.0,kWh (thousand Watt-hours),483.0,2005,08
2397742,4718617,Electric - Grid,4744.0,kWh (thousand Watt-hours),505.0,2005,09
2397742,4718617,Electric - Grid,6160.0,kWh (thousand Watt-hours),737.0,2005,10
2397742,4718617,Electric - Grid,8200.0,kWh (thousand Watt-hours),1032.0,2005,11
2397742,4718617,Electric - Grid,11858.0,kWh (thousand Watt-hours),1608.0,2005,12
2397742,4718617,Electric - Grid,8629.0,kWh (thousand Watt-hours),1177.0,2006,01
2397742,4718617,Electric - Grid,8157.0,kWh (thousand Watt-hours),1114.0,2006,02
2397742,4718617,Electric - Grid,7541.0,kWh (thousand Watt-hours),1031.0,2006,03
2397742,4718617,Electric - Grid,4672.0,kWh (thousand Watt-hours),644.0,2006,04
2397742,4718617,Electric - Grid,4526.0,kWh (thousand Watt-hours),552.0,2006,05
2397742,4718617,Electric - Grid,4925.0,kWh (thousand Watt-hours),599.0,2006,06
2397742,4718617,Electric - Grid,4201.0,kWh (thousand Watt-hours),513.0,2006,07
2397742,4718617,Electric - Grid,5075.0,kWh (thousand Watt-hours),622.0,2006,08
2397742,4718617,Electric - Grid,4926.0,kWh (thousand Watt-hours),604.0,2006,09
2397742,4718617,Electric - Grid,6031.0,kWh (thousand Watt-hours),831.0,2006,10
2397742,4718617,Electric - Grid,8183.0,kWh (thousand Watt-hours),1125.0,2006,11
2397742,4718617,Electric - Grid,7699.0,kWh (thousand Watt-hours),1119.0,2006,12
2397742,4718617,Electric - Grid,9368.0,kWh (thousand Watt-hours),1347.0,2007,01
2397742,4718617,Electric - Grid,7854.0,kWh (thousand Watt-hours),1151.0,2007,02
2397742,4718617,Electric - Grid,8180.0,kWh (thousand Watt-hours),1198.0,2007,03
2397742,4718617,Electric - Grid,5958.0,kWh (thousand Watt-hours),774.0,2007,04
2397742,4718617,Electric - Grid,4200.0,kWh (thousand Watt-hours),550.0,2007,05
2397742,4718617,Electric - Grid,4880.0,kWh (thousand Watt-hours),637.0,2007,06
2397742,4718617,Electric - Grid,4358.0,kWh (thousand Watt-hours),570.0,2007,07
2397742,4718617,Electric - Grid,5192.0,kWh (thousand Watt-hours),676.0,2007,08
2397742,4718617,Electric - Grid,5162.0,kWh (thousand Watt-hours),673.0,2007,09
2397742,4718617,Electric - Grid,5408.0,kWh (thousand Watt-hours),797.0,2007,10
2397742,4718617,Electric - Grid,8274.0,kWh (thousand Watt-hours),1211.0,2007,11
2397742,4718617,Electric - Grid,8651.0,kWh (thousand Watt-hours),1266.0,2007,12
2397742,4718617,Electric - Grid,10285.0,kWh (thousand Watt-hours),1467.0,2008,01
2397742,4718617,Electric - Grid,9087.0,kWh (thousand Watt-hours),1298.0,2008,02
2397742,4718617,Electric - Grid,8016.0,kWh (thousand Watt-hours),1147.0,2008,03
2397742,4718617,Electric - Grid,4881.0,kWh (thousand Watt-hours),705.0,2008,04
2397742,4718617,Electric - Grid,4816.0,kWh (thousand Watt-hours),695.0,2008,05
2397742,4718617,Electric - Grid,4778.0,kWh (thousand Watt-hours),690.0,2008,06
2397742,4718617,Electric - Grid,5192.0,kWh (thousand Watt-hours),749.0,2008,07
2397742,4718617,Electric - Grid,5153.0,kWh (thousand Watt-hours),743.0,2008,08
2397742,4718617,Electric - Grid,5722.0,kWh (thousand Watt-hours),823.0,2008,09
2397742,4718617,Electric - Grid,6998.0,kWh (thousand Watt-hours),1003.0,2008,10
2397742,4718617,Electric - Grid,8768.0,kWh (thousand Watt-hours),1253.0,2008,11
2397742,4718617,Electric - Grid,8881.0,kWh (thousand Watt-hours),1330.0,2008,12
2397742,4718617,Electric - Grid,9983.0,kWh (thousand Watt-hours),1551.0,2009,01
2397742,4718617,Electric - Grid,7628.0,kWh (thousand Watt-hours),1189.0,2009,02
2397742,4718617,Electric - Grid,7323.0,kWh (thousand Watt-hours),1142.0,2009,03
2397742,4718617,Electric - Grid,5839.0,kWh (thousand Watt-hours),914.0,2009,04
2397742,4718617,Electric - Grid,6002.0,kWh (thousand Watt-hours),939.0,2009,05
2397742,4718617,Electric - Grid,4954.0,kWh (thousand Watt-hours),778.0,2009,06
2397742,4718617,Electric - Grid,4955.0,kWh (thousand Watt-hours),778.0,2009,07
2397742,4718617,Electric - Grid,5557.0,kWh (thousand Watt-hours),871.0,2009,08
2397742,4718617,Electric - Grid,6091.0,kWh (thousand Watt-hours),953.0,2009,09
2397742,4718617,Electric - Grid,3433.0,kWh (thousand Watt-hours),545.0,2009,10
2397742,4718617,Electric - Grid,8368.0,kWh (thousand Watt-hours),1303.0,2009,11
2397742,4718617,Electric - Grid,9363.0,kWh (thousand Watt-hours),1457.0,2009,12
2397742,4718617,Electric - Grid,9072.0,kWh (thousand Watt-hours),1445.0,2010,01
2397742,4718617,Electric - Grid,8331.0,kWh (thousand Watt-hours),1328.0,2010,02
2397742,4718617,Electric - Grid,7686.0,kWh (thousand Watt-hours),1227.0,2010,03
2397742,4718617,Electric - Grid,6599.0,kWh (thousand Watt-hours),1056.0,2010,04
2397742,4718617,Electric - Grid,6338.0,kWh (thousand Watt-hours),1015.0,2010,05
2397742,4718617,Electric - Grid,5209.0,kWh (thousand Watt-hours),837.0,2010,06
2397742,4718617,Electric - Grid,5168.0,kWh (thousand Watt-hours),830.0,2010,07
2397742,4718617,Electric - Grid,5377.0,kWh (thousand Watt-hours),863.0,2010,08
2397742,4718617,Electric - Grid,5652.0,kWh (thousand Watt-hours),907.0,2010,09
2397742,4718617,Electric - Grid,6458.0,kWh (thousand Watt-hours),1033.0,2010,10
2397742,4718617,Electric - Grid,6950.0,kWh (thousand Watt-hours),1111.0,2010,11
2397742,4718617,Electric - Grid,8295.0,kWh (thousand Watt-hours),1324.0,2010,12
2397742,4718617,Electric - Grid,8452.0,kWh (thousand Watt-hours),1387.0,2011,01
2397742,4718617,Electric - Grid,6307.0,kWh (thousand Watt-hours),1039.0,2011,02
2397742,4718617,Electric - Grid,5995.0,kWh (thousand Watt-hours),989.0,2011,03
2397742,4718617,Electric - Grid,4800.0,kWh (thousand Watt-hours),795.0,2011,04
2397742,4718617,Electric - Grid,4880.0,kWh (thousand Watt-hours),808.0,2011,05
2397742,4718617,Electric - Grid,4638.0,kWh (thousand Watt-hours),769.0,2011,06
2397742,4718617,Electric - Grid,5374.0,kWh (thousand Watt-hours),888.0,2011,07
2397742,4718617,Electric - Grid,5471.0,kWh (thousand Watt-hours),904.0,2011,08
2397742,4718617,Electric - Grid,5141.0,kWh (thousand Watt-hours),850.0,2011,09
2397742,4718617,Electric - Grid,5474.0,kWh (thousand Watt-hours),904.0,2011,10
2397742,4718617,Electric - Grid,5499.0,kWh (thousand Watt-hours),908.0,2011,12
2397742,4718617,Electric - Grid,5478.0,kWh (thousand Watt-hours),905.0,2012,01
2397742,4718617,Electric - Grid,5148.0,kWh (thousand Watt-hours),851.0,2012,02
2397742,4718617,Electric - Grid,4516.0,kWh (thousand Watt-hours),749.0,2012,03
2397742,4718617,Electric - Grid,4987.0,kWh (thousand Watt-hours),825.0,2012,04
2397742,4718617,Electric - Grid,4579.0,kWh (thousand Watt-hours),759.0,2012,05
2397742,4718617,Electric - Grid,3970.0,kWh (thousand Watt-hours),660.0,2012,06
2397742,4718617,Electric - Grid,3907.0,kWh (thousand Watt-hours),650.0,2012,07
2397742,4718617,Electric - Grid,4196.0,kWh (thousand Watt-hours),697.0,2012,08
2397742,4718617,Electric - Grid,4333.0,kWh (thousand Watt-hours),726.0,2012,09
2397742,4718617,Electric - Grid,3820.0,kWh (thousand Watt-hours),636.0,2012,10
2397742,4718617,Electric - Grid,4127.0,kWh (thousand Watt-hours),686.0,2012,11
2397742,4718617,Electric - Grid,4905.0,kWh (thousand Watt-hours),812.0,2012,12
2397742,4718617,Electric - Grid,5660.0,kWh (thousand Watt-hours),934.0,2013,01
2397742,4718617,Electric - Grid,5728.0,kWh (thousand Watt-hours),949.0,2013,02
2397742,4718617,Electric - Grid,4962.0,kWh (thousand Watt-hours),824.0,2013,03
2397742,4718617,Electric - Grid,5114.0,kWh (thousand Watt-hours),849.0,2013,04
2397742,4718617,Electric - Grid,3971.0,kWh (thousand Watt-hours),663.0,2013,05
2397742,4718617,Electric - Grid,3918.0,kWh (thousand Watt-hours),655.0,2013,06
2397742,4718617,Electric - Grid,4109.0,kWh (thousand Watt-hours),686.0,2013,06
2397742,4718617,Electric - Grid,4286.0,kWh (thousand Watt-hours),714.0,2013,07
2397742,4718617,Electric - Grid,3547.0,kWh (thousand Watt-hours),594.0,2013,08
2397742,4718617,Electric - Grid,3627.0,kWh (thousand Watt-hours),556.0,2013,09
2397742,4718617,Electric - Grid,4284.0,kWh (thousand Watt-hours),714.0,2013,10
2397742,4718617,Electric - Grid,5356.0,kWh (thousand Watt-hours),888.0,2013,11
2397742,4718617,Electric - Grid,6939.0,kWh (thousand Watt-hours),1146.0,2013,12
2397742,4718617,Electric - Grid,6678.0,kWh (thousand Watt-hours),1138.0,2014,01
2397742,4718617,Electric - Grid,6528.0,kWh (thousand Watt-hours),1113.0,2014,03
2397742,4718617,Electric - Grid,6283.0,kWh (thousand Watt-hours),1072.0,2014,03
2397742,4718617,Electric - Grid,6243.0,kWh (thousand Watt-hours),1065.0,2014,04
2397742,4718617,Electric - Grid,4841.0,kWh (thousand Watt-hours),830.0,2014,05
2397742,4718617,Electric - Grid,4926.0,kWh (thousand Watt-hours),844.0,2014,06
2397742,4718617,Electric - Grid,4801.0,kWh (thousand Watt-hours),823.0,2014,07
2397742,4718617,Electric - Grid,4904.0,kWh (thousand Watt-hours),810.0,2014,08
2397742,4718617,Electric - Grid,5104.0,kWh (thousand Watt-hours),874.0,2014,09
2397742,4718617,Electric - Grid,5298.0,kWh (thousand Watt-hours),907.0,2014,10
2397742,4718617,Electric - Grid,6705.0,kWh (thousand Watt-hours),1143.0,2014,11
2397742,4718617,Electric - Grid,6805.0,kWh (thousand Watt-hours),1159.0,2014,12
2397742,4718617,Electric - Grid,7031.0,kWh (thousand Watt-hours),1203.0,2015,01
2397742,4718617,Electric - Grid,6190.0,kWh (thousand Watt-hours),1061.0,2015,03
2397742,4718617,Electric - Grid,5610.0,kWh (thousand Watt-hours),963.0,2015,03
2397742,4718617,Electric - Grid,5173.0,kWh (thousand Watt-hours),890.0,2015,04
2397742,4718617,Electric - Grid,4265.0,kWh (thousand Watt-hours),737.0,2015,05
2397742,4718617,Electric - Grid,4200.0,kWh (thousand Watt-hours),726.0,2015,06
