Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630175,4004727,Electric - Grid,67847.0,kWh (thousand Watt-hours),4399.0,2004,01
2630175,4004727,Electric - Grid,72917.0,kWh (thousand Watt-hours),4674.0,2004,02
2630175,4004727,Electric - Grid,84029.0,kWh (thousand Watt-hours),5400.0,2004,03
2630175,4004727,Electric - Grid,77285.0,kWh (thousand Watt-hours),4957.0,2004,04
2630175,4004727,Electric - Grid,58132.0,kWh (thousand Watt-hours),3859.0,2004,05
2630175,4004727,Electric - Grid,75124.0,kWh (thousand Watt-hours),4775.0,2004,06
2630175,4004727,Electric - Grid,65134.0,kWh (thousand Watt-hours),4224.0,2004,07
2630175,4004727,Electric - Grid,75675.0,kWh (thousand Watt-hours),4774.0,2004,08
2630175,4004727,Electric - Grid,80611.0,kWh (thousand Watt-hours),5060.0,2004,09
2630175,4004727,Electric - Grid,74599.0,kWh (thousand Watt-hours),4728.0,2004,10
2630175,4004727,Electric - Grid,77713.0,kWh (thousand Watt-hours),4898.0,2004,11
2630175,4004727,Electric - Grid,67873.0,kWh (thousand Watt-hours),4356.0,2004,12
2630175,4004727,Electric - Grid,66940.0,kWh (thousand Watt-hours),4343.0,2005,01
2630175,4004727,Electric - Grid,85236.0,kWh (thousand Watt-hours),5396.0,2005,02
2630175,4004727,Electric - Grid,81368.0,kWh (thousand Watt-hours),5342.0,2005,03
2630175,4004727,Electric - Grid,75371.0,kWh (thousand Watt-hours),4852.0,2005,04
2630175,4004727,Electric - Grid,61815.0,kWh (thousand Watt-hours),4082.0,2005,05
2630175,4004727,Electric - Grid,59389.0,kWh (thousand Watt-hours),3946.0,2005,06
2630175,4004727,Electric - Grid,60578.0,kWh (thousand Watt-hours),3997.0,2005,07
2630175,4004727,Electric - Grid,74044.0,kWh (thousand Watt-hours),6265.0,2005,08
2630175,4004727,Electric - Grid,76521.0,kWh (thousand Watt-hours),6457.0,2005,09
2630175,4004727,Electric - Grid,70633.0,kWh (thousand Watt-hours),6008.0,2005,10
2630175,4004727,Electric - Grid,80726.0,kWh (thousand Watt-hours),7146.0,2005,11
2630175,4004727,Electric - Grid,64874.0,kWh (thousand Watt-hours),5870.0,2005,12
2630175,4004727,Electric - Grid,54663.0,kWh (thousand Watt-hours),5022.0,2006,01
2630175,4004727,Electric - Grid,66105.0,kWh (thousand Watt-hours),6008.0,2006,02
2630175,4004727,Electric - Grid,64773.0,kWh (thousand Watt-hours),5813.0,2006,03
2630175,4004727,Electric - Grid,57766.0,kWh (thousand Watt-hours),5272.0,2006,04
2630175,4004727,Electric - Grid,62140.0,kWh (thousand Watt-hours),5553.0,2006,05
2630175,4004727,Electric - Grid,53594.0,kWh (thousand Watt-hours),4848.0,2006,06
