Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630223,5362700,Fuel Oil (No. 2),0.0,Gallons,496.0,2011,09
2630223,5362700,Fuel Oil (No. 2),117.0,Gallons,496.0,2011,10
2630223,5362700,Fuel Oil (No. 2),117.0,Gallons,496.0,2011,11
2630223,5362700,Fuel Oil (No. 2),562.0,Gallons,2400.0,2011,12
2630223,5362700,Fuel Oil (No. 2),562.0,Gallons,2464.0,2012,01
2630223,5362700,Fuel Oil (No. 2),562.0,Gallons,2406.0,2012,02
2630223,5362700,Fuel Oil (No. 2),515.0,Gallons,2432.0,2012,03
2630223,5362700,Fuel Oil (No. 2),492.0,Gallons,2375.0,2012,04
2630223,5362700,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,05
2630223,5362700,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,06
2630223,5362700,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,07
2630223,5362700,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,08
2630223,5362700,Fuel Oil (No. 2),0.0,Gallons,0.0,2012,09
2630223,5362700,Fuel Oil (No. 2),553.0,Gallons,2490.0,2012,10
2630223,5362700,Fuel Oil (No. 2),586.0,Gallons,2483.0,2012,11
2630223,5362700,Fuel Oil (No. 2),633.0,Gallons,2491.0,2012,12
2630223,5362700,Fuel Oil (No. 2),562.0,Gallons,2496.0,2013,01
2630223,5362700,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,02
2630223,5362700,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,03
2630223,5362700,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,04
