Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630167,4718451,Electric - Grid,171881.0,kWh (thousand Watt-hours),9647.0,2002,10
2630167,4718451,Electric - Grid,165878.0,kWh (thousand Watt-hours),9366.0,2002,11
2630167,4718451,Electric - Grid,196036.0,kWh (thousand Watt-hours),10716.0,2002,12
2630167,4718451,Electric - Grid,147820.0,kWh (thousand Watt-hours),8224.0,2003,01
2630167,4718451,Electric - Grid,160850.0,kWh (thousand Watt-hours),9042.0,2003,02
2630167,4718451,Electric - Grid,162078.0,kWh (thousand Watt-hours),9197.0,2003,03
2630167,4718451,Electric - Grid,121225.0,kWh (thousand Watt-hours),7235.0,2003,04
2630167,4718451,Electric - Grid,268015.0,kWh (thousand Watt-hours),13987.0,2003,05
2630167,4718451,Electric - Grid,190399.0,kWh (thousand Watt-hours),10718.0,2003,06
2630167,4718451,Electric - Grid,200354.0,kWh (thousand Watt-hours),11112.0,2003,07
2630167,4718451,Electric - Grid,204467.0,kWh (thousand Watt-hours),13622.0,2003,08
2630167,4718451,Electric - Grid,197561.0,kWh (thousand Watt-hours),13355.0,2003,09
2630167,4718451,Electric - Grid,178642.0,kWh (thousand Watt-hours),12142.0,2003,10
2630167,4718451,Electric - Grid,163954.0,kWh (thousand Watt-hours),11174.0,2003,11
2630167,4718451,Electric - Grid,160300.0,kWh (thousand Watt-hours),10840.0,2003,12
2630167,4718451,Electric - Grid,165366.0,kWh (thousand Watt-hours),11137.0,2004,01
2630167,4718451,Electric - Grid,143824.0,kWh (thousand Watt-hours),9862.0,2004,02
2630167,4718451,Electric - Grid,144201.0,kWh (thousand Watt-hours),9900.0,2004,03
2630167,4718451,Electric - Grid,163699.0,kWh (thousand Watt-hours),11051.0,2004,04
2630167,4718451,Electric - Grid,156864.0,kWh (thousand Watt-hours),10697.0,2004,05
2630167,4718451,Electric - Grid,194653.0,kWh (thousand Watt-hours),12929.0,2004,06
2630167,4718451,Electric - Grid,211940.0,kWh (thousand Watt-hours),13951.0,2004,07
2630167,4718451,Electric - Grid,194177.0,kWh (thousand Watt-hours),13073.0,2004,08
2630167,4718451,Electric - Grid,190125.0,kWh (thousand Watt-hours),12918.0,2004,09
2630167,4718451,Electric - Grid,200959.0,kWh (thousand Watt-hours),13463.0,2004,10
2630167,4718451,Electric - Grid,174940.0,kWh (thousand Watt-hours),12072.0,2004,11
2630167,4718451,Electric - Grid,198637.0,kWh (thousand Watt-hours),13264.0,2004,12
2630167,4718451,Electric - Grid,154452.0,kWh (thousand Watt-hours),10581.0,2005,01
2630167,4718451,Electric - Grid,151357.0,kWh (thousand Watt-hours),10433.0,2005,02
2630167,4718451,Electric - Grid,177968.0,kWh (thousand Watt-hours),11901.0,2005,03
2630167,4718451,Electric - Grid,155375.0,kWh (thousand Watt-hours),10818.0,2005,04
2630167,4718451,Electric - Grid,184395.0,kWh (thousand Watt-hours),12498.0,2005,05
2630167,4718451,Electric - Grid,199992.0,kWh (thousand Watt-hours),17355.0,2005,06
2630167,4718451,Electric - Grid,232886.0,kWh (thousand Watt-hours),19996.0,2005,07
2630167,4718451,Electric - Grid,251679.0,kWh (thousand Watt-hours),21437.0,2005,08
2630167,4718451,Electric - Grid,183968.0,kWh (thousand Watt-hours),16532.0,2005,09
2630167,4718451,Electric - Grid,204371.0,kWh (thousand Watt-hours),18108.0,2005,10
2630167,4718451,Electric - Grid,186796.0,kWh (thousand Watt-hours),16539.0,2005,11
2630167,4718451,Electric - Grid,206853.0,kWh (thousand Watt-hours),17868.0,2005,12
2630167,4718451,Electric - Grid,163713.0,kWh (thousand Watt-hours),14583.0,2006,01
2630167,4718451,Electric - Grid,156176.0,kWh (thousand Watt-hours),13834.0,2006,02
2630167,4718451,Electric - Grid,173514.0,kWh (thousand Watt-hours),15160.0,2006,03
2630167,4718451,Electric - Grid,185227.0,kWh (thousand Watt-hours),16299.0,2006,04
2630167,4718451,Electric - Grid,189840.0,kWh (thousand Watt-hours),16799.0,2006,05
2630167,4718451,Electric - Grid,212088.0,kWh (thousand Watt-hours),18428.0,2006,06
2630167,4718451,Electric - Grid,339449.0,kWh (thousand Watt-hours),20647.0,2006,07
2630167,4718451,Electric - Grid,223773.0,kWh (thousand Watt-hours),19249.0,2006,08
2630167,4718451,Electric - Grid,183968.0,kWh (thousand Watt-hours),16532.0,2006,09
2630167,4718451,Electric - Grid,184495.0,kWh (thousand Watt-hours),16991.0,2006,10
2630167,4718451,Electric - Grid,163320.0,kWh (thousand Watt-hours),15018.0,2006,11
2630167,4718451,Electric - Grid,194396.0,kWh (thousand Watt-hours),17596.0,2006,12
2630167,4718451,Electric - Grid,167573.0,kWh (thousand Watt-hours),13456.0,2007,01
2630167,4718451,Electric - Grid,144328.0,kWh (thousand Watt-hours),11915.0,2007,02
2630167,4718451,Electric - Grid,163239.0,kWh (thousand Watt-hours),12957.0,2007,03
2630167,4718451,Electric - Grid,165665.0,kWh (thousand Watt-hours),13192.0,2007,04
2630167,4718451,Electric - Grid,182890.0,kWh (thousand Watt-hours),14359.0,2007,05
2630167,4718451,Electric - Grid,198532.0,kWh (thousand Watt-hours),15773.0,2007,06
2630167,4718451,Electric - Grid,194347.0,kWh (thousand Watt-hours),16856.0,2007,07
2630167,4718451,Electric - Grid,198364.0,kWh (thousand Watt-hours),17328.0,2007,08
2630167,4718451,Electric - Grid,196945.0,kWh (thousand Watt-hours),17117.0,2007,09
2630167,4718451,Electric - Grid,165122.0,kWh (thousand Watt-hours),14816.0,2007,10
2630167,4718451,Electric - Grid,162866.0,kWh (thousand Watt-hours),14251.0,2007,11
2630167,4718451,Electric - Grid,183819.0,kWh (thousand Watt-hours),16155.0,2007,12
2630167,4718451,Electric - Grid,166851.0,kWh (thousand Watt-hours),14325.0,2008,01
2630167,4718451,Electric - Grid,167313.0,kWh (thousand Watt-hours),14147.0,2008,02
2630167,4718451,Electric - Grid,158959.0,kWh (thousand Watt-hours),13624.0,2008,03
2630167,4718451,Electric - Grid,157850.0,kWh (thousand Watt-hours),13922.0,2008,04
2630167,4718451,Electric - Grid,166336.0,kWh (thousand Watt-hours),15110.0,2008,05
2630167,4718451,Electric - Grid,196384.0,kWh (thousand Watt-hours),17330.0,2008,06
2630167,4718451,Electric - Grid,196540.0,kWh (thousand Watt-hours),17673.0,2008,07
2630167,4718451,Electric - Grid,130145.0,kWh (thousand Watt-hours),12708.0,2008,08
2630167,4718451,Electric - Grid,186750.0,kWh (thousand Watt-hours),24308.0,2008,09
2630167,4718451,Electric - Grid,152898.0,kWh (thousand Watt-hours),20185.0,2008,10
2630167,4718451,Electric - Grid,130139.0,kWh (thousand Watt-hours),17630.0,2008,11
2630167,4718451,Electric - Grid,149654.0,kWh (thousand Watt-hours),19896.0,2008,12
2630167,4718451,Electric - Grid,146942.0,kWh (thousand Watt-hours),19604.0,2009,01
2630167,4718451,Electric - Grid,128870.0,kWh (thousand Watt-hours),17496.0,2009,02
2630167,4718451,Electric - Grid,120326.0,kWh (thousand Watt-hours),16648.0,2009,03
2630167,4718451,Electric - Grid,145012.0,kWh (thousand Watt-hours),19646.0,2009,04
2630167,4718451,Electric - Grid,174966.0,kWh (thousand Watt-hours),23340.0,2009,05
2630167,4718451,Electric - Grid,175642.0,kWh (thousand Watt-hours),23501.0,2009,06
2630167,4718451,Electric - Grid,184921.0,kWh (thousand Watt-hours),24638.0,2009,07
2630167,4718451,Electric - Grid,194306.0,kWh (thousand Watt-hours),25706.0,2009,08
2630167,4718451,Electric - Grid,163843.0,kWh (thousand Watt-hours),21995.0,2009,09
2630167,4718451,Electric - Grid,165361.0,kWh (thousand Watt-hours),22033.0,2009,10
2630167,4718451,Electric - Grid,143063.0,kWh (thousand Watt-hours),19658.0,2009,11
2630167,4718451,Electric - Grid,126327.0,kWh (thousand Watt-hours),17315.0,2009,12
2630167,4718451,Electric - Grid,98889.0,kWh (thousand Watt-hours),14102.0,2010,01
2630167,4718451,Electric - Grid,97868.0,kWh (thousand Watt-hours),13919.0,2010,02
2630167,4718451,Electric - Grid,102161.0,kWh (thousand Watt-hours),14404.0,2010,03
2630167,4718451,Electric - Grid,134270.0,kWh (thousand Watt-hours),18163.0,2010,04
2630167,4718451,Electric - Grid,157065.0,kWh (thousand Watt-hours),21021.0,2010,05
2630167,4718451,Electric - Grid,166067.0,kWh (thousand Watt-hours),21978.0,2010,06
2630167,4718451,Electric - Grid,162989.0,kWh (thousand Watt-hours),21618.0,2010,07
2630167,4718451,Electric - Grid,164452.0,kWh (thousand Watt-hours),21736.0,2010,08
2630167,4718451,Electric - Grid,170132.0,kWh (thousand Watt-hours),22408.0,2010,09
2630167,4718451,Electric - Grid,134423.0,kWh (thousand Watt-hours),17846.0,2010,10
2630167,4718451,Electric - Grid,110492.0,kWh (thousand Watt-hours),15229.0,2010,11
2630167,4718451,Electric - Grid,141386.0,kWh (thousand Watt-hours),18830.0,2010,12
2630167,4718451,Electric - Grid,107814.0,kWh (thousand Watt-hours),14961.0,2011,01
2630167,4718451,Electric - Grid,131973.0,kWh (thousand Watt-hours),17752.0,2011,02
2630167,4718451,Electric - Grid,123829.0,kWh (thousand Watt-hours),16733.0,2011,03
2630167,4718451,Electric - Grid,141766.0,kWh (thousand Watt-hours),19133.0,2011,04
2630167,4718451,Electric - Grid,156203.0,kWh (thousand Watt-hours),21389.0,2011,05
2630167,4718451,Electric - Grid,183995.0,kWh (thousand Watt-hours),24276.0,2011,06
2630167,4718451,Electric - Grid,154456.0,kWh (thousand Watt-hours),20668.0,2011,07
2630167,4718451,Electric - Grid,176465.0,kWh (thousand Watt-hours),23424.0,2011,08
