Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
3543554,5848381,Fuel Oil (No. 2),362.0,Gallons,1270.0,2012,10
3543554,5848381,Fuel Oil (No. 2),3824.0,Gallons,12887.0,2012,11
3543554,5848381,Fuel Oil (No. 2),2997.0,Gallons,10100.0,2012,12
3543554,5848381,Fuel Oil (No. 2),2349.0,Gallons,8002.0,2013,01
3543554,5848381,Fuel Oil (No. 2),1126.0,Gallons,3836.0,2013,02
3543554,5848381,Fuel Oil (No. 2),881.0,Gallons,3001.0,2013,03
3543554,5848381,Fuel Oil (No. 2),2590.0,Gallons,7848.0,2013,04
3543554,5848381,Fuel Oil (No. 2),140.0,Gallons,424.0,2013,05
3543554,5848381,Fuel Oil (No. 2),3.0,Gallons,9.0,2013,06
3543554,5848381,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,07
3543554,5848381,Fuel Oil (No. 2),0.0,Gallons,0.0,2013,08
3543554,5848381,Fuel Oil (No. 2),47.0,Gallons,142.0,2013,09
3543554,5848381,Fuel Oil (No. 2),497.0,Gallons,1506.0,2013,10
3543554,5848381,Fuel Oil (No. 2),943.0,Gallons,2857.0,2013,11
3543554,5848381,Fuel Oil (No. 2),516.0,Gallons,1731.0,2013,12
3543554,5848381,Fuel Oil (No. 2),2101.0,Gallons,7584.0,2014,01
3543554,5848381,Fuel Oil (No. 2),740.0,Gallons,2671.0,2014,02
3543554,5848381,Fuel Oil (No. 2),1244.0,Gallons,4491.0,2014,03
3543554,5848381,Fuel Oil (No. 2),747.0,Gallons,2697.0,2014,04
3543554,5848381,Fuel Oil (No. 2),747.0,Gallons,2697.0,2014,05
3543554,5848381,Fuel Oil (No. 2),516.0,Gallons,1863.0,2014,06
3543554,5848381,Fuel Oil (No. 2),72.0,Gallons,260.0,2014,07
3543554,5848381,Fuel Oil (No. 2),5.0,Gallons,18.0,2014,08
3543554,5848381,Fuel Oil (No. 2),80.0,Gallons,289.0,2014,09
3543554,5848381,Fuel Oil (No. 2),221.0,Gallons,798.0,2014,10
3543554,5848381,Fuel Oil (No. 2),1133.0,Gallons,3308.0,2014,11
3543554,5848381,Fuel Oil (No. 2),1064.0,Gallons,3107.0,2014,12
3543554,5848381,Fuel Oil (No. 2),1160.0,Gallons,3422.0,2015,01
3543554,5848381,Fuel Oil (No. 2),1284.0,Gallons,3582.0,2015,02
3543554,5848381,Fuel Oil (No. 2),1021.0,Gallons,2849.0,2015,03
3543554,5848381,Fuel Oil (No. 2),717.0,Gallons,1656.0,2015,04
3543554,5848381,Fuel Oil (No. 2),205.0,Gallons,474.0,2015,05
3543554,5848381,Fuel Oil (No. 2),3.0,Gallons,13.0,2015,06
