Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630098,4718173,Natural Gas,743000.0,cf (cubic feet),5584.0,2002,10
2630098,4718173,Natural Gas,1115200.0,cf (cubic feet),8871.0,2002,11
2630098,4718173,Natural Gas,752000.0,cf (cubic feet),7620.0,2002,12
2630098,4718173,Natural Gas,1519200.0,cf (cubic feet),12233.0,2003,01
2630098,4718173,Natural Gas,1535700.0,cf (cubic feet),12481.0,2003,02
2630098,4718173,Natural Gas,852057.0,cf (cubic feet),7064.0,2003,03
2630098,4718173,Natural Gas,727600.0,cf (cubic feet),6178.0,2003,04
2630098,4718173,Natural Gas,119200.0,cf (cubic feet),1170.0,2003,05
2630098,4718173,Natural Gas,87600.0,cf (cubic feet),866.0,2003,06
2630098,4718173,Natural Gas,119200.0,cf (cubic feet),1170.0,2003,07
2630098,4718173,Natural Gas,38000.0,cf (cubic feet),466.0,2003,08
2630098,4718173,Natural Gas,94800.0,cf (cubic feet),929.0,2003,09
2630098,4718173,Natural Gas,490700.0,cf (cubic feet),3297.0,2003,10
2630098,4718173,Natural Gas,652400.0,cf (cubic feet),5517.0,2003,11
2630098,4718173,Natural Gas,1008600.0,cf (cubic feet),8266.0,2003,12
2630098,4718173,Natural Gas,1480100.0,cf (cubic feet),11949.0,2004,01
2630098,4718173,Natural Gas,1117300.0,cf (cubic feet),9127.0,2004,02
2630098,4718173,Natural Gas,893700.0,cf (cubic feet),7350.0,2004,03
2630098,4718173,Natural Gas,655900.0,cf (cubic feet),5632.0,2004,04
2630098,4718173,Natural Gas,350900.0,cf (cubic feet),3094.0,2004,05
2630098,4718173,Natural Gas,13500.0,cf (cubic feet),264.0,2004,06
2630098,4718173,Natural Gas,0.0,cf (cubic feet),159.0,2004,07
2630098,4718173,Natural Gas,11300.0,cf (cubic feet),247.0,2004,08
2630098,4718173,Natural Gas,70000.0,cf (cubic feet),405.0,2004,09
2630098,4718173,Natural Gas,312900.0,cf (cubic feet),2804.0,2004,10
2630098,4718173,Natural Gas,609800.0,cf (cubic feet),5270.0,2004,11
2630098,4718173,Natural Gas,1130600.0,cf (cubic feet),11787.0,2004,12
2630098,4718173,Natural Gas,1395300.0,cf (cubic feet),14494.0,2005,01
2630098,4718173,Natural Gas,1037900.0,cf (cubic feet),10858.0,2005,02
2630098,4718173,Natural Gas,986500.0,cf (cubic feet),10328.0,2005,03
2630098,4718173,Natural Gas,599700.0,cf (cubic feet),6419.0,2005,04
2630098,4718173,Natural Gas,122850.0,cf (cubic feet),1490.0,2005,05
2630098,4718173,Natural Gas,122850.0,cf (cubic feet),1490.0,2005,06
2630098,4718173,Natural Gas,8400.0,cf (cubic feet),243.0,2005,07
2630098,4718173,Natural Gas,25300.0,cf (cubic feet),585.0,2005,08
2630098,4718173,Natural Gas,60400.0,cf (cubic feet),946.0,2005,09
2630098,4718173,Natural Gas,354600.0,cf (cubic feet),3924.0,2005,10
2630098,4718173,Natural Gas,477400.0,cf (cubic feet),5133.0,2005,11
2630098,4718173,Natural Gas,1154800.0,cf (cubic feet),11968.0,2005,12
2630098,4718173,Natural Gas,987300.0,cf (cubic feet),10315.0,2006,01
2630098,4718173,Natural Gas,1085800.0,cf (cubic feet),11293.0,2006,02
2630098,4718173,Natural Gas,919100.0,cf (cubic feet),9640.0,2006,03
2630098,4718173,Natural Gas,562700.0,cf (cubic feet),5991.0,2006,04
2630098,4718173,Natural Gas,400.0,cf (cubic feet),389.0,2006,05
2630098,4718173,Natural Gas,0.0,cf (cubic feet),0.0,2006,06
2630098,4718173,Natural Gas,5300.0,cf (cubic feet),328.0,2006,07
2630098,4718173,Natural Gas,34100.0,cf (cubic feet),675.0,2006,08
2630098,4718173,Natural Gas,131400.0,cf (cubic feet),1668.0,2006,09
2630098,4718173,Natural Gas,345000.0,cf (cubic feet),3827.0,2006,10
2630098,4718173,Natural Gas,549600.0,cf (cubic feet),5804.0,2006,11
2630098,4718173,Natural Gas,123200.0,cf (cubic feet),1570.0,2006,12
2630098,4718173,Natural Gas,500000.0,cf (cubic feet),14495.0,2007,01
2630098,4718173,Natural Gas,500000.0,cf (cubic feet),14060.0,2007,02
2630098,4718173,Natural Gas,775400.0,cf (cubic feet),20110.0,2007,03
2630098,4718173,Natural Gas,470100.0,cf (cubic feet),9370.0,2007,04
2630098,4718173,Natural Gas,27400.0,cf (cubic feet),1423.0,2007,05
2630098,4718173,Natural Gas,30700.0,cf (cubic feet),875.0,2007,06
2630098,4718173,Natural Gas,24300.0,cf (cubic feet),576.0,2007,07
2630098,4718173,Natural Gas,25900.0,cf (cubic feet),659.0,2007,08
2630098,4718173,Natural Gas,28700.0,cf (cubic feet),808.0,2007,09
2630098,4718173,Natural Gas,158600.0,cf (cubic feet),2940.0,2007,10
2630098,4718173,Natural Gas,649800.0,cf (cubic feet),8194.0,2007,11
2630098,4718173,Natural Gas,1060400.0,cf (cubic feet),13863.0,2007,12
2630098,4718173,Natural Gas,960900.0,cf (cubic feet),13246.0,2008,01
2630098,4718173,Natural Gas,1153900.0,cf (cubic feet),15107.0,2008,02
2630098,4718173,Natural Gas,636300.0,cf (cubic feet),8665.0,2008,03
2630098,4718173,Natural Gas,245300.0,cf (cubic feet),3483.0,2008,04
2630098,4718173,Natural Gas,102400.0,cf (cubic feet),1456.0,2008,05
2630098,4718173,Natural Gas,32300.0,cf (cubic feet),649.0,2008,06
2630098,4718173,Natural Gas,22900.0,cf (cubic feet),647.0,2008,07
2630098,4718173,Natural Gas,29400.0,cf (cubic feet),701.0,2008,08
2630098,4718173,Natural Gas,33900.0,cf (cubic feet),1031.0,2008,09
2630098,4718173,Natural Gas,293300.0,cf (cubic feet),3935.0,2008,10
2630098,4718173,Natural Gas,756300.0,cf (cubic feet),9145.0,2008,11
2630098,4718173,Natural Gas,1082000.0,cf (cubic feet),13316.0,2008,12
2630098,4718173,Natural Gas,1335700.0,cf (cubic feet),17356.0,2009,01
2630098,4718173,Natural Gas,886300.0,cf (cubic feet),13072.0,2009,02
2630098,4718173,Natural Gas,536700.0,cf (cubic feet),8008.0,2009,03
