Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630071,4718059,Fuel Oil (No. 2),2257.0,Gallons,1163.0,2002,10
2630071,4718059,Fuel Oil (No. 2),3326.0,Gallons,1714.0,2002,11
2630071,4718059,Fuel Oil (No. 2),6009.0,Gallons,3522.0,2002,12
2630071,4718059,Fuel Oil (No. 2),6059.0,Gallons,3663.0,2003,01
2630071,4718059,Fuel Oil (No. 2),7953.0,Gallons,6333.0,2003,02
2630071,4718059,Fuel Oil (No. 2),3564.0,Gallons,3062.0,2003,03
2630071,4718059,Fuel Oil (No. 2),1901.0,Gallons,1633.0,2003,04
2630071,4718059,Fuel Oil (No. 2),1412.0,Gallons,1470.0,2003,05
2630071,4718059,Fuel Oil (No. 2),950.0,Gallons,1120.0,2003,06
2630071,4718059,Fuel Oil (No. 2),1307.0,Gallons,1540.0,2003,07
2630071,4718059,Fuel Oil (No. 2),1069.0,Gallons,1260.0,2003,08
2630071,4718059,Fuel Oil (No. 2),996.0,Gallons,1174.0,2003,09
2630071,4718059,Fuel Oil (No. 2),3326.0,Gallons,3921.0,2003,10
2630071,4718059,Fuel Oil (No. 2),4396.0,Gallons,5032.0,2003,11
2630071,4718059,Fuel Oil (No. 2),9322.0,Gallons,8890.0,2003,12
2630071,4718059,Fuel Oil (No. 2),9322.0,Gallons,8890.0,2004,01
2630071,4718059,Fuel Oil (No. 2),4990.0,Gallons,5274.0,2004,02
2630071,4718059,Fuel Oil (No. 2),5364.0,Gallons,6291.0,2004,03
2630071,4718059,Fuel Oil (No. 2),3326.0,Gallons,3901.0,2004,04
2630071,4718059,Fuel Oil (No. 2),1901.0,Gallons,2193.0,2004,05
2630071,4718059,Fuel Oil (No. 2),276.0,Gallons,290.0,2004,06
2630071,4718059,Fuel Oil (No. 2),832.0,Gallons,874.0,2004,07
2630071,4718059,Fuel Oil (No. 2),1544.0,Gallons,1624.0,2004,08
2630071,4718059,Fuel Oil (No. 2),1294.0,Gallons,1361.0,2004,09
2630071,4718059,Fuel Oil (No. 2),2495.0,Gallons,2606.0,2004,10
2630071,4718059,Fuel Oil (No. 2),4277.0,Gallons,4387.0,2004,11
2630071,4718059,Fuel Oil (No. 2),5465.0,Gallons,5606.0,2004,12
2630071,4718059,Fuel Oil (No. 2),8899.0,Gallons,11365.0,2005,01
