Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
1165522,4717671,Natural Gas,71392.0,cf (cubic feet),533.0,2002,10
1165522,4717671,Natural Gas,252200.0,cf (cubic feet),1689.0,2002,11
1165522,4717671,Natural Gas,885125.0,cf (cubic feet),5607.0,2002,12
1165522,4717671,Natural Gas,282367.0,cf (cubic feet),1952.0,2003,01
1165522,4717671,Natural Gas,595386.0,cf (cubic feet),4173.0,2003,02
1165522,4717671,Natural Gas,285859.0,cf (cubic feet),2536.0,2003,03
1165522,4717671,Natural Gas,86718.0,cf (cubic feet),848.0,2003,04
1165522,4717671,Natural Gas,26869.0,cf (cubic feet),338.0,2003,05
1165522,4717671,Natural Gas,28324.0,cf (cubic feet),352.0,2003,06
1165522,4717671,Natural Gas,24153.0,cf (cubic feet),323.0,2003,07
1165522,4717671,Natural Gas,25026.0,cf (cubic feet),306.0,2003,08
1165522,4717671,Natural Gas,28227.0,cf (cubic feet),318.0,2003,09
1165522,4717671,Natural Gas,27548.0,cf (cubic feet),318.0,2003,10
1165522,4717671,Natural Gas,126294.0,cf (cubic feet),1111.0,2003,11
1165522,4717671,Natural Gas,436015.0,cf (cubic feet),3348.0,2003,12
1165522,4717671,Natural Gas,589178.0,cf (cubic feet),4951.0,2004,01
1165522,4717671,Natural Gas,645341.0,cf (cubic feet),5509.0,2004,02
1165522,4717671,Natural Gas,305744.0,cf (cubic feet),2546.0,2004,03
1165522,4717671,Natural Gas,70810.0,cf (cubic feet),657.0,2004,04
1165522,4717671,Natural Gas,25608.0,cf (cubic feet),327.0,2004,05
1165522,4717671,Natural Gas,26093.0,cf (cubic feet),329.0,2004,06
1165522,4717671,Natural Gas,24153.0,cf (cubic feet),330.0,2004,07
1165522,4717671,Natural Gas,25317.0,cf (cubic feet),324.0,2004,08
1165522,4717671,Natural Gas,25511.0,cf (cubic feet),330.0,2004,09
1165522,4717671,Natural Gas,39188.0,cf (cubic feet),417.0,2004,10
1165522,4717671,Natural Gas,87785.0,cf (cubic feet),829.0,2004,11
1165522,4717671,Natural Gas,479665.0,cf (cubic feet),4175.0,2004,12
1165522,4717671,Natural Gas,652228.0,cf (cubic feet),5680.0,2005,01
1165522,4717671,Natural Gas,465600.0,cf (cubic feet),3945.0,2005,02
1165522,4717671,Natural Gas,444745.0,cf (cubic feet),3658.0,2005,03
1165522,4717671,Natural Gas,100880.0,cf (cubic feet),973.0,2005,04
1165522,4717671,Natural Gas,68482.0,cf (cubic feet),716.0,2005,05
1165522,4717671,Natural Gas,45396.0,cf (cubic feet),524.0,2005,06
1165522,4717671,Natural Gas,13774.0,cf (cubic feet),250.0,2005,07
1165522,4717671,Natural Gas,28712.0,cf (cubic feet),399.0,2005,08
1165522,4717671,Natural Gas,31234.0,cf (cubic feet),443.0,2005,09
1165522,4717671,Natural Gas,34241.0,cf (cubic feet),501.0,2005,10
1165522,4717671,Natural Gas,118534.0,cf (cubic feet),1544.0,2005,11
1165522,4717671,Natural Gas,565704.0,cf (cubic feet),7166.0,2005,12
1165522,4717671,Natural Gas,394693.0,cf (cubic feet),5165.0,2006,01
