Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2423682,4718042,Natural Gas,13000.0,cf (cubic feet),101.0,2002,10
2423682,4718042,Natural Gas,118000.0,cf (cubic feet),917.0,2002,11
2423682,4718042,Natural Gas,297000.0,cf (cubic feet),2298.0,2002,12
2423682,4718042,Natural Gas,330000.0,cf (cubic feet),2474.0,2003,01
2423682,4718042,Natural Gas,215000.0,cf (cubic feet),1577.0,2003,02
2423682,4718042,Natural Gas,167000.0,cf (cubic feet),1553.0,2003,03
2423682,4718042,Natural Gas,56000.0,cf (cubic feet),556.0,2003,04
2423682,4718042,Natural Gas,12000.0,cf (cubic feet),133.0,2003,05
2423682,4718042,Natural Gas,10000.0,cf (cubic feet),114.0,2003,06
2423682,4718042,Natural Gas,10000.0,cf (cubic feet),113.0,2003,07
2423682,4718042,Natural Gas,11000.0,cf (cubic feet),123.0,2003,08
2423682,4718042,Natural Gas,10000.0,cf (cubic feet),113.0,2003,09
2423682,4718042,Natural Gas,36000.0,cf (cubic feet),366.0,2003,10
2423682,4718042,Natural Gas,33000.0,cf (cubic feet),403.0,2003,11
2423682,4718042,Natural Gas,296000.0,cf (cubic feet),3142.0,2003,12
2423682,4718042,Natural Gas,361000.0,cf (cubic feet),3884.0,2004,01
2423682,4718042,Natural Gas,370000.0,cf (cubic feet),3918.0,2004,02
2423682,4718042,Natural Gas,226000.0,cf (cubic feet),2469.0,2004,03
2423682,4718042,Natural Gas,99000.0,cf (cubic feet),953.0,2004,04
2423682,4718042,Natural Gas,11000.0,cf (cubic feet),126.0,2004,05
2423682,4718042,Natural Gas,11000.0,cf (cubic feet),132.0,2004,06
2423682,4718042,Natural Gas,11000.0,cf (cubic feet),131.0,2004,07
2423682,4718042,Natural Gas,10000.0,cf (cubic feet),128.0,2004,08
2423682,4718042,Natural Gas,11000.0,cf (cubic feet),142.0,2004,09
2423682,4718042,Natural Gas,14000.0,cf (cubic feet),173.0,2004,10
2423682,4718042,Natural Gas,76000.0,cf (cubic feet),995.0,2004,11
2423682,4718042,Natural Gas,215000.0,cf (cubic feet),2700.0,2004,12
2423682,4718042,Natural Gas,327000.0,cf (cubic feet),4315.0,2005,01
2423682,4718042,Natural Gas,299000.0,cf (cubic feet),3720.0,2005,02
2423682,4718042,Natural Gas,303000.0,cf (cubic feet),3566.0,2005,03
2423682,4718042,Natural Gas,32000.0,cf (cubic feet),400.0,2005,04
2423682,4718042,Natural Gas,12000.0,cf (cubic feet),167.0,2005,05
2423682,4718042,Natural Gas,10000.0,cf (cubic feet),151.0,2005,06
2423682,4718042,Natural Gas,11000.0,cf (cubic feet),163.0,2005,07
