Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,Usage/Quantity,Usage Units,Cost ($),Year,Month
2630161,4718440,Electric - Grid,14120.0,kWh (thousand Watt-hours),1525.0,2003,10
2630161,4718440,Electric - Grid,21120.0,kWh (thousand Watt-hours),2351.0,2003,11
2630161,4718440,Electric - Grid,30680.0,kWh (thousand Watt-hours),3052.0,2003,12
2630161,4718440,Electric - Grid,26960.0,kWh (thousand Watt-hours),2680.0,2004,01
2630161,4718440,Electric - Grid,22520.0,kWh (thousand Watt-hours),2495.0,2004,02
2630161,4718440,Electric - Grid,14640.0,kWh (thousand Watt-hours),1748.0,2004,03
2630161,4718440,Electric - Grid,15520.0,kWh (thousand Watt-hours),1857.0,2004,04
2630161,4718440,Electric - Grid,16640.0,kWh (thousand Watt-hours),1717.0,2004,05
2630161,4718440,Electric - Grid,18120.0,kWh (thousand Watt-hours),1866.0,2004,06
2630161,4718440,Electric - Grid,17840.0,kWh (thousand Watt-hours),1872.0,2004,07
2630161,4718440,Electric - Grid,19400.0,kWh (thousand Watt-hours),1851.0,2004,08
2630161,4718440,Electric - Grid,14720.0,kWh (thousand Watt-hours),1549.0,2004,09
2630161,4718440,Electric - Grid,17880.0,kWh (thousand Watt-hours),2121.0,2004,10
2630161,4718440,Electric - Grid,24240.0,kWh (thousand Watt-hours),2658.0,2004,11
2630161,4718440,Electric - Grid,29840.0,kWh (thousand Watt-hours),3491.0,2004,12
2630161,4718440,Electric - Grid,24960.0,kWh (thousand Watt-hours),2836.0,2005,01
2630161,4718440,Electric - Grid,17760.0,kWh (thousand Watt-hours),2249.0,2005,02
2630161,4718440,Electric - Grid,17880.0,kWh (thousand Watt-hours),2311.0,2005,03
2630161,4718440,Electric - Grid,14120.0,kWh (thousand Watt-hours),1814.0,2005,04
2630161,4718440,Electric - Grid,15440.0,kWh (thousand Watt-hours),1788.0,2005,05
2630161,4718440,Electric - Grid,18120.0,kWh (thousand Watt-hours),1997.0,2005,06
2630161,4718440,Electric - Grid,17920.0,kWh (thousand Watt-hours),1951.0,2005,07
2630161,4718440,Electric - Grid,18680.0,kWh (thousand Watt-hours),1931.0,2005,08
2630161,4718440,Electric - Grid,16000.0,kWh (thousand Watt-hours),1898.0,2005,09
2630161,4718440,Electric - Grid,14200.0,kWh (thousand Watt-hours),2072.0,2005,10
2630161,4718440,Electric - Grid,22000.0,kWh (thousand Watt-hours),2873.0,2005,11
2630161,4718440,Electric - Grid,25160.0,kWh (thousand Watt-hours),3157.0,2005,12
2630161,4718440,Electric - Grid,24080.0,kWh (thousand Watt-hours),3363.0,2006,01
2630161,4718440,Electric - Grid,18160.0,kWh (thousand Watt-hours),2864.0,2006,02
2630161,4718440,Electric - Grid,16240.0,kWh (thousand Watt-hours),2605.0,2006,03
2630161,4718440,Electric - Grid,14920.0,kWh (thousand Watt-hours),2137.0,2006,04
2630161,4718440,Electric - Grid,15960.0,kWh (thousand Watt-hours),2213.0,2006,05
2630161,4718440,Electric - Grid,17760.0,kWh (thousand Watt-hours),2306.0,2006,06
2630161,4718440,Electric - Grid,15640.0,kWh (thousand Watt-hours),2159.0,2006,07
2630161,4718440,Electric - Grid,17720.0,kWh (thousand Watt-hours),2272.0,2006,08
2630161,4718440,Electric - Grid,13840.0,kWh (thousand Watt-hours),1926.0,2006,09
2630161,4718440,Electric - Grid,15340.0,kWh (thousand Watt-hours),2415.0,2006,10
2630161,4718440,Electric - Grid,21100.0,kWh (thousand Watt-hours),3143.0,2006,11
