Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2280860,4718383,Electric - Grid,2002-10-31 00:00:00,92640.0,kWh (thousand Watt-hours),4001.0
2280860,4718383,Electric - Grid,2002-11-30 00:00:00,77160.0,kWh (thousand Watt-hours),3599.0
2280860,4718383,Electric - Grid,2002-12-31 00:00:00,111120.0,kWh (thousand Watt-hours),4561.0
2280860,4718383,Electric - Grid,2003-01-31 00:00:00,79080.0,kWh (thousand Watt-hours),3671.0
2280860,4718383,Electric - Grid,2003-02-28 00:00:00,77880.0,kWh (thousand Watt-hours),3573.0
2280860,4718383,Electric - Grid,2003-03-31 00:00:00,85560.0,kWh (thousand Watt-hours),4350.0
2280860,4718383,Electric - Grid,2003-04-30 00:00:00,84960.0,kWh (thousand Watt-hours),4293.0
2280860,4718383,Electric - Grid,2003-05-31 00:00:00,78600.0,kWh (thousand Watt-hours),4257.0
2280860,4718383,Electric - Grid,2003-06-30 00:00:00,123720.0,kWh (thousand Watt-hours),5745.0
2280860,4718383,Electric - Grid,2003-07-31 00:00:00,128880.0,kWh (thousand Watt-hours),5910.0
2280860,4718383,Electric - Grid,2003-08-31 00:00:00,121080.0,kWh (thousand Watt-hours),5606.0
2280860,4718383,Electric - Grid,2003-09-30 00:00:00,89040.0,kWh (thousand Watt-hours),4420.0
2280860,4718383,Electric - Grid,2003-10-31 00:00:00,86640.0,kWh (thousand Watt-hours),2513.0
2280860,4718383,Electric - Grid,2003-11-30 00:00:00,82200.0,kWh (thousand Watt-hours),3683.0
2280860,4718383,Electric - Grid,2003-12-31 00:00:00,86280.0,kWh (thousand Watt-hours),3936.0
2280860,4718383,Electric - Grid,2004-01-31 00:00:00,78360.0,kWh (thousand Watt-hours),3723.0
2280860,4718383,Electric - Grid,2004-02-29 00:00:00,81360.0,kWh (thousand Watt-hours),3757.0
2280860,4718383,Electric - Grid,2004-03-31 00:00:00,81720.0,kWh (thousand Watt-hours),4178.0
2280860,4718383,Electric - Grid,2004-04-30 00:00:00,81360.0,kWh (thousand Watt-hours),4468.0
2280860,4718383,Electric - Grid,2004-05-31 00:00:00,90720.0,kWh (thousand Watt-hours),4665.0
2280860,4718383,Electric - Grid,2004-06-30 00:00:00,102000.0,kWh (thousand Watt-hours),5156.0
2280860,4718383,Electric - Grid,2004-07-31 00:00:00,105120.0,kWh (thousand Watt-hours),5259.0
2280860,4718383,Electric - Grid,2004-08-31 00:00:00,113160.0,kWh (thousand Watt-hours),5514.0
