Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
3981451,6915701,District Steam,2013-08-21 00:00:00,0.0,kLbs. (thousand pounds),6.0
3981451,6915701,District Steam,2013-09-19 00:00:00,0.0,kLbs. (thousand pounds),6.0
3981451,6915701,District Steam,2013-10-22 00:00:00,31.0,kLbs. (thousand pounds),880.0
3981451,6915701,District Steam,2013-11-19 00:00:00,58.0,kLbs. (thousand pounds),1646.0
3981451,6915701,District Steam,2013-12-19 00:00:00,201.0,kLbs. (thousand pounds),5533.0
3981451,6915701,District Steam,2014-01-22 00:00:00,194.0,kLbs. (thousand pounds),5620.0
3981451,6915701,District Steam,2014-02-19 00:00:00,193.0,kLbs. (thousand pounds),5600.0
3981451,6915701,District Steam,2014-03-20 00:00:00,139.0,kLbs. (thousand pounds),4084.0
3981451,6915701,District Steam,2014-04-24 00:00:00,31.0,kLbs. (thousand pounds),927.0
3981451,6915701,District Steam,2014-05-23 00:00:00,0.0,kLbs. (thousand pounds),11.0
3981451,6915701,District Steam,2014-06-24 00:00:00,0.0,kLbs. (thousand pounds),11.0
3981451,6915701,District Steam,2014-07-25 00:00:00,0.0,kLbs. (thousand pounds),11.0
3981451,6915701,District Steam,2014-07-31 00:00:00,0.0,kLbs. (thousand pounds),11.0
3981451,6915701,District Steam,2014-08-25 00:00:00,0.0,kLbs. (thousand pounds),11.0
3981451,6915701,District Steam,2014-09-24 00:00:00,30.0,kLbs. (thousand pounds),899.0
3981451,6915701,District Steam,2014-10-27 00:00:00,13.0,kLbs. (thousand pounds),389.0
3981451,6915701,District Steam,2014-11-21 00:00:00,68.0,kLbs. (thousand pounds),2067.0
3981451,6915701,District Steam,2014-12-24 00:00:00,111.0,kLbs. (thousand pounds),3355.0
3981451,6915701,District Steam,2015-01-21 00:00:00,158.0,kLbs. (thousand pounds),4851.0
3981451,6915701,District Steam,2015-02-23 00:00:00,92.0,kLbs. (thousand pounds),2900.0
3981451,6915701,District Steam,2015-03-25 00:00:00,84.0,kLbs. (thousand pounds),2648.0
3981451,6915701,District Steam,2015-04-21 00:00:00,9.0,kLbs. (thousand pounds),284.0
3981451,6915701,District Steam,2015-05-21 00:00:00,8.0,kLbs. (thousand pounds),252.0
3981451,6915700,Electric - Grid,2013-08-13 00:00:00,40200.0,kWh (thousand Watt-hours),3295.0
3981451,6915700,Electric - Grid,2013-09-11 00:00:00,36600.0,kWh (thousand Watt-hours),2931.0
3981451,6915700,Electric - Grid,2013-10-10 00:00:00,35400.0,kWh (thousand Watt-hours),2915.0
