Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1123272,4717993,Electric - Grid,2003-10-31 00:00:00,325400.0,kWh (thousand Watt-hours),17388.0
1123272,4717993,Electric - Grid,2003-11-30 00:00:00,287000.0,kWh (thousand Watt-hours),14678.0
1123272,4717993,Electric - Grid,2003-12-31 00:00:00,292200.0,kWh (thousand Watt-hours),15200.0
1123272,4717993,Electric - Grid,2004-01-31 00:00:00,264800.0,kWh (thousand Watt-hours),14322.0
1123272,4717993,Electric - Grid,2004-02-29 00:00:00,264500.0,kWh (thousand Watt-hours),14312.0
1123272,4717993,Electric - Grid,2004-03-31 00:00:00,266500.0,kWh (thousand Watt-hours),14389.0
1123272,4717993,Electric - Grid,2004-04-30 00:00:00,272100.0,kWh (thousand Watt-hours),14582.0
1123272,4717993,Electric - Grid,2004-05-31 00:00:00,375600.0,kWh (thousand Watt-hours),19420.0
1123272,4717993,Electric - Grid,2004-06-30 00:00:00,332700.0,kWh (thousand Watt-hours),17713.0
1123272,4717993,Electric - Grid,2004-07-31 00:00:00,359600.0,kWh (thousand Watt-hours),18445.0
1123272,4717993,Electric - Grid,2004-08-31 00:00:00,393900.0,kWh (thousand Watt-hours),19898.0
1123272,4717993,Electric - Grid,2004-09-30 00:00:00,284800.0,kWh (thousand Watt-hours),15997.0
1123272,4717993,Electric - Grid,2004-10-31 00:00:00,295700.0,kWh (thousand Watt-hours),16592.0
1123272,4717993,Electric - Grid,2004-11-30 00:00:00,215100.0,kWh (thousand Watt-hours),12565.0
1123272,4717993,Electric - Grid,2004-12-31 00:00:00,190400.0,kWh (thousand Watt-hours),13046.0
1123272,4717993,Electric - Grid,2005-01-31 00:00:00,207400.0,kWh (thousand Watt-hours),13753.0
1123272,4717993,Electric - Grid,2005-02-28 00:00:00,174700.0,kWh (thousand Watt-hours),12394.0
1123272,4717993,Electric - Grid,2005-03-31 00:00:00,218100.0,kWh (thousand Watt-hours),14172.0
1123272,4717993,Electric - Grid,2005-04-30 00:00:00,192500.0,kWh (thousand Watt-hours),13141.0
1123272,4717993,Electric - Grid,2005-05-31 00:00:00,224700.0,kWh (thousand Watt-hours),15730.0
1123272,4717993,Electric - Grid,2005-06-30 00:00:00,266800.0,kWh (thousand Watt-hours),16160.0
1123272,4717993,Electric - Grid,2005-07-31 00:00:00,280800.0,kWh (thousand Watt-hours),17920.0
1123272,4717993,Electric - Grid,2005-08-31 00:00:00,332300.0,kWh (thousand Watt-hours),19983.0
1123272,4717993,Electric - Grid,2005-09-30 00:00:00,332200.0,kWh (thousand Watt-hours),19983.0
1123272,4717993,Electric - Grid,2005-10-31 00:00:00,36800.0,kWh (thousand Watt-hours),6897.0
1123272,4717993,Electric - Grid,2005-11-30 00:00:00,209000.0,kWh (thousand Watt-hours),13603.0
1123272,4717993,Electric - Grid,2005-12-31 00:00:00,154400.0,kWh (thousand Watt-hours),12691.0
1123272,4717993,Electric - Grid,2006-01-31 00:00:00,164900.0,kWh (thousand Watt-hours),13220.0
1123272,4717993,Electric - Grid,2006-02-28 00:00:00,143600.0,kWh (thousand Watt-hours),12147.0
1123272,4717993,Electric - Grid,2006-03-31 00:00:00,149600.0,kWh (thousand Watt-hours),12855.0
1123272,4717993,Electric - Grid,2006-04-30 00:00:00,215800.0,kWh (thousand Watt-hours),16353.0
1123272,4717993,Electric - Grid,2006-05-31 00:00:00,264900.0,kWh (thousand Watt-hours),18899.0
1123272,4717993,Electric - Grid,2006-06-30 00:00:00,216000.0,kWh (thousand Watt-hours),17780.0
1123272,4717993,Electric - Grid,2006-07-31 00:00:00,284900.0,kWh (thousand Watt-hours),19907.0
1123272,4717993,Electric - Grid,2006-08-31 00:00:00,274200.0,kWh (thousand Watt-hours),19553.0
1123272,4717993,Electric - Grid,2006-09-30 00:00:00,224700.0,kWh (thousand Watt-hours),17001.0
1123272,4717993,Electric - Grid,2006-10-31 00:00:00,202000.0,kWh (thousand Watt-hours),15784.0
1123272,4717993,Electric - Grid,2006-11-30 00:00:00,181000.0,kWh (thousand Watt-hours),14658.0
1123272,4717993,Electric - Grid,2006-12-31 00:00:00,198000.0,kWh (thousand Watt-hours),16273.0
1123272,4717993,Electric - Grid,2007-01-31 00:00:00,171700.0,kWh (thousand Watt-hours),14769.0
1123272,4717993,Electric - Grid,2007-02-28 00:00:00,161200.0,kWh (thousand Watt-hours),14169.0
1123272,4717993,Electric - Grid,2007-03-31 00:00:00,198200.0,kWh (thousand Watt-hours),16284.0
1123272,4717993,Electric - Grid,2007-04-30 00:00:00,178400.0,kWh (thousand Watt-hours),15301.0
1123272,4717993,Electric - Grid,2007-05-31 00:00:00,211100.0,kWh (thousand Watt-hours),17198.0
1123272,4717993,Electric - Grid,2007-06-30 00:00:00,268700.0,kWh (thousand Watt-hours),20633.0
1123272,4717993,Electric - Grid,2007-07-31 00:00:00,241800.0,kWh (thousand Watt-hours),20330.0
1123272,4717993,Electric - Grid,2007-08-31 00:00:00,300700.0,kWh (thousand Watt-hours),22317.0
1123272,4717993,Electric - Grid,2007-09-30 00:00:00,241300.0,kWh (thousand Watt-hours),20553.0
1123272,4717993,Electric - Grid,2007-10-31 00:00:00,178600.0,kWh (thousand Watt-hours),16086.0
1123272,4717993,Electric - Grid,2007-11-30 00:00:00,159800.0,kWh (thousand Watt-hours),13151.0
1123272,4717993,Electric - Grid,2007-12-31 00:00:00,169400.0,kWh (thousand Watt-hours),15583.0
1123272,4717993,Electric - Grid,2008-01-31 00:00:00,151600.0,kWh (thousand Watt-hours),14693.0
1123272,4717993,Electric - Grid,2008-02-29 00:00:00,175300.0,kWh (thousand Watt-hours),16183.0
1123272,4717993,Electric - Grid,2008-03-31 00:00:00,170200.0,kWh (thousand Watt-hours),15828.0
1123272,4717993,Electric - Grid,2008-04-30 00:00:00,185200.0,kWh (thousand Watt-hours),16768.0
1123272,4717993,Electric - Grid,2008-05-31 00:00:00,233500.0,kWh (thousand Watt-hours),20904.0
1123272,4717993,Electric - Grid,2008-06-30 00:00:00,273900.0,kWh (thousand Watt-hours),23448.0
1123272,4717993,Electric - Grid,2008-07-31 00:00:00,282700.0,kWh (thousand Watt-hours),24314.0
1123272,4717993,Electric - Grid,2008-08-31 00:00:00,291540.0,kWh (thousand Watt-hours),26560.0
1123272,4717993,Electric - Grid,2008-09-30 00:00:00,253000.0,kWh (thousand Watt-hours),20551.0
1123272,4717993,Electric - Grid,2008-10-31 00:00:00,182300.0,kWh (thousand Watt-hours),16651.0
1123272,4717993,Electric - Grid,2008-11-30 00:00:00,168300.0,kWh (thousand Watt-hours),15776.0
1123272,4717993,Electric - Grid,2008-12-31 00:00:00,165500.0,kWh (thousand Watt-hours),15601.0
1123272,4717993,Electric - Grid,2009-01-31 00:00:00,144500.0,kWh (thousand Watt-hours),14288.0
1123272,4717993,Electric - Grid,2009-02-28 00:00:00,158600.0,kWh (thousand Watt-hours),16897.0
1123272,4717993,Electric - Grid,2009-03-31 00:00:00,176000.0,kWh (thousand Watt-hours),18186.0
1123272,4717993,Electric - Grid,2009-04-30 00:00:00,188100.0,kWh (thousand Watt-hours),19398.0
1123272,4717993,Electric - Grid,2009-05-31 00:00:00,230300.0,kWh (thousand Watt-hours),22697.0
1123272,4717993,Electric - Grid,2009-06-30 00:00:00,240800.0,kWh (thousand Watt-hours),24180.0
1123272,4717993,Electric - Grid,2009-07-31 00:00:00,250600.0,kWh (thousand Watt-hours),24971.0
1123272,4717993,Electric - Grid,2009-08-31 00:00:00,241200.0,kWh (thousand Watt-hours),22934.0
1123272,4717993,Electric - Grid,2009-09-30 00:00:00,228700.0,kWh (thousand Watt-hours),22178.0
1123272,4717993,Electric - Grid,2009-10-31 00:00:00,171600.0,kWh (thousand Watt-hours),17783.0
1123272,4717993,Electric - Grid,2009-11-30 00:00:00,153000.0,kWh (thousand Watt-hours),16313.0
1123272,4717993,Electric - Grid,2009-12-31 00:00:00,139400.0,kWh (thousand Watt-hours),13850.0
1123272,4717993,Electric - Grid,2010-01-31 00:00:00,161800.0,kWh (thousand Watt-hours),15266.0
1123272,4717993,Electric - Grid,2010-02-28 00:00:00,154900.0,kWh (thousand Watt-hours),14830.0
1123272,4717993,Electric - Grid,2010-03-31 00:00:00,174200.0,kWh (thousand Watt-hours),16210.0
1123272,4717993,Electric - Grid,2010-04-30 00:00:00,175200.0,kWh (thousand Watt-hours),16273.0
1123272,4717993,Electric - Grid,2010-05-31 00:00:00,225200.0,kWh (thousand Watt-hours),19449.0
1123272,4717993,Electric - Grid,2010-06-30 00:00:00,265100.0,kWh (thousand Watt-hours),23148.0
1123272,4717993,Electric - Grid,2010-07-31 00:00:00,254300.0,kWh (thousand Watt-hours),22771.0
1123272,4717993,Electric - Grid,2010-08-31 00:00:00,263100.0,kWh (thousand Watt-hours),23070.0
1123272,4717993,Electric - Grid,2010-09-28 00:00:00,210000.0,kWh (thousand Watt-hours),18587.0
1123272,4717993,Electric - Grid,2010-10-29 00:00:00,182300.0,kWh (thousand Watt-hours),18250.0
1123272,4717993,Electric - Grid,2010-11-29 00:00:00,154900.0,kWh (thousand Watt-hours),15154.0
1123272,4717993,Electric - Grid,2010-12-30 00:00:00,144700.0,kWh (thousand Watt-hours),13827.0
1123272,4717993,Electric - Grid,2011-01-30 00:00:00,152000.0,kWh (thousand Watt-hours),14259.0
1123272,4717993,Electric - Grid,2011-03-02 00:00:00,164600.0,kWh (thousand Watt-hours),15006.0
1123272,4717993,Electric - Grid,2011-04-02 00:00:00,162600.0,kWh (thousand Watt-hours),14888.0
1123272,4717993,Electric - Grid,2011-05-03 00:00:00,202400.0,kWh (thousand Watt-hours),17247.0
1123272,4717993,Electric - Grid,2011-06-03 00:00:00,235700.0,kWh (thousand Watt-hours),19791.0
1123272,4717993,Electric - Grid,2011-07-04 00:00:00,251500.0,kWh (thousand Watt-hours),20000.0
