Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1278822,4718152,Electric - Grid,2002-10-31 00:00:00,190080.0,kWh (thousand Watt-hours),17951.0
1278822,4718152,Electric - Grid,2002-11-30 00:00:00,159120.0,kWh (thousand Watt-hours),15424.0
1278822,4718152,Electric - Grid,2002-12-31 00:00:00,162000.0,kWh (thousand Watt-hours),15143.0
1278822,4718152,Electric - Grid,2003-01-31 00:00:00,171360.0,kWh (thousand Watt-hours),15885.0
1278822,4718152,Electric - Grid,2003-02-28 00:00:00,169920.0,kWh (thousand Watt-hours),16475.0
1278822,4718152,Electric - Grid,2003-03-31 00:00:00,182880.0,kWh (thousand Watt-hours),17100.0
1278822,4718152,Electric - Grid,2003-04-30 00:00:00,156960.0,kWh (thousand Watt-hours),15142.0
1278822,4718152,Electric - Grid,2003-05-31 00:00:00,200160.0,kWh (thousand Watt-hours),20196.0
1278822,4718152,Electric - Grid,2003-06-30 00:00:00,201600.0,kWh (thousand Watt-hours),21474.0
1278822,4718152,Electric - Grid,2003-07-31 00:00:00,244800.0,kWh (thousand Watt-hours),25728.0
1278822,4718152,Electric - Grid,2003-08-31 00:00:00,241200.0,kWh (thousand Watt-hours),25188.0
1278822,4718152,Electric - Grid,2003-09-30 00:00:00,198000.0,kWh (thousand Watt-hours),20349.0
1278822,4718152,Electric - Grid,2003-10-31 00:00:00,180720.0,kWh (thousand Watt-hours),17522.0
1278822,4718152,Electric - Grid,2003-11-30 00:00:00,154080.0,kWh (thousand Watt-hours),14911.0
1278822,4718152,Electric - Grid,2003-12-31 00:00:00,162000.0,kWh (thousand Watt-hours),15124.0
1278822,4718152,Electric - Grid,2004-01-31 00:00:00,156240.0,kWh (thousand Watt-hours),15581.0
1278822,4718152,Electric - Grid,2004-02-29 00:00:00,151200.0,kWh (thousand Watt-hours),14807.0
1278822,4718152,Electric - Grid,2004-03-31 00:00:00,169200.0,kWh (thousand Watt-hours),16851.0
1278822,4718152,Electric - Grid,2004-04-30 00:00:00,164880.0,kWh (thousand Watt-hours),16589.0
1278822,4718152,Electric - Grid,2004-05-31 00:00:00,176400.0,kWh (thousand Watt-hours),18415.0
1278822,4718152,Electric - Grid,2004-06-30 00:00:00,215280.0,kWh (thousand Watt-hours),24062.0
1278822,4718152,Electric - Grid,2004-07-31 00:00:00,237600.0,kWh (thousand Watt-hours),27049.0
1278822,4718152,Electric - Grid,2004-08-31 00:00:00,220320.0,kWh (thousand Watt-hours),25856.0
1278822,4718152,Electric - Grid,2004-09-30 00:00:00,190080.0,kWh (thousand Watt-hours),22251.0
1278822,4718152,Electric - Grid,2004-10-31 00:00:00,154080.0,kWh (thousand Watt-hours),16895.0
1278822,4718152,Electric - Grid,2004-11-30 00:00:00,148320.0,kWh (thousand Watt-hours),15449.0
1278822,4718152,Electric - Grid,2004-12-31 00:00:00,151920.0,kWh (thousand Watt-hours),15434.0
1278822,4718152,Electric - Grid,2005-01-31 00:00:00,146160.0,kWh (thousand Watt-hours),15891.0
1278822,4718152,Electric - Grid,2005-02-28 00:00:00,161280.0,kWh (thousand Watt-hours),16448.0
1278822,4718152,Electric - Grid,2005-03-31 00:00:00,140400.0,kWh (thousand Watt-hours),14707.0
1278822,4718152,Electric - Grid,2005-04-30 00:00:00,144720.0,kWh (thousand Watt-hours),15239.0
1278822,4718152,Electric - Grid,2005-05-31 00:00:00,166320.0,kWh (thousand Watt-hours),18588.0
1278822,4718152,Electric - Grid,2005-06-30 00:00:00,199440.0,kWh (thousand Watt-hours),23920.0
1278822,4718152,Electric - Grid,2005-07-31 00:00:00,225360.0,kWh (thousand Watt-hours),26126.0
1278822,4718152,Electric - Grid,2005-08-31 00:00:00,197280.0,kWh (thousand Watt-hours),23207.0
1278822,4718152,Electric - Grid,2005-09-30 00:00:00,145440.0,kWh (thousand Watt-hours),18216.0
1278822,4718152,Electric - Grid,2005-10-31 00:00:00,148320.0,kWh (thousand Watt-hours),16874.0
1278822,4718152,Electric - Grid,2005-11-30 00:00:00,145440.0,kWh (thousand Watt-hours),17881.0
1278822,4718152,Electric - Grid,2005-12-31 00:00:00,141840.0,kWh (thousand Watt-hours),17349.0
1278822,4718152,Electric - Grid,2006-01-31 00:00:00,139680.0,kWh (thousand Watt-hours),17150.0
