Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1526241,4717911,Electric - Grid,2002-10-31 00:00:00,16000.0,kWh (thousand Watt-hours),1515.0
1526241,4717911,Electric - Grid,2002-11-30 00:00:00,18400.0,kWh (thousand Watt-hours),1741.0
1526241,4717911,Electric - Grid,2002-12-31 00:00:00,18080.0,kWh (thousand Watt-hours),1711.0
1526241,4717911,Electric - Grid,2003-01-31 00:00:00,18240.0,kWh (thousand Watt-hours),1726.0
1526241,4717911,Electric - Grid,2003-02-28 00:00:00,17920.0,kWh (thousand Watt-hours),1696.0
1526241,4717911,Electric - Grid,2003-03-31 00:00:00,16000.0,kWh (thousand Watt-hours),1515.0
1526241,4717911,Electric - Grid,2003-04-30 00:00:00,17760.0,kWh (thousand Watt-hours),1681.0
1526241,4717911,Electric - Grid,2003-05-31 00:00:00,21440.0,kWh (thousand Watt-hours),2027.0
1526241,4717911,Electric - Grid,2003-06-30 00:00:00,23840.0,kWh (thousand Watt-hours),2253.0
1526241,4717911,Electric - Grid,2003-07-31 00:00:00,23360.0,kWh (thousand Watt-hours),2208.0
1526241,4717911,Electric - Grid,2003-08-31 00:00:00,28800.0,kWh (thousand Watt-hours),2720.0
1526241,4717911,Electric - Grid,2003-09-30 00:00:00,19200.0,kWh (thousand Watt-hours),1817.0
1526241,4717911,Electric - Grid,2003-10-31 00:00:00,16480.0,kWh (thousand Watt-hours),1560.0
1526241,4717911,Electric - Grid,2003-11-30 00:00:00,18240.0,kWh (thousand Watt-hours),1726.0
1526241,4717911,Electric - Grid,2003-12-31 00:00:00,21120.0,kWh (thousand Watt-hours),1997.0
1526241,4717911,Electric - Grid,2004-01-31 00:00:00,20160.0,kWh (thousand Watt-hours),1907.0
1526241,4717911,Electric - Grid,2004-02-29 00:00:00,19360.0,kWh (thousand Watt-hours),1896.0
1526241,4717911,Electric - Grid,2004-03-31 00:00:00,18240.0,kWh (thousand Watt-hours),1803.0
1526241,4717911,Electric - Grid,2004-04-30 00:00:00,18880.0,kWh (thousand Watt-hours),1651.0
1526241,4717911,Electric - Grid,2004-05-31 00:00:00,23200.0,kWh (thousand Watt-hours),2010.0
1526241,4717911,Electric - Grid,2004-06-30 00:00:00,27040.0,kWh (thousand Watt-hours),2282.0
1526241,4717911,Electric - Grid,2004-07-31 00:00:00,27360.0,kWh (thousand Watt-hours),2315.0
1526241,4717911,Electric - Grid,2004-08-31 00:00:00,27520.0,kWh (thousand Watt-hours),2331.0
1526241,4717911,Electric - Grid,2004-09-30 00:00:00,20960.0,kWh (thousand Watt-hours),1874.0
1526241,4717911,Electric - Grid,2004-10-31 00:00:00,22240.0,kWh (thousand Watt-hours),1955.0
1526241,4717911,Electric - Grid,2004-11-30 00:00:00,23680.0,kWh (thousand Watt-hours),2052.0
1526241,4717911,Electric - Grid,2004-12-31 00:00:00,23040.0,kWh (thousand Watt-hours),2000.0
1526241,4717911,Electric - Grid,2005-01-31 00:00:00,23040.0,kWh (thousand Watt-hours),2012.0
1526241,4717911,Electric - Grid,2005-02-28 00:00:00,22720.0,kWh (thousand Watt-hours),1999.0
1526241,4717911,Electric - Grid,2005-03-31 00:00:00,24480.0,kWh (thousand Watt-hours),2128.0
1526241,4717911,Electric - Grid,2005-04-30 00:00:00,23200.0,kWh (thousand Watt-hours),2029.0
1526241,4717911,Electric - Grid,2005-05-31 00:00:00,30400.0,kWh (thousand Watt-hours),2625.0
1526241,4717911,Electric - Grid,2005-06-30 00:00:00,34560.0,kWh (thousand Watt-hours),2963.0
1526241,4717911,Electric - Grid,2005-07-31 00:00:00,41120.0,kWh (thousand Watt-hours),3522.0
1526241,4717911,Electric - Grid,2005-08-31 00:00:00,34400.0,kWh (thousand Watt-hours),3048.0
1526241,4717911,Electric - Grid,2005-09-30 00:00:00,28320.0,kWh (thousand Watt-hours),2562.0
1526241,4717911,Electric - Grid,2005-10-31 00:00:00,25600.0,kWh (thousand Watt-hours),2371.0
1526241,4717911,Electric - Grid,2005-11-30 00:00:00,22320.0,kWh (thousand Watt-hours),2232.0
1526241,4717911,Electric - Grid,2005-12-31 00:00:00,22320.0,kWh (thousand Watt-hours),2232.0
1526241,4717911,Electric - Grid,2006-01-31 00:00:00,22320.0,kWh (thousand Watt-hours),2232.0
1526241,4717911,Electric - Grid,2006-02-28 00:00:00,22320.0,kWh (thousand Watt-hours),2232.0
1526241,4717911,Electric - Grid,2006-03-31 00:00:00,26560.0,kWh (thousand Watt-hours),2771.0
1526241,4717911,Electric - Grid,2006-04-30 00:00:00,30720.0,kWh (thousand Watt-hours),3202.0
1526241,4717911,Electric - Grid,2006-05-31 00:00:00,32320.0,kWh (thousand Watt-hours),4139.0
1526241,4717911,Electric - Grid,2006-06-30 00:00:00,46560.0,kWh (thousand Watt-hours),6085.0
1526241,4717911,Electric - Grid,2006-07-31 00:00:00,43680.0,kWh (thousand Watt-hours),6871.0
1526241,4717911,Electric - Grid,2006-08-31 00:00:00,35040.0,kWh (thousand Watt-hours),4560.0
1526241,4717911,Electric - Grid,2006-09-30 00:00:00,26240.0,kWh (thousand Watt-hours),2653.0
1526241,4717911,Electric - Grid,2006-10-31 00:00:00,29280.0,kWh (thousand Watt-hours),2959.0
1526241,4717911,Electric - Grid,2006-11-30 00:00:00,36800.0,kWh (thousand Watt-hours),3717.0
1526241,4717911,Electric - Grid,2006-12-31 00:00:00,30720.0,kWh (thousand Watt-hours),3192.0
1526241,4717911,Electric - Grid,2007-01-31 00:00:00,25280.0,kWh (thousand Watt-hours),2616.0
1526241,4717911,Electric - Grid,2007-02-28 00:00:00,27360.0,kWh (thousand Watt-hours),2823.0
1526241,4717911,Electric - Grid,2007-03-31 00:00:00,25760.0,kWh (thousand Watt-hours),2659.0
1526241,4717911,Electric - Grid,2007-04-30 00:00:00,29120.0,kWh (thousand Watt-hours),3007.0
1526241,4717911,Electric - Grid,2007-05-31 00:00:00,36640.0,kWh (thousand Watt-hours),3797.0
1526241,4717911,Electric - Grid,2007-06-30 00:00:00,37760.0,kWh (thousand Watt-hours),3948.0
1526241,4717911,Electric - Grid,2007-07-31 00:00:00,43360.0,kWh (thousand Watt-hours),4519.0
1526241,4717911,Electric - Grid,2007-08-31 00:00:00,36160.0,kWh (thousand Watt-hours),3770.0
1526241,4717911,Electric - Grid,2007-09-30 00:00:00,32800.0,kWh (thousand Watt-hours),3420.0
1526241,4717911,Electric - Grid,2007-10-31 00:00:00,25760.0,kWh (thousand Watt-hours),2688.0
1526241,4717911,Electric - Grid,2007-11-30 00:00:00,26240.0,kWh (thousand Watt-hours),2790.0
1526241,4717911,Electric - Grid,2007-12-31 00:00:00,27840.0,kWh (thousand Watt-hours),2975.0
1526241,4717911,Electric - Grid,2008-01-31 00:00:00,20800.0,kWh (thousand Watt-hours),2225.0
1526241,4717911,Electric - Grid,2008-02-29 00:00:00,17600.0,kWh (thousand Watt-hours),1887.0
