Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1110,4717799,Electric - Grid,2002-10-31 00:00:00,44640.0,kWh (thousand Watt-hours),4683.0
1110,4717799,Electric - Grid,2002-11-30 00:00:00,42120.0,kWh (thousand Watt-hours),4287.0
1110,4717799,Electric - Grid,2002-12-31 00:00:00,42120.0,kWh (thousand Watt-hours),4217.0
1110,4717799,Electric - Grid,2003-01-31 00:00:00,51840.0,kWh (thousand Watt-hours),4963.0
1110,4717799,Electric - Grid,2003-02-28 00:00:00,46800.0,kWh (thousand Watt-hours),4433.0
1110,4717799,Electric - Grid,2003-03-31 00:00:00,47880.0,kWh (thousand Watt-hours),4722.0
1110,4717799,Electric - Grid,2003-04-30 00:00:00,49680.0,kWh (thousand Watt-hours),4854.0
1110,4717799,Electric - Grid,2003-05-31 00:00:00,53640.0,kWh (thousand Watt-hours),5211.0
1110,4717799,Electric - Grid,2003-06-30 00:00:00,56160.0,kWh (thousand Watt-hours),5497.0
1110,4717799,Electric - Grid,2003-07-31 00:00:00,66600.0,kWh (thousand Watt-hours),6460.0
1110,4717799,Electric - Grid,2003-08-31 00:00:00,64440.0,kWh (thousand Watt-hours),6188.0
1110,4717799,Electric - Grid,2003-09-30 00:00:00,37800.0,kWh (thousand Watt-hours),5632.0
1110,4717799,Electric - Grid,2003-10-31 00:00:00,36720.0,kWh (thousand Watt-hours),3727.0
1110,4717799,Electric - Grid,2003-11-30 00:00:00,37080.0,kWh (thousand Watt-hours),3670.0
1110,4717799,Electric - Grid,2003-12-31 00:00:00,36360.0,kWh (thousand Watt-hours),3618.0
1110,4717799,Electric - Grid,2004-01-31 00:00:00,34200.0,kWh (thousand Watt-hours),3396.0
1110,4717799,Electric - Grid,2004-02-29 00:00:00,48960.0,kWh (thousand Watt-hours),4615.0
1110,4717799,Electric - Grid,2004-03-31 00:00:00,39240.0,kWh (thousand Watt-hours),2105.0
1110,4717799,Electric - Grid,2004-04-30 00:00:00,41040.0,kWh (thousand Watt-hours),4671.0
1110,4717799,Electric - Grid,2004-05-31 00:00:00,40320.0,kWh (thousand Watt-hours),4808.0
1110,4717799,Electric - Grid,2004-06-30 00:00:00,49680.0,kWh (thousand Watt-hours),5717.0
1110,4717799,Electric - Grid,2004-07-31 00:00:00,51120.0,kWh (thousand Watt-hours),6395.0
1110,4717799,Electric - Grid,2004-08-31 00:00:00,46800.0,kWh (thousand Watt-hours),5989.0
1110,4717799,Electric - Grid,2004-09-30 00:00:00,54000.0,kWh (thousand Watt-hours),6782.0
1110,4717799,Electric - Grid,2004-10-31 00:00:00,44280.0,kWh (thousand Watt-hours),5737.0
