Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2399391,4718326,Natural Gas,2002-10-31 00:00:00,13600.0,cf (cubic feet),147.0
2399391,4718326,Natural Gas,2002-11-30 00:00:00,13700.0,cf (cubic feet),148.0
2399391,4718326,Natural Gas,2002-12-31 00:00:00,12200.0,cf (cubic feet),134.0
2399391,4718326,Natural Gas,2003-01-31 00:00:00,13000.0,cf (cubic feet),147.0
2399391,4718326,Natural Gas,2003-02-28 00:00:00,13100.0,cf (cubic feet),149.0
2399391,4718326,Natural Gas,2003-03-31 00:00:00,13000.0,cf (cubic feet),148.0
2399391,4718326,Natural Gas,2003-04-30 00:00:00,13900.0,cf (cubic feet),177.0
2399391,4718326,Natural Gas,2003-05-31 00:00:00,13000.0,cf (cubic feet),168.0
2399391,4718326,Natural Gas,2003-06-30 00:00:00,14100.0,cf (cubic feet),181.0
2399391,4718326,Natural Gas,2003-07-31 00:00:00,13000.0,cf (cubic feet),168.0
2399391,4718326,Natural Gas,2003-08-31 00:00:00,15300.0,cf (cubic feet),195.0
2399391,4718326,Natural Gas,2003-09-30 00:00:00,14200.0,cf (cubic feet),135.0
2399391,4718326,Natural Gas,2003-10-31 00:00:00,14400.0,cf (cubic feet),184.0
2399391,4718326,Natural Gas,2003-11-30 00:00:00,14200.0,cf (cubic feet),181.0
2399391,4718326,Natural Gas,2003-12-31 00:00:00,16700.0,cf (cubic feet),209.0
2399391,4718326,Natural Gas,2004-01-31 00:00:00,14200.0,cf (cubic feet),186.0
2399391,4718326,Natural Gas,2004-02-29 00:00:00,14200.0,cf (cubic feet),187.0
2399391,4718326,Natural Gas,2004-03-31 00:00:00,15000.0,cf (cubic feet),192.0
2399391,4718326,Natural Gas,2004-04-30 00:00:00,13400.0,cf (cubic feet),180.0
2399391,4718326,Natural Gas,2004-05-31 00:00:00,13700.0,cf (cubic feet),180.0
2399391,4718326,Natural Gas,2004-06-30 00:00:00,15100.0,cf (cubic feet),197.0
2399391,4718326,Natural Gas,2004-07-31 00:00:00,14200.0,cf (cubic feet),191.0
2399391,4718326,Natural Gas,2004-08-31 00:00:00,13700.0,cf (cubic feet),185.0
2399391,4718326,Natural Gas,2004-09-30 00:00:00,15100.0,cf (cubic feet),202.0
2399391,4718326,Natural Gas,2004-10-31 00:00:00,13700.0,cf (cubic feet),191.0
2399391,4718326,Natural Gas,2004-11-30 00:00:00,16100.0,cf (cubic feet),222.0
2399391,4718326,Natural Gas,2004-12-31 00:00:00,14200.0,cf (cubic feet),198.0
2399391,4718326,Natural Gas,2005-01-31 00:00:00,14200.0,cf (cubic feet),198.0
2399391,4718326,Natural Gas,2005-02-28 00:00:00,14700.0,cf (cubic feet),205.0
2399391,4718326,Natural Gas,2005-03-31 00:00:00,14700.0,cf (cubic feet),205.0
2399391,4718326,Natural Gas,2005-04-30 00:00:00,12300.0,cf (cubic feet),182.0
2399391,4718326,Natural Gas,2005-05-31 00:00:00,14700.0,cf (cubic feet),214.0
2399391,4718326,Natural Gas,2005-06-30 00:00:00,14700.0,cf (cubic feet),214.0
2399391,4718326,Natural Gas,2005-07-31 00:00:00,14700.0,cf (cubic feet),214.0
