Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630165,3981518,Natural Gas,2003-01-31 00:00:00,7900.0,cf (cubic feet),59.0
2630165,3981518,Natural Gas,2003-02-28 00:00:00,11300.0,cf (cubic feet),78.0
2630165,3981518,Natural Gas,2003-03-31 00:00:00,10300.0,cf (cubic feet),73.0
2630165,3981518,Natural Gas,2003-04-30 00:00:00,10900.0,cf (cubic feet),97.0
2630165,3981518,Natural Gas,2003-05-31 00:00:00,8500.0,cf (cubic feet),79.0
2630165,3981518,Natural Gas,2003-06-30 00:00:00,5900.0,cf (cubic feet),60.0
2630165,3981518,Natural Gas,2003-07-31 00:00:00,5500.0,cf (cubic feet),57.0
2630165,3981518,Natural Gas,2003-08-31 00:00:00,5200.0,cf (cubic feet),55.0
2630165,3981518,Natural Gas,2003-09-30 00:00:00,5400.0,cf (cubic feet),56.0
2630165,3981518,Natural Gas,2003-10-31 00:00:00,4400.0,cf (cubic feet),53.0
2630165,3981518,Natural Gas,2003-11-30 00:00:00,5700.0,cf (cubic feet),64.0
2630165,3981518,Natural Gas,2003-12-31 00:00:00,5200.0,cf (cubic feet),60.0
2630165,3981518,Natural Gas,2004-01-31 00:00:00,5100.0,cf (cubic feet),59.0
2630165,3981518,Natural Gas,2004-02-29 00:00:00,6700.0,cf (cubic feet),73.0
2630165,3981518,Natural Gas,2004-03-31 00:00:00,10100.0,cf (cubic feet),107.0
2630165,3981518,Natural Gas,2004-04-30 00:00:00,11400.0,cf (cubic feet),120.0
2630165,3981518,Natural Gas,2004-05-31 00:00:00,9200.0,cf (cubic feet),101.0
2630165,3981518,Natural Gas,2004-06-30 00:00:00,5400.0,cf (cubic feet),67.0
2630165,3981518,Natural Gas,2004-07-31 00:00:00,5000.0,cf (cubic feet),64.0
2630165,3981518,Natural Gas,2004-08-31 00:00:00,6300.0,cf (cubic feet),76.0
2630165,3981518,Natural Gas,2004-09-30 00:00:00,5600.0,cf (cubic feet),69.0
2630165,3981518,Natural Gas,2004-10-31 00:00:00,4700.0,cf (cubic feet),62.0
2630165,3981518,Natural Gas,2004-11-30 00:00:00,5800.0,cf (cubic feet),74.0
2630165,3981518,Natural Gas,2004-12-31 00:00:00,4800.0,cf (cubic feet),65.0
2630165,3981518,Natural Gas,2005-01-31 00:00:00,5400.0,cf (cubic feet),81.0
2630165,3981518,Natural Gas,2005-02-28 00:00:00,7900.0,cf (cubic feet),109.0
2630165,3981518,Natural Gas,2005-03-31 00:00:00,18700.0,cf (cubic feet),230.0
2630165,3981518,Natural Gas,2005-04-30 00:00:00,11600.0,cf (cubic feet),127.0
2630165,3981518,Natural Gas,2005-05-31 00:00:00,8600.0,cf (cubic feet),99.0
2630165,3981518,Natural Gas,2005-06-30 00:00:00,7300.0,cf (cubic feet),87.0
2630165,3981518,Natural Gas,2005-07-31 00:00:00,6100.0,cf (cubic feet),76.0
2630165,3981518,Natural Gas,2005-08-31 00:00:00,4900.0,cf (cubic feet),65.0
2630165,3981518,Natural Gas,2005-09-30 00:00:00,4500.0,cf (cubic feet),61.0
2630165,3981518,Natural Gas,2005-10-31 00:00:00,4800.0,cf (cubic feet),64.0
2630165,3981518,Natural Gas,2005-11-30 00:00:00,4400.0,cf (cubic feet),75.0
2630165,3981518,Natural Gas,2005-12-31 00:00:00,4500.0,cf (cubic feet),83.0
2630165,3981518,Natural Gas,2006-01-31 00:00:00,9600.0,cf (cubic feet),155.0
2630165,3981518,Natural Gas,2006-02-28 00:00:00,21500.0,cf (cubic feet),322.0
2630165,3981518,Natural Gas,2006-03-31 00:00:00,89700.0,cf (cubic feet),1278.0
2630165,3981518,Natural Gas,2006-04-30 00:00:00,34300.0,cf (cubic feet),366.0
2630165,3981518,Natural Gas,2006-05-31 00:00:00,34100.0,cf (cubic feet),364.0
2630165,3981518,Natural Gas,2006-06-30 00:00:00,11200.0,cf (cubic feet),133.0
2630165,3981518,Natural Gas,2006-07-31 00:00:00,5800.0,cf (cubic feet),79.0
2630165,3981518,Natural Gas,2006-08-31 00:00:00,6800.0,cf (cubic feet),89.0
2630165,3981518,Natural Gas,2006-09-30 00:00:00,6200.0,cf (cubic feet),83.0
2630165,3981518,Natural Gas,2006-10-31 00:00:00,4700.0,cf (cubic feet),67.0
2630165,3981518,Natural Gas,2006-11-30 00:00:00,4900.0,cf (cubic feet),69.0
2630165,3981518,Natural Gas,2006-12-31 00:00:00,5400.0,cf (cubic feet),71.0
2630165,3981518,Natural Gas,2007-01-31 00:00:00,7800.0,cf (cubic feet),94.0
2630165,3981518,Natural Gas,2007-02-28 00:00:00,17300.0,cf (cubic feet),182.0
2630165,3981518,Natural Gas,2007-03-31 00:00:00,33200.0,cf (cubic feet),331.0
2630165,3981518,Natural Gas,2007-04-30 00:00:00,107600.0,cf (cubic feet),1049.0
2630165,3981518,Natural Gas,2007-05-31 00:00:00,114700.0,cf (cubic feet),1117.0
2630165,3981518,Natural Gas,2007-06-30 00:00:00,50100.0,cf (cubic feet),499.0
2630165,3981518,Natural Gas,2007-07-31 00:00:00,23500.0,cf (cubic feet),245.0
2630165,3981518,Natural Gas,2007-08-31 00:00:00,5600.0,cf (cubic feet),74.0
2630165,3981518,Natural Gas,2007-09-30 00:00:00,2700.0,cf (cubic feet),45.0
2630165,3981518,Natural Gas,2007-10-31 00:00:00,1200.0,cf (cubic feet),31.0
2630165,3981518,Natural Gas,2007-11-30 00:00:00,1400.0,cf (cubic feet),35.0
2630165,3981518,Natural Gas,2007-12-31 00:00:00,1100.0,cf (cubic feet),32.0
2630165,3981518,Natural Gas,2008-01-31 00:00:00,3500.0,cf (cubic feet),58.0
2630165,3981518,Natural Gas,2008-02-29 00:00:00,9000.0,cf (cubic feet),119.0
2630165,3981518,Natural Gas,2008-03-31 00:00:00,3900.0,cf (cubic feet),63.0
2630165,3981518,Natural Gas,2008-04-30 00:00:00,9300.0,cf (cubic feet),129.0
2630165,3981518,Natural Gas,2008-05-31 00:00:00,1900.0,cf (cubic feet),42.0
2630165,3981518,Natural Gas,2008-06-30 00:00:00,4200.0,cf (cubic feet),70.0
2630165,3981518,Natural Gas,2008-07-31 00:00:00,4000.0,cf (cubic feet),67.0
2630165,3981518,Natural Gas,2008-08-31 00:00:00,3800.0,cf (cubic feet),77.0
2630165,3981518,Natural Gas,2008-09-30 00:00:00,3300.0,cf (cubic feet),69.0
2630165,3981518,Natural Gas,2008-10-31 00:00:00,3400.0,cf (cubic feet),71.0
2630165,3981518,Natural Gas,2008-11-30 00:00:00,3100.0,cf (cubic feet),61.0
2630165,3981518,Natural Gas,2008-12-31 00:00:00,1900.0,cf (cubic feet),45.0
2630165,3981518,Natural Gas,2009-01-31 00:00:00,3300.0,cf (cubic feet),64.0
2630165,3981518,Natural Gas,2009-02-28 00:00:00,6100.0,cf (cubic feet),102.0
2630165,3981518,Natural Gas,2009-03-31 00:00:00,11300.0,cf (cubic feet),171.0
2630165,3981518,Natural Gas,2009-04-30 00:00:00,11000.0,cf (cubic feet),152.0
2630165,3981518,Natural Gas,2009-05-31 00:00:00,4400.0,cf (cubic feet),73.0
2630165,3981518,Natural Gas,2009-06-30 00:00:00,5700.0,cf (cubic feet),89.0
2630165,3981518,Natural Gas,2009-07-31 00:00:00,4800.0,cf (cubic feet),78.0
2630165,3981518,Natural Gas,2009-08-31 00:00:00,4500.0,cf (cubic feet),74.0
2630165,3981518,Natural Gas,2009-09-30 00:00:00,4200.0,cf (cubic feet),70.0
