Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630051,4718013,Electric - Grid,2002-10-31 00:00:00,63840.0,kWh (thousand Watt-hours),2817.0
2630051,4718013,Electric - Grid,2002-11-30 00:00:00,67080.0,kWh (thousand Watt-hours),2935.0
2630051,4718013,Electric - Grid,2002-12-31 00:00:00,64200.0,kWh (thousand Watt-hours),2870.0
2630051,4718013,Electric - Grid,2003-01-31 00:00:00,71640.0,kWh (thousand Watt-hours),3133.0
2630051,4718013,Electric - Grid,2003-02-28 00:00:00,67200.0,kWh (thousand Watt-hours),2980.0
2630051,4718013,Electric - Grid,2003-03-31 00:00:00,59880.0,kWh (thousand Watt-hours),2724.0
2630051,4718013,Electric - Grid,2003-04-30 00:00:00,61680.0,kWh (thousand Watt-hours),2786.0
2630051,4718013,Electric - Grid,2003-05-31 00:00:00,58440.0,kWh (thousand Watt-hours),2672.0
2630051,4718013,Electric - Grid,2003-06-30 00:00:00,56040.0,kWh (thousand Watt-hours),2523.0
2630051,4718013,Electric - Grid,2003-07-31 00:00:00,61320.0,kWh (thousand Watt-hours),2753.0
2630051,4718013,Electric - Grid,2003-08-31 00:00:00,62760.0,kWh (thousand Watt-hours),2781.0
2630051,4718013,Electric - Grid,2003-09-30 00:00:00,63720.0,kWh (thousand Watt-hours),2879.0
2630051,4718013,Electric - Grid,2003-10-31 00:00:00,61200.0,kWh (thousand Watt-hours),2759.0
2630051,4718013,Electric - Grid,2003-11-30 00:00:00,70800.0,kWh (thousand Watt-hours),3322.0
2630051,4718013,Electric - Grid,2003-12-31 00:00:00,67800.0,kWh (thousand Watt-hours),2870.0
2630051,4718013,Electric - Grid,2004-01-31 00:00:00,68520.0,kWh (thousand Watt-hours),3020.0
2630051,4718013,Electric - Grid,2004-02-29 00:00:00,70320.0,kWh (thousand Watt-hours),3080.0
2630051,4718013,Electric - Grid,2004-03-31 00:00:00,57960.0,kWh (thousand Watt-hours),2690.0
