Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2280800,4717449,Electric - Grid,2002-10-31 00:00:00,6578.0,kWh (thousand Watt-hours),428.0
2280800,4717449,Electric - Grid,2002-11-30 00:00:00,7697.0,kWh (thousand Watt-hours),506.0
2280800,4717449,Electric - Grid,2002-12-31 00:00:00,7458.0,kWh (thousand Watt-hours),504.0
2280800,4717449,Electric - Grid,2003-01-31 00:00:00,6543.0,kWh (thousand Watt-hours),467.0
2280800,4717449,Electric - Grid,2003-02-28 00:00:00,6758.0,kWh (thousand Watt-hours),483.0
2280800,4717449,Electric - Grid,2003-03-31 00:00:00,40077.0,kWh (thousand Watt-hours),2830.0
2280800,4717449,Electric - Grid,2003-04-30 00:00:00,7879.0,kWh (thousand Watt-hours),582.0
2280800,4717449,Electric - Grid,2003-05-31 00:00:00,3090.0,kWh (thousand Watt-hours),259.0
2280800,4717449,Electric - Grid,2003-06-30 00:00:00,3090.0,kWh (thousand Watt-hours),259.0
2280800,4717449,Electric - Grid,2003-07-31 00:00:00,3090.0,kWh (thousand Watt-hours),259.0
2280800,4717449,Electric - Grid,2003-08-31 00:00:00,3090.0,kWh (thousand Watt-hours),259.0
2280800,4717449,Electric - Grid,2003-09-30 00:00:00,3090.0,kWh (thousand Watt-hours),259.0
2280800,4717449,Electric - Grid,2003-10-31 00:00:00,3090.0,kWh (thousand Watt-hours),259.0
2280800,4717449,Electric - Grid,2003-11-30 00:00:00,3090.0,kWh (thousand Watt-hours),259.0
2280800,4717449,Electric - Grid,2003-12-31 00:00:00,3090.0,kWh (thousand Watt-hours),259.0
2280800,4717449,Electric - Grid,2004-01-31 00:00:00,3090.0,kWh (thousand Watt-hours),259.0
2280800,4717449,Electric - Grid,2004-02-29 00:00:00,3090.0,kWh (thousand Watt-hours),259.0
2280800,4717449,Electric - Grid,2004-03-31 00:00:00,3090.0,kWh (thousand Watt-hours),259.0
2280800,4717449,Electric - Grid,2004-04-30 00:00:00,3090.0,kWh (thousand Watt-hours),259.0
2280800,4717449,Electric - Grid,2004-05-31 00:00:00,3104.0,kWh (thousand Watt-hours),341.0
2280800,4717449,Electric - Grid,2004-06-30 00:00:00,3292.0,kWh (thousand Watt-hours),393.0
2280800,4717449,Electric - Grid,2004-07-31 00:00:00,519.0,kWh (thousand Watt-hours),113.0
2280800,4717449,Electric - Grid,2004-08-31 00:00:00,2157.0,kWh (thousand Watt-hours),185.0
2280800,4717449,Electric - Grid,2004-09-30 00:00:00,1459.0,kWh (thousand Watt-hours),178.0
2280800,4717449,Electric - Grid,2004-10-31 00:00:00,1410.0,kWh (thousand Watt-hours),176.0
2280800,4717449,Electric - Grid,2004-11-30 00:00:00,1604.0,kWh (thousand Watt-hours),169.0
2280800,4717449,Electric - Grid,2004-12-31 00:00:00,122.0,kWh (thousand Watt-hours),47.0
2280800,4717449,Electric - Grid,2005-01-31 00:00:00,70.0,kWh (thousand Watt-hours),18.0
2280800,4717449,Electric - Grid,2005-02-28 00:00:00,65.0,kWh (thousand Watt-hours),31.0
2280800,4717449,Electric - Grid,2005-03-31 00:00:00,88.0,kWh (thousand Watt-hours),32.0
2280800,4717449,Electric - Grid,2005-04-30 00:00:00,59.0,kWh (thousand Watt-hours),18.0
2280800,4717449,Electric - Grid,2005-05-31 00:00:00,67.0,kWh (thousand Watt-hours),24.0
