Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1279486,4717636,Electric - Grid,2002-10-31 00:00:00,8121.0,kWh (thousand Watt-hours),1495.0
1279486,4717636,Electric - Grid,2002-11-30 00:00:00,7647.0,kWh (thousand Watt-hours),1465.0
1279486,4717636,Electric - Grid,2002-12-31 00:00:00,6655.0,kWh (thousand Watt-hours),1362.0
1279486,4717636,Electric - Grid,2003-01-31 00:00:00,6480.0,kWh (thousand Watt-hours),1321.0
1279486,4717636,Electric - Grid,2003-02-28 00:00:00,7441.0,kWh (thousand Watt-hours),1459.0
1279486,4717636,Electric - Grid,2003-03-31 00:00:00,7485.0,kWh (thousand Watt-hours),1481.0
1279486,4717636,Electric - Grid,2003-04-30 00:00:00,7235.0,kWh (thousand Watt-hours),1505.0
1279486,4717636,Electric - Grid,2003-05-31 00:00:00,6962.0,kWh (thousand Watt-hours),1485.0
1279486,4717636,Electric - Grid,2003-06-30 00:00:00,9281.0,kWh (thousand Watt-hours),1817.0
1279486,4717636,Electric - Grid,2003-07-31 00:00:00,8802.0,kWh (thousand Watt-hours),1669.0
1279486,4717636,Electric - Grid,2003-08-31 00:00:00,9178.0,kWh (thousand Watt-hours),1719.0
1279486,4717636,Electric - Grid,2003-09-30 00:00:00,7850.0,kWh (thousand Watt-hours),1542.0
1279486,4717636,Electric - Grid,2003-10-31 00:00:00,7352.0,kWh (thousand Watt-hours),1507.0
1279486,4717636,Electric - Grid,2003-11-30 00:00:00,6712.0,kWh (thousand Watt-hours),1401.0
1279486,4717636,Electric - Grid,2003-12-31 00:00:00,6515.0,kWh (thousand Watt-hours),1362.0
1279486,4717636,Electric - Grid,2004-01-31 00:00:00,7376.0,kWh (thousand Watt-hours),1492.0
1279486,4717636,Electric - Grid,2004-02-29 00:00:00,7021.0,kWh (thousand Watt-hours),1440.0
1279486,4717636,Electric - Grid,2004-03-31 00:00:00,6432.0,kWh (thousand Watt-hours),1361.0
1279486,4717636,Electric - Grid,2004-04-30 00:00:00,7174.0,kWh (thousand Watt-hours),1526.0
1279486,4717636,Electric - Grid,2004-05-31 00:00:00,7360.0,kWh (thousand Watt-hours),1617.0
1279486,4717636,Electric - Grid,2004-06-30 00:00:00,8080.0,kWh (thousand Watt-hours),1724.0
1279486,4717636,Electric - Grid,2004-07-31 00:00:00,8944.0,kWh (thousand Watt-hours),1920.0
1279486,4717636,Electric - Grid,2004-08-31 00:00:00,9172.0,kWh (thousand Watt-hours),1913.0
1279486,4717636,Electric - Grid,2004-09-30 00:00:00,8889.0,kWh (thousand Watt-hours),1911.0
1279486,4717636,Electric - Grid,2004-10-31 00:00:00,8816.0,kWh (thousand Watt-hours),1978.0
1279486,4717636,Electric - Grid,2004-11-30 00:00:00,7903.0,kWh (thousand Watt-hours),1817.0
1279486,4717636,Electric - Grid,2004-12-31 00:00:00,7035.0,kWh (thousand Watt-hours),1677.0
1279486,4717636,Electric - Grid,2005-01-31 00:00:00,7218.0,kWh (thousand Watt-hours),1748.0
1279486,4717636,Electric - Grid,2005-02-28 00:00:00,7081.0,kWh (thousand Watt-hours),1697.0
1279486,4717636,Electric - Grid,2005-03-31 00:00:00,7347.0,kWh (thousand Watt-hours),1713.0
1279486,4717636,Electric - Grid,2005-04-30 00:00:00,8033.0,kWh (thousand Watt-hours),1857.0
1279486,4717636,Electric - Grid,2005-05-31 00:00:00,8518.0,kWh (thousand Watt-hours),2093.0
1279486,4717636,Electric - Grid,2005-06-30 00:00:00,8791.0,kWh (thousand Watt-hours),2160.0
1279486,4717636,Electric - Grid,2005-07-31 00:00:00,9735.0,kWh (thousand Watt-hours),2483.0
1279486,4717636,Electric - Grid,2005-08-31 00:00:00,9019.0,kWh (thousand Watt-hours),2336.0
1279486,4717636,Electric - Grid,2005-09-30 00:00:00,8399.0,kWh (thousand Watt-hours),2265.0
1279486,4717636,Electric - Grid,2005-10-31 00:00:00,8064.0,kWh (thousand Watt-hours),2246.0
1279486,4717636,Electric - Grid,2005-11-30 00:00:00,6563.0,kWh (thousand Watt-hours),1909.0
1279486,4717636,Electric - Grid,2005-12-31 00:00:00,6186.0,kWh (thousand Watt-hours),1840.0
1279486,4717636,Electric - Grid,2006-01-31 00:00:00,6690.0,kWh (thousand Watt-hours),1962.0
1279486,4717636,Electric - Grid,2006-02-28 00:00:00,6412.0,kWh (thousand Watt-hours),1851.0
1279486,4717636,Electric - Grid,2006-03-31 00:00:00,5721.0,kWh (thousand Watt-hours),1670.0
1279486,4717636,Electric - Grid,2006-04-30 00:00:00,6809.0,kWh (thousand Watt-hours),1927.0
1279486,4717636,Electric - Grid,2006-05-31 00:00:00,5986.0,kWh (thousand Watt-hours),1778.0
1279486,4717636,Electric - Grid,2006-06-30 00:00:00,7220.0,kWh (thousand Watt-hours),2091.0
1279486,4717636,Electric - Grid,2006-07-31 00:00:00,7192.0,kWh (thousand Watt-hours),2254.0
1279486,4717636,Electric - Grid,2006-08-31 00:00:00,6727.0,kWh (thousand Watt-hours),2128.0
1279486,4717636,Electric - Grid,2006-09-30 00:00:00,6324.0,kWh (thousand Watt-hours),2002.0
1279486,4717636,Electric - Grid,2006-10-31 00:00:00,6510.0,kWh (thousand Watt-hours),2004.0
1279486,4717636,Electric - Grid,2006-11-30 00:00:00,5953.0,kWh (thousand Watt-hours),1796.0
1279486,4717636,Electric - Grid,2006-12-31 00:00:00,5402.0,kWh (thousand Watt-hours),1621.0
1279486,4717636,Electric - Grid,2007-01-31 00:00:00,5841.0,kWh (thousand Watt-hours),1655.0
1279486,4717636,Electric - Grid,2007-02-28 00:00:00,5397.0,kWh (thousand Watt-hours),1578.0
1279486,4717636,Electric - Grid,2007-03-31 00:00:00,5723.0,kWh (thousand Watt-hours),1692.0
1279486,4717636,Electric - Grid,2007-04-30 00:00:00,6306.0,kWh (thousand Watt-hours),1898.0
1279486,4717636,Electric - Grid,2007-05-31 00:00:00,5554.0,kWh (thousand Watt-hours),1755.0
1279486,4717636,Electric - Grid,2007-06-30 00:00:00,6808.0,kWh (thousand Watt-hours),2090.0
1279486,4717636,Electric - Grid,2007-07-31 00:00:00,7616.0,kWh (thousand Watt-hours),2418.0
1279486,4717636,Electric - Grid,2007-08-31 00:00:00,6778.0,kWh (thousand Watt-hours),2228.0
1279486,4717636,Electric - Grid,2007-09-30 00:00:00,7269.0,kWh (thousand Watt-hours),2351.0
1279486,4717636,Electric - Grid,2007-10-31 00:00:00,6958.0,kWh (thousand Watt-hours),2319.0
1279486,4717636,Electric - Grid,2007-11-30 00:00:00,6292.0,kWh (thousand Watt-hours),2101.0
1279486,4717636,Electric - Grid,2007-12-31 00:00:00,6396.0,kWh (thousand Watt-hours),2120.0
1279486,4717636,Electric - Grid,2008-01-31 00:00:00,6304.0,kWh (thousand Watt-hours),2253.0
1279486,4717636,Electric - Grid,2008-02-29 00:00:00,5531.0,kWh (thousand Watt-hours),2140.0
1279486,4717636,Electric - Grid,2008-03-31 00:00:00,6985.0,kWh (thousand Watt-hours),2568.0
1279486,4717636,Electric - Grid,2008-04-30 00:00:00,6686.0,kWh (thousand Watt-hours),2448.0
1279486,4717636,Electric - Grid,2008-05-31 00:00:00,7409.0,kWh (thousand Watt-hours),2692.0
1279486,4717636,Electric - Grid,2008-06-30 00:00:00,8151.0,kWh (thousand Watt-hours),3075.0
1279486,4717636,Electric - Grid,2008-07-31 00:00:00,8248.0,kWh (thousand Watt-hours),3228.0
1279486,4717636,Electric - Grid,2008-08-31 00:00:00,8309.0,kWh (thousand Watt-hours),3375.0
1279486,4717636,Electric - Grid,2008-09-30 00:00:00,9168.0,kWh (thousand Watt-hours),3867.0
1279486,4717636,Electric - Grid,2008-10-31 00:00:00,8190.0,kWh (thousand Watt-hours),3403.0
1279486,4717636,Electric - Grid,2008-11-30 00:00:00,6538.0,kWh (thousand Watt-hours),2687.0
1279486,4717636,Electric - Grid,2008-12-31 00:00:00,6862.0,kWh (thousand Watt-hours),2659.0
1279486,4717636,Electric - Grid,2009-01-31 00:00:00,5372.0,kWh (thousand Watt-hours),1925.0
1279486,4717636,Electric - Grid,2009-02-28 00:00:00,4788.0,kWh (thousand Watt-hours),1570.0
