Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2999301,4717477,District Steam,2002-10-31 00:00:00,1031.0,kLbs. (thousand pounds),20981.0
2999301,4717477,District Steam,2002-11-30 00:00:00,1786.0,kLbs. (thousand pounds),36345.0
2999301,4717477,District Steam,2002-12-31 00:00:00,1894.0,kLbs. (thousand pounds),38543.0
2999301,4717477,District Steam,2003-01-31 00:00:00,2146.0,kLbs. (thousand pounds),43671.0
2999301,4717477,District Steam,2003-02-28 00:00:00,1975.0,kLbs. (thousand pounds),40191.0
2999301,4717477,District Steam,2003-03-31 00:00:00,2067.0,kLbs. (thousand pounds),42063.0
2999301,4717477,District Steam,2003-04-30 00:00:00,1982.0,kLbs. (thousand pounds),40334.0
2999301,4717477,District Steam,2003-05-31 00:00:00,1397.0,kLbs. (thousand pounds),28429.0
2999301,4717477,District Steam,2003-06-30 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2003-07-31 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2003-08-31 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2003-09-30 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2003-10-31 00:00:00,21.0,kLbs. (thousand pounds),427.0
2999301,4717477,District Steam,2003-11-30 00:00:00,1429.0,kLbs. (thousand pounds),29080.0
2999301,4717477,District Steam,2003-12-31 00:00:00,2139.0,kLbs. (thousand pounds),43529.0
2999301,4717477,District Steam,2004-01-31 00:00:00,3542.0,kLbs. (thousand pounds),72080.0
2999301,4717477,District Steam,2004-02-29 00:00:00,1690.0,kLbs. (thousand pounds),34392.0
2999301,4717477,District Steam,2004-03-31 00:00:00,1229.0,kLbs. (thousand pounds),25010.0
2999301,4717477,District Steam,2004-04-30 00:00:00,833.0,kLbs. (thousand pounds),18284.0
2999301,4717477,District Steam,2004-05-31 00:00:00,1.0,kLbs. (thousand pounds),15.0
2999301,4717477,District Steam,2004-06-30 00:00:00,240.0,kLbs. (thousand pounds),53.0
2999301,4717477,District Steam,2004-07-31 00:00:00,2.0,kLbs. (thousand pounds),37.0
2999301,4717477,District Steam,2004-08-31 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2004-09-30 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2004-10-31 00:00:00,570.0,kLbs. (thousand pounds),12512.0
2999301,4717477,District Steam,2004-11-30 00:00:00,1571.0,kLbs. (thousand pounds),34481.0
2999301,4717477,District Steam,2004-12-31 00:00:00,1892.0,kLbs. (thousand pounds),49092.0
2999301,4717477,District Steam,2005-01-31 00:00:00,2002.0,kLbs. (thousand pounds),51957.0
2999301,4717477,District Steam,2005-02-28 00:00:00,1700.0,kLbs. (thousand pounds),44120.0
2999301,4717477,District Steam,2005-03-31 00:00:00,1784.0,kLbs. (thousand pounds),46284.0
2999301,4717477,District Steam,2005-04-30 00:00:00,725.0,kLbs. (thousand pounds),18819.0
2999301,4717477,District Steam,2005-05-31 00:00:00,594.0,kLbs. (thousand pounds),15417.0
2999301,4717477,District Steam,2005-06-30 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2005-07-31 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2005-08-31 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2005-09-30 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2005-10-31 00:00:00,274.0,kLbs. (thousand pounds),9590.0
2999301,4717477,District Steam,2005-11-30 00:00:00,16967.0,kLbs. (thousand pounds),56154.0
2999301,4717477,District Steam,2005-12-31 00:00:00,1928.0,kLbs. (thousand pounds),67384.0
2999301,4717477,District Steam,2006-01-31 00:00:00,1653.0,kLbs. (thousand pounds),57765.0
2999301,4717477,District Steam,2006-02-28 00:00:00,1689.0,kLbs. (thousand pounds),59013.0
2999301,4717477,District Steam,2006-03-31 00:00:00,1522.0,kLbs. (thousand pounds),53194.0
2999301,4717477,District Steam,2006-04-30 00:00:00,727.0,kLbs. (thousand pounds),25409.0
2999301,4717477,District Steam,2006-05-31 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2006-06-30 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2006-07-31 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2006-08-31 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2006-09-30 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2006-10-31 00:00:00,433.0,kLbs. (thousand pounds),16881.0
2999301,4717477,District Steam,2006-11-30 00:00:00,1767.0,kLbs. (thousand pounds),68825.0
2999301,4717477,District Steam,2006-12-31 00:00:00,1891.0,kLbs. (thousand pounds),73639.0
2999301,4717477,District Steam,2007-01-31 00:00:00,1966.0,kLbs. (thousand pounds),76568.0
2999301,4717477,District Steam,2007-02-28 00:00:00,2220.0,kLbs. (thousand pounds),86473.0
2999301,4717477,District Steam,2007-03-31 00:00:00,833.0,kLbs. (thousand pounds),32453.0
2999301,4717477,District Steam,2007-04-30 00:00:00,695.0,kLbs. (thousand pounds),27070.0
2999301,4717477,District Steam,2007-05-31 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2007-06-30 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2007-07-31 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2007-08-31 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2007-09-30 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2007-10-31 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2007-11-30 00:00:00,897.0,kLbs. (thousand pounds),34926.0
2999301,4717477,District Steam,2007-12-31 00:00:00,959.0,kLbs. (thousand pounds),37365.0
2999301,4717477,District Steam,2008-01-31 00:00:00,1017.0,kLbs. (thousand pounds),39608.0
2999301,4717477,District Steam,2008-02-29 00:00:00,972.0,kLbs. (thousand pounds),37852.0
2999301,4717477,District Steam,2008-03-31 00:00:00,752.0,kLbs. (thousand pounds),29279.0
2999301,4717477,District Steam,2008-04-30 00:00:00,300.0,kLbs. (thousand pounds),11701.0
2999301,4717477,District Steam,2008-05-31 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2008-06-30 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2008-07-31 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2008-08-31 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2008-09-30 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2008-10-31 00:00:00,244.0,kLbs. (thousand pounds),9732.0
2999301,4717477,District Steam,2008-11-30 00:00:00,1548.0,kLbs. (thousand pounds),61855.0
2999301,4717477,District Steam,2008-12-31 00:00:00,2270.0,kLbs. (thousand pounds),90687.0
2999301,4717477,District Steam,2009-01-31 00:00:00,2940.0,kLbs. (thousand pounds),117453.0
2999301,4717477,District Steam,2009-02-28 00:00:00,1916.0,kLbs. (thousand pounds),76552.0
2999301,4717477,District Steam,2009-03-31 00:00:00,1813.0,kLbs. (thousand pounds),72429.0
2999301,4717477,District Steam,2009-04-30 00:00:00,1174.0,kLbs. (thousand pounds),46913.0
2999301,4717477,District Steam,2009-05-31 00:00:00,9.0,kLbs. (thousand pounds),360.0
2999301,4717477,District Steam,2009-06-30 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2009-07-31 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2009-08-31 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2009-09-30 00:00:00,0.0,kLbs. (thousand pounds),0.0
2999301,4717477,District Steam,2009-10-31 00:00:00,663.0,kLbs. (thousand pounds),27154.0
2999301,4717477,District Steam,2009-11-30 00:00:00,1191.0,kLbs. (thousand pounds),48776.0
2999301,4717477,District Steam,2009-12-31 00:00:00,2515.0,kLbs. (thousand pounds),102977.0
2999301,4717477,District Steam,2010-01-31 00:00:00,2988.0,kLbs. (thousand pounds),122367.0
2999301,4717477,District Steam,2010-02-28 00:00:00,3556.0,kLbs. (thousand pounds),145622.0
2999301,4717477,District Steam,2010-03-31 00:00:00,1736.0,kLbs. (thousand pounds),71073.0
