Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630005,4717813,District Chilled Water - Electric,2002-10-31 00:00:00,695.0,ton hours,5308.0
2630005,4717813,District Chilled Water - Electric,2002-11-30 00:00:00,695.0,ton hours,5308.0
2630005,4717813,District Chilled Water - Electric,2002-12-31 00:00:00,0.0,ton hours,5244.0
2630005,4717813,District Chilled Water - Electric,2003-01-31 00:00:00,400.0,ton hours,5244.0
2630005,4717813,District Chilled Water - Electric,2003-02-28 00:00:00,400.0,ton hours,5244.0
2630005,4717813,District Chilled Water - Electric,2003-03-31 00:00:00,400.0,ton hours,5244.0
2630005,4717813,District Chilled Water - Electric,2003-04-30 00:00:00,13134.0,ton hours,6445.0
2630005,4717813,District Chilled Water - Electric,2003-05-31 00:00:00,33109.0,ton hours,12726.0
2630005,4717813,District Chilled Water - Electric,2003-06-30 00:00:00,54030.0,ton hours,12472.0
2630005,4717813,District Chilled Water - Electric,2003-07-31 00:00:00,47910.0,ton hours,11670.0
2630005,4717813,District Chilled Water - Electric,2003-08-31 00:00:00,73877.0,ton hours,14994.0
2630005,4717813,District Chilled Water - Electric,2003-09-30 00:00:00,47407.0,ton hours,11576.0
2630005,4717813,District Chilled Water - Electric,2003-10-31 00:00:00,13603.0,ton hours,8197.0
2630005,4717813,District Chilled Water - Electric,2003-11-30 00:00:00,11936.0,ton hours,6582.0
2630005,4717813,District Chilled Water - Electric,2003-12-31 00:00:00,99024.0,ton hours,9486.0
2630005,4717813,District Chilled Water - Electric,2004-01-31 00:00:00,0.0,ton hours,5449.0
2630005,4717813,District Chilled Water - Electric,2004-02-29 00:00:00,0.0,ton hours,4075.0
2630005,4717813,District Chilled Water - Electric,2004-03-31 00:00:00,3178.0,ton hours,5751.0
2630005,4717813,District Chilled Water - Electric,2004-04-30 00:00:00,20706.0,ton hours,7414.0
2630005,4717813,District Chilled Water - Electric,2004-05-31 00:00:00,42961.0,ton hours,9526.0
2630005,4717813,District Chilled Water - Electric,2004-06-30 00:00:00,52405.0,ton hours,12136.0
2630005,4717813,District Chilled Water - Electric,2004-07-31 00:00:00,61347.0,ton hours,13210.0
2630005,4717813,District Chilled Water - Electric,2004-08-31 00:00:00,65265.0,ton hours,13644.0
2630005,4717813,District Chilled Water - Electric,2004-09-30 00:00:00,51122.0,ton hours,11983.0
2630005,4717813,District Chilled Water - Electric,2004-10-31 00:00:00,10447.0,ton hours,6534.0
2630005,4717813,District Chilled Water - Electric,2004-11-30 00:00:00,734.0,ton hours,5641.0
2630005,4717813,District Chilled Water - Electric,2004-12-31 00:00:00,0.0,ton hours,5573.0
2630005,4717813,District Chilled Water - Electric,2005-01-31 00:00:00,0.0,ton hours,5573.0
2630005,4717813,District Chilled Water - Electric,2005-02-28 00:00:00,0.0,ton hours,5573.0
2630005,4717813,District Chilled Water - Electric,2005-03-31 00:00:00,616.0,ton hours,5630.0
2630005,4717813,District Chilled Water - Electric,2005-04-30 00:00:00,18761.0,ton hours,7299.0
2630005,4717813,District Chilled Water - Electric,2005-05-31 00:00:00,24682.0,ton hours,8084.0
2630005,4717813,District Chilled Water - Electric,2005-06-30 00:00:00,55325.0,ton hours,12689.0
2630005,4717813,District Chilled Water - Electric,2005-07-31 00:00:00,63221.0,ton hours,13803.0
2630005,4717813,District Chilled Water - Electric,2005-08-31 00:00:00,68474.0,ton hours,16093.0
2630005,4717813,District Chilled Water - Electric,2005-09-30 00:00:00,52885.0,ton hours,13873.0
2630005,4717813,District Chilled Water - Electric,2005-10-31 00:00:00,24757.0,ton hours,8711.0
2630005,4717813,District Chilled Water - Electric,2005-11-30 00:00:00,1407.0,ton hours,6045.0
2630005,4717813,District Chilled Water - Electric,2005-12-31 00:00:00,0.0,ton hours,5960.0
2630005,4717813,District Chilled Water - Electric,2006-01-31 00:00:00,0.0,ton hours,5960.0
2630005,4717813,District Chilled Water - Electric,2006-02-28 00:00:00,0.0,ton hours,5960.0
2630005,4717813,District Chilled Water - Electric,2006-03-31 00:00:00,2789.0,ton hours,6270.0
2630005,4717813,District Chilled Water - Electric,2006-04-30 00:00:00,9315.0,ton hours,6995.0
2630005,4717813,District Chilled Water - Electric,2006-05-31 00:00:00,24458.0,ton hours,8677.0
2630005,4717813,District Chilled Water - Electric,2006-06-30 00:00:00,57698.0,ton hours,14746.0
2630005,4717813,District Chilled Water - Electric,2006-07-31 00:00:00,67906.0,ton hours,22416.0
2630005,4717813,District Chilled Water - Electric,2006-08-31 00:00:00,74504.0,ton hours,18906.0
2630005,4717813,District Chilled Water - Electric,2006-09-30 00:00:00,46664.0,ton hours,14076.0
2630005,4717813,District Chilled Water - Electric,2006-10-31 00:00:00,29517.0,ton hours,9861.0
2630005,4717813,District Chilled Water - Electric,2006-11-30 00:00:00,26875.0,ton hours,9531.0
2630005,4717813,District Chilled Water - Electric,2006-12-31 00:00:00,3064.0,ton hours,6552.0
2630005,4717813,District Chilled Water - Electric,2007-01-31 00:00:00,1452.0,ton hours,2949.0
2630005,4717813,District Chilled Water - Electric,2007-02-28 00:00:00,0.0,ton hours,6169.0
2630005,4717813,District Chilled Water - Electric,2007-03-31 00:00:00,8397.0,ton hours,6085.0
2630005,4717813,District Chilled Water - Electric,2007-04-30 00:00:00,13358.0,ton hours,8419.0
2630005,4717813,District Chilled Water - Electric,2007-05-31 00:00:00,50318.0,ton hours,12463.0
2630005,4717813,District Chilled Water - Electric,2007-06-30 00:00:00,67665.0,ton hours,17703.0
2630005,4717813,District Chilled Water - Electric,2007-07-31 00:00:00,68356.0,ton hours,17846.0
2630005,4717813,District Chilled Water - Electric,2007-08-31 00:00:00,78843.0,ton hours,19646.0
2630005,4717813,District Chilled Water - Electric,2007-09-30 00:00:00,69021.0,ton hours,17878.0
2630005,4717813,District Chilled Water - Electric,2007-10-31 00:00:00,50694.0,ton hours,12511.0
2630005,4717813,District Chilled Water - Electric,2007-11-30 00:00:00,9251.0,ton hours,7326.0
