Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630068,4718054,Natural Gas,2002-10-31 00:00:00,48220.0,cf (cubic feet),351.0
2630068,4718054,Natural Gas,2002-11-30 00:00:00,83520.0,cf (cubic feet),605.0
2630068,4718054,Natural Gas,2002-12-31 00:00:00,111290.0,cf (cubic feet),805.0
2630068,4718054,Natural Gas,2003-01-31 00:00:00,128330.0,cf (cubic feet),928.0
2630068,4718054,Natural Gas,2003-02-28 00:00:00,141830.0,cf (cubic feet),1025.0
2630068,4718054,Natural Gas,2003-03-31 00:00:00,138330.0,cf (cubic feet),1000.0
2630068,4718054,Natural Gas,2003-04-30 00:00:00,68910.0,cf (cubic feet),500.0
2630068,4718054,Natural Gas,2003-05-31 00:00:00,19820.0,cf (cubic feet),147.0
2630068,4718054,Natural Gas,2003-06-30 00:00:00,2580.0,cf (cubic feet),23.0
2630068,4718054,Natural Gas,2003-07-31 00:00:00,690.0,cf (cubic feet),9.0
2630068,4718054,Natural Gas,2003-08-31 00:00:00,0.0,cf (cubic feet),4.0
2630068,4718054,Natural Gas,2003-09-30 00:00:00,2740.0,cf (cubic feet),28.0
2630068,4718054,Natural Gas,2003-10-31 00:00:00,15400.0,cf (cubic feet),139.0
2630068,4718054,Natural Gas,2003-11-30 00:00:00,91820.0,cf (cubic feet),807.0
2630068,4718054,Natural Gas,2003-12-31 00:00:00,158520.0,cf (cubic feet),1391.0
2630068,4718054,Natural Gas,2004-01-31 00:00:00,141430.0,cf (cubic feet),1242.0
2630068,4718054,Natural Gas,2004-02-29 00:00:00,141430.0,cf (cubic feet),1242.0
2630068,4718054,Natural Gas,2004-03-31 00:00:00,134980.0,cf (cubic feet),1185.0
2630068,4718054,Natural Gas,2004-04-30 00:00:00,44450.0,cf (cubic feet),393.0
2630068,4718054,Natural Gas,2004-05-31 00:00:00,28200.0,cf (cubic feet),251.0
2630068,4718054,Natural Gas,2004-06-30 00:00:00,15340.0,cf (cubic feet),138.0
2630068,4718054,Natural Gas,2004-07-31 00:00:00,1770.0,cf (cubic feet),19.0
2630068,4718054,Natural Gas,2004-08-31 00:00:00,400.0,cf (cubic feet),8.0
2630068,4718054,Natural Gas,2004-09-30 00:00:00,5280.0,cf (cubic feet),50.0
2630068,4718054,Natural Gas,2004-10-31 00:00:00,15320.0,cf (cubic feet),138.0
2630068,4718054,Natural Gas,2004-11-30 00:00:00,67640.0,cf (cubic feet),596.0
2630068,4718054,Natural Gas,2004-12-31 00:00:00,240250.0,cf (cubic feet),1326.0
2630068,4718054,Natural Gas,2005-01-31 00:00:00,147900.0,cf (cubic feet),1298.0
2630068,4718054,Natural Gas,2005-02-28 00:00:00,96490.0,cf (cubic feet),848.0
2630068,4718054,Natural Gas,2005-03-31 00:00:00,48190.0,cf (cubic feet),426.0
2630068,4718054,Natural Gas,2005-04-30 00:00:00,48190.0,cf (cubic feet),426.0
2630068,4718054,Natural Gas,2005-05-31 00:00:00,37250.0,cf (cubic feet),330.0
2630068,4718054,Natural Gas,2005-06-30 00:00:00,3990.0,cf (cubic feet),39.0
2630068,4718054,Natural Gas,2005-07-31 00:00:00,20.0,cf (cubic feet),4.0
2630068,4718054,Natural Gas,2005-08-31 00:00:00,660.0,cf (cubic feet),10.0
2630068,4718054,Natural Gas,2005-09-30 00:00:00,1460.0,cf (cubic feet),17.0
2630068,4718054,Natural Gas,2005-10-31 00:00:00,25360.0,cf (cubic feet),226.0
2630068,4718054,Natural Gas,2005-11-30 00:00:00,63020.0,cf (cubic feet),894.0
2630068,4718054,Natural Gas,2005-12-31 00:00:00,102910.0,cf (cubic feet),1457.0
2630068,4718054,Natural Gas,2006-01-31 00:00:00,106130.0,cf (cubic feet),1503.0
2630068,4718054,Natural Gas,2006-02-28 00:00:00,93090.0,cf (cubic feet),1318.0
2630068,4718054,Natural Gas,2006-03-31 00:00:00,104320.0,cf (cubic feet),1477.0
2630068,4718054,Natural Gas,2006-04-30 00:00:00,59320.0,cf (cubic feet),842.0
2630068,4718054,Natural Gas,2006-05-31 00:00:00,14530.0,cf (cubic feet),148.0
2630068,4718054,Natural Gas,2006-06-30 00:00:00,940.0,cf (cubic feet),13.0
2630068,4718054,Natural Gas,2006-07-31 00:00:00,20.0,cf (cubic feet),4.0
2630068,4718054,Natural Gas,2006-08-31 00:00:00,20.0,cf (cubic feet),0.0
2630068,4718054,Natural Gas,2006-09-30 00:00:00,70.0,cf (cubic feet),5.0
2630068,4718054,Natural Gas,2006-10-31 00:00:00,36430.0,cf (cubic feet),366.0
2630068,4718054,Natural Gas,2006-11-30 00:00:00,68150.0,cf (cubic feet),701.0
2630068,4718054,Natural Gas,2006-12-31 00:00:00,102660.0,cf (cubic feet),1059.0
2630068,4718054,Natural Gas,2007-01-31 00:00:00,134260.0,cf (cubic feet),1384.0
2630068,4718054,Natural Gas,2007-02-28 00:00:00,138450.0,cf (cubic feet),1423.0
2630068,4718054,Natural Gas,2007-03-31 00:00:00,94990.0,cf (cubic feet),980.0
2630068,4718054,Natural Gas,2007-04-30 00:00:00,69680.0,cf (cubic feet),720.0
2630068,4718054,Natural Gas,2007-05-31 00:00:00,10850.0,cf (cubic feet),117.0
2630068,4718054,Natural Gas,2007-06-30 00:00:00,7840.0,cf (cubic feet),81.0
2630068,4718054,Natural Gas,2007-07-31 00:00:00,590.0,cf (cubic feet),10.0
2630068,4718054,Natural Gas,2007-08-31 00:00:00,860.0,cf (cubic feet),13.0
2630068,4718054,Natural Gas,2007-09-30 00:00:00,9250.0,cf (cubic feet),95.0
2630068,4718054,Natural Gas,2007-10-31 00:00:00,25060.0,cf (cubic feet),262.0
2630068,4718054,Natural Gas,2007-11-30 00:00:00,46760.0,cf (cubic feet),485.0
2630068,4718054,Natural Gas,2007-12-31 00:00:00,138270.0,cf (cubic feet),1333.0
2630068,4718054,Natural Gas,2008-01-31 00:00:00,106390.0,cf (cubic feet),1030.0
2630068,4718054,Natural Gas,2008-02-29 00:00:00,145750.0,cf (cubic feet),1409.0
2630068,4718054,Natural Gas,2008-03-31 00:00:00,117640.0,cf (cubic feet),1134.0
2630068,4718054,Natural Gas,2008-04-30 00:00:00,54360.0,cf (cubic feet),528.0
2630068,4718054,Natural Gas,2008-05-31 00:00:00,29680.0,cf (cubic feet),319.0
2630068,4718054,Natural Gas,2008-06-30 00:00:00,4890.0,cf (cubic feet),47.0
2630068,4718054,Natural Gas,2008-07-31 00:00:00,140.0,cf (cubic feet),5.0
2630068,4718054,Natural Gas,2008-08-31 00:00:00,1790.0,cf (cubic feet),21.0
2630068,4718054,Natural Gas,2008-09-30 00:00:00,1470.0,cf (cubic feet),14.0
2630068,4718054,Natural Gas,2008-10-31 00:00:00,19240.0,cf (cubic feet),189.0
2630068,4718054,Natural Gas,2008-11-30 00:00:00,69570.0,cf (cubic feet),852.0
2630068,4718054,Natural Gas,2008-12-31 00:00:00,113720.0,cf (cubic feet),1386.0
2630068,4718054,Natural Gas,2009-01-31 00:00:00,161730.0,cf (cubic feet),1975.0
2630068,4718054,Natural Gas,2009-02-28 00:00:00,151710.0,cf (cubic feet),1853.0
2630068,4718054,Natural Gas,2009-03-31 00:00:00,120510.0,cf (cubic feet),1473.0
2630068,4718054,Natural Gas,2009-04-30 00:00:00,64920.0,cf (cubic feet),626.0
2630068,4718054,Natural Gas,2009-05-31 00:00:00,30840.0,cf (cubic feet),301.0
2630068,4718054,Natural Gas,2009-06-30 00:00:00,10280.0,cf (cubic feet),103.0
2630068,4718054,Natural Gas,2009-07-31 00:00:00,1400.0,cf (cubic feet),18.0
2630068,4718054,Natural Gas,2009-08-31 00:00:00,820.0,cf (cubic feet),12.0
2630068,4718054,Natural Gas,2009-09-30 00:00:00,210.0,cf (cubic feet),6.0
2630068,4718054,Natural Gas,2009-10-31 00:00:00,37600.0,cf (cubic feet),370.0
2630068,4718054,Natural Gas,2009-11-30 00:00:00,65760.0,cf (cubic feet),644.0
2630068,4718054,Natural Gas,2009-12-31 00:00:00,117090.0,cf (cubic feet),1133.0
2630068,4718054,Natural Gas,2010-01-31 00:00:00,138600.0,cf (cubic feet),1340.0
2630068,4718054,Natural Gas,2010-02-28 00:00:00,155010.0,cf (cubic feet),1498.0
2630068,4718054,Natural Gas,2010-03-31 00:00:00,263118.0,cf (cubic feet),2571.0
2630068,4718054,Natural Gas,2010-04-30 00:00:00,474641.0,cf (cubic feet),4609.0
2630068,4718054,Natural Gas,2010-05-31 00:00:00,23700.0,cf (cubic feet),232.0
2630068,4718054,Natural Gas,2010-06-30 00:00:00,6900.0,cf (cubic feet),71.0
2630068,4718054,Natural Gas,2010-07-31 00:00:00,360.0,cf (cubic feet),3.0
2630068,4718054,Natural Gas,2010-08-31 00:00:00,200.0,cf (cubic feet),2.0
2630068,4718054,Natural Gas,2010-09-22 00:00:00,15270.0,cf (cubic feet),151.0
2630068,4718054,Natural Gas,2010-10-23 00:00:00,59010.0,cf (cubic feet),572.0
2630068,4718054,Natural Gas,2010-11-23 00:00:00,59010.0,cf (cubic feet),572.0
2630068,4718054,Natural Gas,2010-12-24 00:00:00,128490.0,cf (cubic feet),1243.0
2630068,4718054,Natural Gas,2011-01-24 00:00:00,177160.0,cf (cubic feet),1552.0
2630068,4718054,Natural Gas,2011-02-24 00:00:00,123150.0,cf (cubic feet),1080.0
2630068,4718054,Natural Gas,2011-03-27 00:00:00,125790.0,cf (cubic feet),1103.0
2630068,4718054,Natural Gas,2011-04-27 00:00:00,77480.0,cf (cubic feet),681.0
2630068,4718054,Natural Gas,2011-05-28 00:00:00,48570.0,cf (cubic feet),429.0
2630068,4718054,Natural Gas,2011-06-28 00:00:00,39400.0,cf (cubic feet),348.0
2630068,4718054,Natural Gas,2011-07-29 00:00:00,50.0,cf (cubic feet),4.0
2630068,4718054,Natural Gas,2011-08-29 00:00:00,420.0,cf (cubic feet),12.0
2630068,4718054,Natural Gas,2011-09-29 00:00:00,12520.0,cf (cubic feet),192.0
2630068,4718054,Natural Gas,2011-11-09 00:00:00,63860.0,cf (cubic feet),562.0
2630068,4718054,Natural Gas,2011-12-09 00:00:00,104820.0,cf (cubic feet),920.0
2630068,4718054,Natural Gas,2012-01-09 00:00:00,133480.0,cf (cubic feet),1171.0
2630068,4718054,Natural Gas,2012-02-09 00:00:00,96860.0,cf (cubic feet),847.0
2630068,4718054,Natural Gas,2012-03-09 00:00:00,82140.0,cf (cubic feet),722.0
2630068,4718054,Natural Gas,2012-04-09 00:00:00,56420.0,cf (cubic feet),497.0
2630068,4718054,Natural Gas,2012-05-09 00:00:00,22100.0,cf (cubic feet),197.0
2630068,4718054,Natural Gas,2012-06-07 00:00:00,4590.0,cf (cubic feet),44.0
2630068,4718054,Natural Gas,2012-07-07 00:00:00,60.0,cf (cubic feet),5.0
2630068,4718054,Natural Gas,2012-08-06 00:00:00,50.0,cf (cubic feet),4.0
2630068,4718054,Natural Gas,2012-09-06 00:00:00,1880.0,cf (cubic feet),20.0
2630068,4718054,Natural Gas,2012-10-05 00:00:00,30740.0,cf (cubic feet),272.0
2630068,4718054,Natural Gas,2012-11-05 00:00:00,94590.0,cf (cubic feet),831.0
2630068,4718054,Natural Gas,2012-11-30 00:00:00,569500.0,cf (cubic feet),5448.0
2630068,4718054,Natural Gas,2012-12-31 00:00:00,1136600.0,cf (cubic feet),10434.0
2630068,4718054,Natural Gas,2013-01-30 00:00:00,1076600.0,cf (cubic feet),9909.0
2630068,4718054,Natural Gas,2013-02-28 00:00:00,998300.0,cf (cubic feet),9534.0
2630068,4718054,Natural Gas,2013-03-31 00:00:00,963500.0,cf (cubic feet),9202.0
2630068,4718054,Natural Gas,2013-04-20 00:00:00,928700.0,cf (cubic feet),8617.0
2630068,4718054,Natural Gas,2013-05-20 00:00:00,323000.0,cf (cubic feet),3323.0
2630068,4718054,Natural Gas,2013-06-19 00:00:00,137400.0,cf (cubic feet),1701.0
2630068,4718054,Natural Gas,2013-07-19 00:00:00,101400.0,cf (cubic feet),1451.0
2630068,4718054,Natural Gas,2013-08-17 00:00:00,101400.0,cf (cubic feet),1451.0
2630068,4718054,Natural Gas,2013-09-18 00:00:00,96700.0,cf (cubic feet),1345.0
2630068,4718054,Natural Gas,2013-10-20 00:00:00,202800.0,cf (cubic feet),2272.0
2630068,4718054,Natural Gas,2013-11-21 00:00:00,537300.0,cf (cubic feet),5146.0
2630068,4718054,Natural Gas,2013-12-20 00:00:00,1301000.0,cf (cubic feet),11871.0
2630068,4718054,Natural Gas,2014-01-21 00:00:00,1245800.0,cf (cubic feet),11388.0
2630068,4718054,Natural Gas,2014-02-22 00:00:00,1564700.0,cf (cubic feet),14175.0
2630068,4718054,Natural Gas,2014-03-23 00:00:00,1125200.0,cf (cubic feet),10334.0
2630068,4718054,Natural Gas,2014-04-22 00:00:00,815900.0,cf (cubic feet),7631.0
2630068,4718054,Natural Gas,2014-05-22 00:00:00,508000.0,cf (cubic feet),4940.0
2630068,4718054,Natural Gas,2014-06-24 00:00:00,150511.0,cf (cubic feet),1815.0
2630068,4718054,Natural Gas,2014-07-20 00:00:00,19300.0,cf (cubic feet),669.0
