Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1493590,4718545,Natural Gas,2005-10-31 00:00:00,9600.0,cf (cubic feet),155.0
1493590,4718545,Natural Gas,2005-11-30 00:00:00,21500.0,cf (cubic feet),322.0
1493590,4718545,Natural Gas,2005-12-31 00:00:00,89700.0,cf (cubic feet),1278.0
1493590,4718545,Natural Gas,2006-01-31 00:00:00,34300.0,cf (cubic feet),366.0
1493590,4718545,Natural Gas,2006-02-28 00:00:00,34100.0,cf (cubic feet),364.0
1493590,4718545,Natural Gas,2006-03-31 00:00:00,11200.0,cf (cubic feet),133.0
1493590,4718545,Natural Gas,2006-04-30 00:00:00,5800.0,cf (cubic feet),79.0
1493590,4718545,Natural Gas,2006-05-31 00:00:00,6800.0,cf (cubic feet),89.0
1493590,4718545,Natural Gas,2006-06-30 00:00:00,6200.0,cf (cubic feet),83.0
1493590,4718545,Natural Gas,2006-07-31 00:00:00,4700.0,cf (cubic feet),67.0
1493590,4718545,Natural Gas,2006-08-31 00:00:00,4900.0,cf (cubic feet),69.0
1493590,4718545,Natural Gas,2006-09-30 00:00:00,5400.0,cf (cubic feet),71.0
1493590,4718545,Natural Gas,2006-10-31 00:00:00,7800.0,cf (cubic feet),94.0
1493590,4718545,Natural Gas,2006-11-30 00:00:00,17300.0,cf (cubic feet),182.0
1493590,4718545,Natural Gas,2006-12-31 00:00:00,33200.0,cf (cubic feet),331.0
1493590,4718545,Natural Gas,2007-01-31 00:00:00,107600.0,cf (cubic feet),1049.0
1493590,4718545,Natural Gas,2007-02-28 00:00:00,114700.0,cf (cubic feet),1117.0
1493590,4718545,Natural Gas,2007-03-31 00:00:00,50100.0,cf (cubic feet),499.0
1493590,4718545,Natural Gas,2007-04-30 00:00:00,23500.0,cf (cubic feet),245.0
1493590,4718545,Natural Gas,2007-05-31 00:00:00,5600.0,cf (cubic feet),74.0
1493590,4718545,Natural Gas,2007-06-30 00:00:00,2700.0,cf (cubic feet),45.0
1493590,4718545,Natural Gas,2007-07-31 00:00:00,1200.0,cf (cubic feet),31.0
1493590,4718545,Natural Gas,2007-08-31 00:00:00,1400.0,cf (cubic feet),35.0
1493590,4718545,Natural Gas,2007-09-30 00:00:00,1100.0,cf (cubic feet),32.0
1493590,4718545,Natural Gas,2007-10-31 00:00:00,3500.0,cf (cubic feet),58.0
1493590,4718545,Natural Gas,2007-11-30 00:00:00,9000.0,cf (cubic feet),119.0
1493590,4718545,Natural Gas,2007-12-31 00:00:00,3900.0,cf (cubic feet),63.0
1493590,4718545,Natural Gas,2008-01-31 00:00:00,9300.0,cf (cubic feet),129.0
1493590,4718545,Natural Gas,2008-02-29 00:00:00,1900.0,cf (cubic feet),42.0
1493590,4718545,Natural Gas,2008-03-31 00:00:00,4200.0,cf (cubic feet),70.0
1493590,4718545,Natural Gas,2008-04-30 00:00:00,4000.0,cf (cubic feet),67.0
1493590,4718545,Natural Gas,2008-05-31 00:00:00,3800.0,cf (cubic feet),77.0
1493590,4718545,Natural Gas,2008-06-30 00:00:00,3300.0,cf (cubic feet),69.0
1493590,4718545,Natural Gas,2008-07-31 00:00:00,3400.0,cf (cubic feet),71.0
1493590,4718545,Natural Gas,2008-08-31 00:00:00,3100.0,cf (cubic feet),61.0
1493590,4718545,Natural Gas,2008-09-30 00:00:00,1900.0,cf (cubic feet),45.0
1493590,4718545,Natural Gas,2008-10-31 00:00:00,3300.0,cf (cubic feet),64.0
1493590,4718545,Natural Gas,2008-11-30 00:00:00,6100.0,cf (cubic feet),102.0
1493590,4718545,Natural Gas,2008-12-31 00:00:00,11300.0,cf (cubic feet),171.0
1493590,4718545,Natural Gas,2009-01-31 00:00:00,11000.0,cf (cubic feet),152.0
1493590,4718545,Natural Gas,2009-02-28 00:00:00,4400.0,cf (cubic feet),73.0
1493590,4718545,Natural Gas,2009-03-31 00:00:00,5700.0,cf (cubic feet),89.0
1493590,4718545,Natural Gas,2009-04-30 00:00:00,4800.0,cf (cubic feet),78.0
1493590,4718545,Natural Gas,2009-05-31 00:00:00,4500.0,cf (cubic feet),74.0
1493590,4718545,Natural Gas,2009-06-30 00:00:00,4200.0,cf (cubic feet),70.0
1493590,4718545,Natural Gas,2009-07-31 00:00:00,4300.0,cf (cubic feet),63.0
1493590,4718545,Natural Gas,2009-08-31 00:00:00,3700.0,cf (cubic feet),57.0
1493590,4718545,Natural Gas,2009-09-30 00:00:00,2300.0,cf (cubic feet),43.0
1493590,4718545,Natural Gas,2009-10-31 00:00:00,3200.0,cf (cubic feet),52.0
1493590,4718545,Natural Gas,2009-11-30 00:00:00,5400.0,cf (cubic feet),74.0
1493590,4718545,Natural Gas,2009-12-31 00:00:00,16500.0,cf (cubic feet),187.0
1493590,4718545,Natural Gas,2010-01-31 00:00:00,13000.0,cf (cubic feet),169.0
1493590,4718545,Natural Gas,2010-02-28 00:00:00,6700.0,cf (cubic feet),97.0
1493590,4718545,Natural Gas,2010-03-31 00:00:00,5600.0,cf (cubic feet),74.0
1493590,4718545,Natural Gas,2010-04-30 00:00:00,2600.0,cf (cubic feet),42.0
1493590,4718545,Natural Gas,2010-05-31 00:00:00,2600.0,cf (cubic feet),42.0
1493590,4718545,Natural Gas,2010-06-30 00:00:00,2700.0,cf (cubic feet),43.0
1493590,4718545,Natural Gas,2010-07-31 00:00:00,2800.0,cf (cubic feet),38.0
1493590,4718545,Natural Gas,2010-08-31 00:00:00,2600.0,cf (cubic feet),37.0
1493590,4718545,Natural Gas,2010-09-22 00:00:00,2600.0,cf (cubic feet),37.0
1493590,4718545,Natural Gas,2010-10-23 00:00:00,1800.0,cf (cubic feet),25.0
1493590,4718545,Natural Gas,2010-11-23 00:00:00,3700.0,cf (cubic feet),43.0
1493590,4718545,Natural Gas,2010-12-24 00:00:00,18900.0,cf (cubic feet),127.0
1493590,4718545,Natural Gas,2011-01-24 00:00:00,40200.0,cf (cubic feet),309.0
1493590,4718545,Natural Gas,2011-02-24 00:00:00,7500.0,cf (cubic feet),88.0
1493590,4718545,Natural Gas,2011-03-27 00:00:00,3600.0,cf (cubic feet),51.0
1493590,4718545,Natural Gas,2011-04-27 00:00:00,2500.0,cf (cubic feet),34.0
1493590,4718545,Natural Gas,2011-05-28 00:00:00,3800.0,cf (cubic feet),44.0
