Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1299353,4718154,Electric - Grid,2002-10-31 00:00:00,436500.0,kWh (thousand Watt-hours),33478.0
1299353,4718154,Electric - Grid,2002-11-30 00:00:00,501000.0,kWh (thousand Watt-hours),37564.0
1299353,4718154,Electric - Grid,2002-12-31 00:00:00,579000.0,kWh (thousand Watt-hours),43011.0
1299353,4718154,Electric - Grid,2003-01-31 00:00:00,547500.0,kWh (thousand Watt-hours),40863.0
1299353,4718154,Electric - Grid,2003-02-28 00:00:00,567000.0,kWh (thousand Watt-hours),42147.0
1299353,4718154,Electric - Grid,2003-03-31 00:00:00,517500.0,kWh (thousand Watt-hours),38820.0
1299353,4718154,Electric - Grid,2003-04-30 00:00:00,424500.0,kWh (thousand Watt-hours),32729.0
1299353,4718154,Electric - Grid,2003-05-31 00:00:00,535660.0,kWh (thousand Watt-hours),41099.0
1299353,4718154,Electric - Grid,2003-06-30 00:00:00,555493.0,kWh (thousand Watt-hours),68195.0
1299353,4718154,Electric - Grid,2003-07-31 00:00:00,678758.0,kWh (thousand Watt-hours),79567.0
1299353,4718154,Electric - Grid,2003-08-31 00:00:00,697660.0,kWh (thousand Watt-hours),80925.0
1299353,4718154,Electric - Grid,2003-09-30 00:00:00,575388.0,kWh (thousand Watt-hours),69392.0
1299353,4718154,Electric - Grid,2003-10-31 00:00:00,471554.0,kWh (thousand Watt-hours),32774.0
1299353,4718154,Electric - Grid,2003-11-30 00:00:00,548239.0,kWh (thousand Watt-hours),37775.0
1299353,4718154,Electric - Grid,2003-12-31 00:00:00,564706.0,kWh (thousand Watt-hours),38776.0
1299353,4718154,Electric - Grid,2004-01-31 00:00:00,571531.0,kWh (thousand Watt-hours),39237.0
1299353,4718154,Electric - Grid,2004-02-29 00:00:00,555000.0,kWh (thousand Watt-hours),38278.0
1299353,4718154,Electric - Grid,2004-03-31 00:00:00,547451.0,kWh (thousand Watt-hours),37760.0
1299353,4718154,Electric - Grid,2004-04-30 00:00:00,442791.0,kWh (thousand Watt-hours),34901.0
1299353,4718154,Electric - Grid,2004-05-31 00:00:00,457356.0,kWh (thousand Watt-hours),35940.0
1299353,4718154,Electric - Grid,2004-06-30 00:00:00,576000.0,kWh (thousand Watt-hours),62445.0
1299353,4718154,Electric - Grid,2004-07-31 00:00:00,574364.0,kWh (thousand Watt-hours),65419.0
1299353,4718154,Electric - Grid,2004-08-31 00:00:00,538015.0,kWh (thousand Watt-hours),61697.0
1299353,4718154,Electric - Grid,2004-09-30 00:00:00,519970.0,kWh (thousand Watt-hours),58675.0
1299353,4718154,Electric - Grid,2004-10-31 00:00:00,492166.0,kWh (thousand Watt-hours),40257.0
1299353,4718154,Electric - Grid,2004-11-30 00:00:00,523500.0,kWh (thousand Watt-hours),39938.0
1299353,4718154,Electric - Grid,2004-12-31 00:00:00,585000.0,kWh (thousand Watt-hours),44109.0
