Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630116,4718257,Electric - Grid,2002-10-31 00:00:00,1514.0,kWh (thousand Watt-hours),128.0
2630116,4718257,Electric - Grid,2002-11-30 00:00:00,1779.0,kWh (thousand Watt-hours),139.0
2630116,4718257,Electric - Grid,2002-12-31 00:00:00,2899.0,kWh (thousand Watt-hours),167.0
2630116,4718257,Electric - Grid,2003-01-31 00:00:00,2347.0,kWh (thousand Watt-hours),151.0
2630116,4718257,Electric - Grid,2003-02-28 00:00:00,1678.0,kWh (thousand Watt-hours),132.0
2630116,4718257,Electric - Grid,2003-03-31 00:00:00,1879.0,kWh (thousand Watt-hours),138.0
2630116,4718257,Electric - Grid,2003-04-30 00:00:00,1591.0,kWh (thousand Watt-hours),130.0
2630116,4718257,Electric - Grid,2003-05-31 00:00:00,1635.0,kWh (thousand Watt-hours),131.0
2630116,4718257,Electric - Grid,2003-06-30 00:00:00,1620.0,kWh (thousand Watt-hours),131.0
2630116,4718257,Electric - Grid,2003-07-31 00:00:00,1578.0,kWh (thousand Watt-hours),129.0
2630116,4718257,Electric - Grid,2003-08-31 00:00:00,1684.0,kWh (thousand Watt-hours),132.0
2630116,4718257,Electric - Grid,2003-09-30 00:00:00,1622.0,kWh (thousand Watt-hours),131.0
2630116,4718257,Electric - Grid,2003-10-31 00:00:00,1818.0,kWh (thousand Watt-hours),136.0
2630116,4718257,Electric - Grid,2003-11-30 00:00:00,2236.0,kWh (thousand Watt-hours),148.0
2630116,4718257,Electric - Grid,2003-12-31 00:00:00,2381.0,kWh (thousand Watt-hours),152.0
2630116,4718257,Electric - Grid,2004-01-31 00:00:00,2007.0,kWh (thousand Watt-hours),142.0
2630116,4718257,Electric - Grid,2004-02-29 00:00:00,1952.0,kWh (thousand Watt-hours),140.0
2630116,4718257,Electric - Grid,2004-03-31 00:00:00,1650.0,kWh (thousand Watt-hours),132.0
2630116,4718257,Electric - Grid,2004-04-30 00:00:00,1371.0,kWh (thousand Watt-hours),117.0
2630116,4718257,Electric - Grid,2004-05-31 00:00:00,1333.0,kWh (thousand Watt-hours),114.0
2630116,4718257,Electric - Grid,2004-06-30 00:00:00,1103.0,kWh (thousand Watt-hours),96.0
2630116,4718257,Electric - Grid,2004-07-31 00:00:00,1391.0,kWh (thousand Watt-hours),119.0
2630116,4718257,Electric - Grid,2004-08-31 00:00:00,1231.0,kWh (thousand Watt-hours),106.0
2630116,4718257,Electric - Grid,2004-09-30 00:00:00,1455.0,kWh (thousand Watt-hours),124.0
