Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1165542,4717680,Electric - Grid,2002-10-31 00:00:00,17760.0,kWh (thousand Watt-hours),1501.0
1165542,4717680,Electric - Grid,2002-11-30 00:00:00,14880.0,kWh (thousand Watt-hours),1319.0
1165542,4717680,Electric - Grid,2002-12-31 00:00:00,15200.0,kWh (thousand Watt-hours),1222.0
1165542,4717680,Electric - Grid,2003-01-31 00:00:00,15680.0,kWh (thousand Watt-hours),1238.0
1165542,4717680,Electric - Grid,2003-02-28 00:00:00,14720.0,kWh (thousand Watt-hours),1206.0
1165542,4717680,Electric - Grid,2003-03-31 00:00:00,13600.0,kWh (thousand Watt-hours),1237.0
1165542,4717680,Electric - Grid,2003-04-30 00:00:00,16800.0,kWh (thousand Watt-hours),1440.0
1165542,4717680,Electric - Grid,2003-05-31 00:00:00,15680.0,kWh (thousand Watt-hours),1369.0
1165542,4717680,Electric - Grid,2003-06-30 00:00:00,17600.0,kWh (thousand Watt-hours),2015.0
1165542,4717680,Electric - Grid,2003-07-31 00:00:00,24800.0,kWh (thousand Watt-hours),2686.0
1165542,4717680,Electric - Grid,2003-08-31 00:00:00,24160.0,kWh (thousand Watt-hours),2627.0
1165542,4717680,Electric - Grid,2003-09-30 00:00:00,21920.0,kWh (thousand Watt-hours),2418.0
1165542,4717680,Electric - Grid,2003-10-31 00:00:00,13760.0,kWh (thousand Watt-hours),1248.0
1165542,4717680,Electric - Grid,2003-11-30 00:00:00,16160.0,kWh (thousand Watt-hours),1129.0
1165542,4717680,Electric - Grid,2003-12-31 00:00:00,13760.0,kWh (thousand Watt-hours),1048.0
1165542,4717680,Electric - Grid,2004-01-31 00:00:00,16800.0,kWh (thousand Watt-hours),1265.0
1165542,4717680,Electric - Grid,2004-02-29 00:00:00,15200.0,kWh (thousand Watt-hours),1212.0
1165542,4717680,Electric - Grid,2004-03-31 00:00:00,14880.0,kWh (thousand Watt-hours),1319.0
1165542,4717680,Electric - Grid,2004-04-30 00:00:00,15200.0,kWh (thousand Watt-hours),1339.0
1165542,4717680,Electric - Grid,2004-05-31 00:00:00,16960.0,kWh (thousand Watt-hours),1451.0
1165542,4717680,Electric - Grid,2004-06-30 00:00:00,19680.0,kWh (thousand Watt-hours),2209.0
1165542,4717680,Electric - Grid,2004-07-31 00:00:00,26400.0,kWh (thousand Watt-hours),2754.0
1165542,4717680,Electric - Grid,2004-08-31 00:00:00,19680.0,kWh (thousand Watt-hours),2209.0
1165542,4717680,Electric - Grid,2004-09-30 00:00:00,22880.0,kWh (thousand Watt-hours),2524.0
1165542,4717680,Electric - Grid,2004-10-31 00:00:00,14240.0,kWh (thousand Watt-hours),1294.0
1165542,4717680,Electric - Grid,2004-11-30 00:00:00,15040.0,kWh (thousand Watt-hours),1345.0
1165542,4717680,Electric - Grid,2004-12-31 00:00:00,12320.0,kWh (thousand Watt-hours),1172.0
1165542,4717680,Electric - Grid,2005-01-31 00:00:00,19200.0,kWh (thousand Watt-hours),1352.0
1165542,4717680,Electric - Grid,2005-02-28 00:00:00,12800.0,kWh (thousand Watt-hours),1134.0
1165542,4717680,Electric - Grid,2005-03-31 00:00:00,14560.0,kWh (thousand Watt-hours),1193.0
1165542,4717680,Electric - Grid,2005-04-30 00:00:00,12640.0,kWh (thousand Watt-hours),1190.0
1165542,4717680,Electric - Grid,2005-05-31 00:00:00,17440.0,kWh (thousand Watt-hours),1494.0
1165542,4717680,Electric - Grid,2005-06-30 00:00:00,18240.0,kWh (thousand Watt-hours),2088.0
1165542,4717680,Electric - Grid,2005-07-31 00:00:00,33760.0,kWh (thousand Watt-hours),2938.0
1165542,4717680,Electric - Grid,2005-08-31 00:00:00,28960.0,kWh (thousand Watt-hours),2856.0
1165542,4717680,Electric - Grid,2005-09-30 00:00:00,21920.0,kWh (thousand Watt-hours),2414.0
1165542,4717680,Electric - Grid,2005-10-31 00:00:00,17920.0,kWh (thousand Watt-hours),1508.0
1165542,4717680,Electric - Grid,2005-11-30 00:00:00,15360.0,kWh (thousand Watt-hours),1346.0
1165542,4717680,Electric - Grid,2005-12-31 00:00:00,13440.0,kWh (thousand Watt-hours),1225.0
1165542,4717680,Electric - Grid,2006-01-31 00:00:00,14880.0,kWh (thousand Watt-hours),1187.0
1165542,4717680,Electric - Grid,2006-02-28 00:00:00,13760.0,kWh (thousand Watt-hours),1140.0
1165542,4717680,Electric - Grid,2006-03-31 00:00:00,12800.0,kWh (thousand Watt-hours),1055.0
1165542,4717680,Electric - Grid,2006-04-30 00:00:00,12960.0,kWh (thousand Watt-hours),1194.0
1165542,4717680,Electric - Grid,2006-05-31 00:00:00,16640.0,kWh (thousand Watt-hours),1427.0
1165542,4717680,Electric - Grid,2006-06-30 00:00:00,19840.0,kWh (thousand Watt-hours),2256.0
1165542,4717680,Electric - Grid,2006-07-31 00:00:00,25120.0,kWh (thousand Watt-hours),2747.0
1165542,4717680,Electric - Grid,2006-08-31 00:00:00,22240.0,kWh (thousand Watt-hours),2480.0
1165542,4717680,Electric - Grid,2006-09-30 00:00:00,15040.0,kWh (thousand Watt-hours),1362.0
1165542,4717680,Electric - Grid,2006-10-31 00:00:00,12800.0,kWh (thousand Watt-hours),1133.0
1165542,4717680,Electric - Grid,2006-11-30 00:00:00,13920.0,kWh (thousand Watt-hours),1170.0
1165542,4717680,Electric - Grid,2006-12-31 00:00:00,8800.0,kWh (thousand Watt-hours),1255.0
