Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1437116,4718250,District Steam,2002-10-31 00:00:00,3038.0,kLbs. (thousand pounds),42016.0
1437116,4718250,District Steam,2002-11-30 00:00:00,3469.0,kLbs. (thousand pounds),46922.0
1437116,4718250,District Steam,2002-12-31 00:00:00,7634.0,kLbs. (thousand pounds),93886.0
1437116,4718250,District Steam,2003-01-31 00:00:00,8942.0,kLbs. (thousand pounds),109008.0
1437116,4718250,District Steam,2003-02-28 00:00:00,7459.0,kLbs. (thousand pounds),92561.0
1437116,4718250,District Steam,2003-03-31 00:00:00,6050.0,kLbs. (thousand pounds),76595.0
1437116,4718250,District Steam,2003-04-30 00:00:00,3889.0,kLbs. (thousand pounds),53095.0
1437116,4718250,District Steam,2003-05-31 00:00:00,1350.0,kLbs. (thousand pounds),18669.0
1437116,4718250,District Steam,2003-06-30 00:00:00,635.0,kLbs. (thousand pounds),9187.0
1437116,4718250,District Steam,2003-07-31 00:00:00,337.0,kLbs. (thousand pounds),5053.0
1437116,4718250,District Steam,2003-08-31 00:00:00,328.0,kLbs. (thousand pounds),4926.0
1437116,4718250,District Steam,2003-09-30 00:00:00,434.0,kLbs. (thousand pounds),6344.0
1437116,4718250,District Steam,2003-10-31 00:00:00,2763.0,kLbs. (thousand pounds),37016.0
1437116,4718250,District Steam,2003-11-30 00:00:00,2897.0,kLbs. (thousand pounds),38293.0
1437116,4718250,District Steam,2003-12-31 00:00:00,8025.0,kLbs. (thousand pounds),95021.0
1437116,4718250,District Steam,2004-01-31 00:00:00,9412.0,kLbs. (thousand pounds),117521.0
1437116,4718250,District Steam,2004-02-29 00:00:00,8119.0,kLbs. (thousand pounds),103754.0
1437116,4718250,District Steam,2004-03-31 00:00:00,5383.0,kLbs. (thousand pounds),72083.0
1437116,4718250,District Steam,2004-04-30 00:00:00,329.0,kLbs. (thousand pounds),46742.0
1437116,4718250,District Steam,2004-05-31 00:00:00,463.0,kLbs. (thousand pounds),7117.0
1437116,4718250,District Steam,2004-06-30 00:00:00,436.0,kLbs. (thousand pounds),6910.0
1437116,4718250,District Steam,2004-07-31 00:00:00,281.0,kLbs. (thousand pounds),4559.0
1437116,4718250,District Steam,2004-08-31 00:00:00,162.0,kLbs. (thousand pounds),2653.0
1437116,4718250,District Steam,2004-09-30 00:00:00,470.0,kLbs. (thousand pounds),7414.0
1437116,4718250,District Steam,2004-10-31 00:00:00,1072.0,kLbs. (thousand pounds),15618.0
1437116,4718250,District Steam,2004-11-30 00:00:00,2816.0,kLbs. (thousand pounds),39734.0
1437116,4718250,District Steam,2004-12-31 00:00:00,7457.0,kLbs. (thousand pounds),65538.0
1437116,4718250,District Steam,2005-01-31 00:00:00,8404.0,kLbs. (thousand pounds),104712.0
1437116,4718250,District Steam,2005-02-28 00:00:00,6521.0,kLbs. (thousand pounds),83013.0
1437116,4718250,District Steam,2005-03-31 00:00:00,9731.0,kLbs. (thousand pounds),119988.0
1437116,4718250,District Steam,2005-04-30 00:00:00,184.0,kLbs. (thousand pounds),2716.0
1437116,4718250,District Steam,2005-05-31 00:00:00,2301.0,kLbs. (thousand pounds),32679.0
1437116,4718250,District Steam,2005-06-30 00:00:00,554.0,kLbs. (thousand pounds),8287.0
1437116,4718250,District Steam,2005-07-31 00:00:00,452.0,kLbs. (thousand pounds),7034.0
1437116,4718250,District Steam,2005-08-31 00:00:00,600.0,kLbs. (thousand pounds),9149.0
