Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1813401,4717985,Electric - Grid,2002-10-31 00:00:00,49200.0,kWh (thousand Watt-hours),2841.0
1813401,4717985,Electric - Grid,2002-11-30 00:00:00,31200.0,kWh (thousand Watt-hours),1391.0
1813401,4717985,Electric - Grid,2002-12-31 00:00:00,34800.0,kWh (thousand Watt-hours),1480.0
1813401,4717985,Electric - Grid,2003-01-31 00:00:00,40800.0,kWh (thousand Watt-hours),1860.0
1813401,4717985,Electric - Grid,2003-02-28 00:00:00,51600.0,kWh (thousand Watt-hours),2128.0
1813401,4717985,Electric - Grid,2003-03-31 00:00:00,48000.0,kWh (thousand Watt-hours),2039.0
1813401,4717985,Electric - Grid,2003-04-30 00:00:00,46800.0,kWh (thousand Watt-hours),2395.0
1813401,4717985,Electric - Grid,2003-05-31 00:00:00,64800.0,kWh (thousand Watt-hours),2996.0
1813401,4717985,Electric - Grid,2003-06-30 00:00:00,82800.0,kWh (thousand Watt-hours),4239.0
1813401,4717985,Electric - Grid,2003-07-31 00:00:00,122400.0,kWh (thousand Watt-hours),5455.0
1813401,4717985,Electric - Grid,2003-08-31 00:00:00,98400.0,kWh (thousand Watt-hours),5094.0
1813401,4717985,Electric - Grid,2003-09-30 00:00:00,72000.0,kWh (thousand Watt-hours),4088.0
1813401,4717985,Electric - Grid,2003-10-31 00:00:00,43200.0,kWh (thousand Watt-hours),2306.0
1813401,4717985,Electric - Grid,2003-11-30 00:00:00,36000.0,kWh (thousand Watt-hours),1896.0
1813401,4717985,Electric - Grid,2003-12-31 00:00:00,42000.0,kWh (thousand Watt-hours),1890.0
1813401,4717985,Electric - Grid,2004-01-31 00:00:00,37200.0,kWh (thousand Watt-hours),1771.0
1813401,4717985,Electric - Grid,2004-02-29 00:00:00,39600.0,kWh (thousand Watt-hours),1754.0
1813401,4717985,Electric - Grid,2004-03-31 00:00:00,37200.0,kWh (thousand Watt-hours),1771.0
1813401,4717985,Electric - Grid,2004-04-30 00:00:00,43200.0,kWh (thousand Watt-hours),2419.0
1813401,4717985,Electric - Grid,2004-05-31 00:00:00,43200.0,kWh (thousand Watt-hours),4956.0
1813401,4717985,Electric - Grid,2004-06-30 00:00:00,61200.0,kWh (thousand Watt-hours),4055.0
1813401,4717985,Electric - Grid,2004-07-31 00:00:00,69600.0,kWh (thousand Watt-hours),4380.0
1813401,4717985,Electric - Grid,2004-08-31 00:00:00,62400.0,kWh (thousand Watt-hours),3967.0
1813401,4717985,Electric - Grid,2004-09-30 00:00:00,64800.0,kWh (thousand Watt-hours),4261.0
1813401,4717985,Electric - Grid,2004-10-31 00:00:00,31200.0,kWh (thousand Watt-hours),2009.0
1813401,4717985,Electric - Grid,2004-11-30 00:00:00,34800.0,kWh (thousand Watt-hours),2252.0
1813401,4717985,Electric - Grid,2004-12-31 00:00:00,43200.0,kWh (thousand Watt-hours),1920.0
1813401,4717985,Electric - Grid,2005-01-31 00:00:00,37200.0,kWh (thousand Watt-hours),1848.0
1813401,4717985,Electric - Grid,2005-02-28 00:00:00,36000.0,kWh (thousand Watt-hours),1741.0
1813401,4717985,Electric - Grid,2005-03-31 00:00:00,39600.0,kWh (thousand Watt-hours),1831.0
1813401,4717985,Electric - Grid,2005-04-30 00:00:00,34800.0,kWh (thousand Watt-hours),2251.0
1813401,4717985,Electric - Grid,2005-05-31 00:00:00,38400.0,kWh (thousand Watt-hours),2668.0
1813401,4717985,Electric - Grid,2005-06-30 00:00:00,68400.0,kWh (thousand Watt-hours),4259.0
1813401,4717985,Electric - Grid,2005-07-31 00:00:00,74400.0,kWh (thousand Watt-hours),4905.0
1813401,4717985,Electric - Grid,2005-08-31 00:00:00,73200.0,kWh (thousand Watt-hours),4503.0
1813401,4717985,Electric - Grid,2005-09-30 00:00:00,68400.0,kWh (thousand Watt-hours),4384.0
1813401,4717985,Electric - Grid,2005-10-31 00:00:00,43200.0,kWh (thousand Watt-hours),2787.0
1813401,4717985,Electric - Grid,2005-11-30 00:00:00,37200.0,kWh (thousand Watt-hours),1818.0
1813401,4717985,Electric - Grid,2005-12-31 00:00:00,37200.0,kWh (thousand Watt-hours),1818.0
1813401,4717985,Electric - Grid,2006-01-31 00:00:00,34800.0,kWh (thousand Watt-hours),1759.0
1813401,4717985,Electric - Grid,2006-02-28 00:00:00,32400.0,kWh (thousand Watt-hours),1675.0
1813401,4717985,Electric - Grid,2006-03-31 00:00:00,36000.0,kWh (thousand Watt-hours),1765.0
1813401,4717985,Electric - Grid,2006-04-30 00:00:00,34800.0,kWh (thousand Watt-hours),2227.0
1813401,4717985,Electric - Grid,2006-05-31 00:00:00,38400.0,kWh (thousand Watt-hours),2644.0
1813401,4717985,Electric - Grid,2006-06-30 00:00:00,64800.0,kWh (thousand Watt-hours),4146.0
1813401,4717985,Electric - Grid,2006-07-31 00:00:00,66000.0,kWh (thousand Watt-hours),4386.0
1813401,4717985,Electric - Grid,2006-08-31 00:00:00,69600.0,kWh (thousand Watt-hours),4480.0
1813401,4717985,Electric - Grid,2006-09-30 00:00:00,51600.0,kWh (thousand Watt-hours),3750.0
1813401,4717985,Electric - Grid,2006-10-31 00:00:00,39600.0,kWh (thousand Watt-hours),2809.0
1813401,4717985,Electric - Grid,2006-11-30 00:00:00,34800.0,kWh (thousand Watt-hours),1823.0
1813401,4717985,Electric - Grid,2006-12-31 00:00:00,33600.0,kWh (thousand Watt-hours),1792.0
1813401,4717985,Electric - Grid,2007-01-31 00:00:00,30000.0,kWh (thousand Watt-hours),1826.0
