Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1600,4718522,Electric - Grid,2002-10-31 00:00:00,30691.0,kWh (thousand Watt-hours),1963.0
1600,4718522,Electric - Grid,2002-11-30 00:00:00,26731.0,kWh (thousand Watt-hours),1704.0
1600,4718522,Electric - Grid,2002-12-31 00:00:00,28800.0,kWh (thousand Watt-hours),1810.0
1600,4718522,Electric - Grid,2003-01-31 00:00:00,32040.0,kWh (thousand Watt-hours),2051.0
1600,4718522,Electric - Grid,2003-02-28 00:00:00,32040.0,kWh (thousand Watt-hours),2051.0
1600,4718522,Electric - Grid,2003-03-31 00:00:00,30240.0,kWh (thousand Watt-hours),1960.0
1600,4718522,Electric - Grid,2003-04-30 00:00:00,27000.0,kWh (thousand Watt-hours),1739.0
1600,4718522,Electric - Grid,2003-05-31 00:00:00,27540.0,kWh (thousand Watt-hours),1762.0
1600,4718522,Electric - Grid,2003-06-30 00:00:00,28980.0,kWh (thousand Watt-hours),1843.0
1600,4718522,Electric - Grid,2003-07-31 00:00:00,38700.0,kWh (thousand Watt-hours),2327.0
1600,4718522,Electric - Grid,2003-08-31 00:00:00,37800.0,kWh (thousand Watt-hours),2442.0
1600,4718522,Electric - Grid,2003-09-30 00:00:00,32670.0,kWh (thousand Watt-hours),2160.0
1600,4718522,Electric - Grid,2003-10-31 00:00:00,30151.0,kWh (thousand Watt-hours),1978.0
1600,4718522,Electric - Grid,2003-11-30 00:00:00,26100.0,kWh (thousand Watt-hours),1742.0
1600,4718522,Electric - Grid,2003-12-31 00:00:00,30960.0,kWh (thousand Watt-hours),2071.0
1600,4718522,Electric - Grid,2004-01-31 00:00:00,30328.0,kWh (thousand Watt-hours),2158.0
1600,4718522,Electric - Grid,2004-02-29 00:00:00,37620.0,kWh (thousand Watt-hours),2524.0
1600,4718522,Electric - Grid,2004-03-31 00:00:00,32580.0,kWh (thousand Watt-hours),2192.0
1600,4718522,Electric - Grid,2004-04-30 00:00:00,31680.0,kWh (thousand Watt-hours),2128.0
1600,4718522,Electric - Grid,2004-05-31 00:00:00,31680.0,kWh (thousand Watt-hours),2142.0
1600,4718522,Electric - Grid,2004-06-30 00:00:00,37260.0,kWh (thousand Watt-hours),2443.0
1600,4718522,Electric - Grid,2004-07-31 00:00:00,36900.0,kWh (thousand Watt-hours),2447.0
1600,4718522,Electric - Grid,2004-08-31 00:00:00,34291.0,kWh (thousand Watt-hours),2307.0
1600,4718522,Electric - Grid,2004-09-30 00:00:00,36000.0,kWh (thousand Watt-hours),2402.0
1600,4718522,Electric - Grid,2004-10-31 00:00:00,28170.0,kWh (thousand Watt-hours),1973.0
1600,4718522,Electric - Grid,2004-11-30 00:00:00,29610.0,kWh (thousand Watt-hours),2040.0
1600,4718522,Electric - Grid,2004-12-31 00:00:00,36720.0,kWh (thousand Watt-hours),2551.0
1600,4718522,Electric - Grid,2005-01-31 00:00:00,38970.0,kWh (thousand Watt-hours),2674.0
1600,4718522,Electric - Grid,2005-02-28 00:00:00,37800.0,kWh (thousand Watt-hours),2600.0
1600,4718522,Electric - Grid,2005-03-31 00:00:00,38340.0,kWh (thousand Watt-hours),2576.0
1600,4718522,Electric - Grid,2005-04-30 00:00:00,26460.0,kWh (thousand Watt-hours),1876.0
1600,4718522,Electric - Grid,2005-05-31 00:00:00,29160.0,kWh (thousand Watt-hours),2020.0
