Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1303915,4717336,Natural Gas,2002-10-31 00:00:00,106049.0,cf (cubic feet),1085.0
1303915,4717336,Natural Gas,2002-11-30 00:00:00,162669.0,cf (cubic feet),1528.0
1303915,4717336,Natural Gas,2002-12-31 00:00:00,260731.0,cf (cubic feet),2428.0
1303915,4717336,Natural Gas,2003-01-31 00:00:00,341118.0,cf (cubic feet),3076.0
1303915,4717336,Natural Gas,2003-02-28 00:00:00,99523.0,cf (cubic feet),1071.0
1303915,4717336,Natural Gas,2003-03-31 00:00:00,249332.0,cf (cubic feet),2306.0
1303915,4717336,Natural Gas,2003-04-30 00:00:00,199818.0,cf (cubic feet),1620.0
1303915,4717336,Natural Gas,2003-05-31 00:00:00,139694.0,cf (cubic feet),1228.0
1303915,4717336,Natural Gas,2003-06-30 00:00:00,165957.0,cf (cubic feet),1438.0
1303915,4717336,Natural Gas,2003-07-31 00:00:00,105448.0,cf (cubic feet),979.0
1303915,4717336,Natural Gas,2003-08-31 00:00:00,132474.0,cf (cubic feet),1190.0
1303915,4717336,Natural Gas,2003-09-30 00:00:00,168295.0,cf (cubic feet),1470.0
1303915,4717336,Natural Gas,2003-10-31 00:00:00,77673.0,cf (cubic feet),772.0
1303915,4717336,Natural Gas,2003-11-30 00:00:00,118892.0,cf (cubic feet),1150.0
1303915,4717336,Natural Gas,2003-12-31 00:00:00,260732.0,cf (cubic feet),2396.0
1303915,4717336,Natural Gas,2004-01-31 00:00:00,254922.0,cf (cubic feet),2370.0
1303915,4717336,Natural Gas,2004-02-29 00:00:00,197611.0,cf (cubic feet),1932.0
1303915,4717336,Natural Gas,2004-03-31 00:00:00,141615.0,cf (cubic feet),1428.0
1303915,4717336,Natural Gas,2004-04-30 00:00:00,182577.0,cf (cubic feet),1768.0
1303915,4717336,Natural Gas,2004-05-31 00:00:00,76157.0,cf (cubic feet),858.0
1303915,4717336,Natural Gas,2004-06-30 00:00:00,122296.0,cf (cubic feet),1261.0
1303915,4717336,Natural Gas,2004-07-31 00:00:00,186423.0,cf (cubic feet),1846.0
1303915,4717336,Natural Gas,2004-08-31 00:00:00,182269.0,cf (cubic feet),1815.0
1303915,4717336,Natural Gas,2004-09-30 00:00:00,118349.0,cf (cubic feet),1242.0
1303915,4717336,Natural Gas,2004-10-31 00:00:00,93121.0,cf (cubic feet),1012.0
1303915,4717336,Natural Gas,2004-11-30 00:00:00,114184.0,cf (cubic feet),1220.0
1303915,4717336,Natural Gas,2004-12-31 00:00:00,172466.0,cf (cubic feet),1821.0
1303915,4717336,Natural Gas,2005-01-31 00:00:00,147513.0,cf (cubic feet),1648.0
1303915,4717336,Natural Gas,2005-02-28 00:00:00,120216.0,cf (cubic feet),1400.0
1303915,4717336,Natural Gas,2005-03-31 00:00:00,121979.0,cf (cubic feet),1398.0
1303915,4717336,Natural Gas,2005-04-30 00:00:00,65292.0,cf (cubic feet),825.0
1303915,4717336,Natural Gas,2005-05-31 00:00:00,72869.0,cf (cubic feet),892.0
1303915,4717336,Natural Gas,2005-06-30 00:00:00,11115.0,cf (cubic feet),281.0
1303915,4717336,Natural Gas,2005-07-31 00:00:00,3398.0,cf (cubic feet),200.0
1303915,4717336,Natural Gas,2005-08-31 00:00:00,2840.0,cf (cubic feet),196.0
1303915,4717336,Natural Gas,2005-09-30 00:00:00,3606.0,cf (cubic feet),204.0
1303915,4717336,Natural Gas,2005-10-31 00:00:00,4753.0,cf (cubic feet),218.0
1303915,4717336,Natural Gas,2005-11-30 00:00:00,12798.0,cf (cubic feet),235.0
1303915,4717336,Natural Gas,2005-12-31 00:00:00,80599.0,cf (cubic feet),1031.0
1303915,4717336,Natural Gas,2006-01-31 00:00:00,78339.0,cf (cubic feet),1011.0
