Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1621,4718550,Electric - Grid,2002-10-31 00:00:00,38120.0,kWh (thousand Watt-hours),2526.0
1621,4718550,Electric - Grid,2002-11-30 00:00:00,29760.0,kWh (thousand Watt-hours),2101.0
1621,4718550,Electric - Grid,2002-12-31 00:00:00,33080.0,kWh (thousand Watt-hours),2199.0
1621,4718550,Electric - Grid,2003-01-31 00:00:00,34480.0,kWh (thousand Watt-hours),2326.0
1621,4718550,Electric - Grid,2003-02-28 00:00:00,31320.0,kWh (thousand Watt-hours),2147.0
1621,4718550,Electric - Grid,2003-03-31 00:00:00,33560.0,kWh (thousand Watt-hours),2260.0
1621,4718550,Electric - Grid,2003-04-30 00:00:00,35240.0,kWh (thousand Watt-hours),2300.0
1621,4718550,Electric - Grid,2003-05-31 00:00:00,42040.0,kWh (thousand Watt-hours),2700.0
1621,4718550,Electric - Grid,2003-06-30 00:00:00,41280.0,kWh (thousand Watt-hours),2708.0
1621,4718550,Electric - Grid,2003-07-31 00:00:00,47840.0,kWh (thousand Watt-hours),3018.0
1621,4718550,Electric - Grid,2003-08-31 00:00:00,37120.0,kWh (thousand Watt-hours),2504.0
1621,4718550,Electric - Grid,2003-09-30 00:00:00,33360.0,kWh (thousand Watt-hours),2296.0
1621,4718550,Electric - Grid,2003-10-31 00:00:00,33720.0,kWh (thousand Watt-hours),2274.0
1621,4718550,Electric - Grid,2003-11-30 00:00:00,25760.0,kWh (thousand Watt-hours),1891.0
1621,4718550,Electric - Grid,2003-12-31 00:00:00,27520.0,kWh (thousand Watt-hours),1889.0
1621,4718550,Electric - Grid,2004-01-31 00:00:00,27960.0,kWh (thousand Watt-hours),1926.0
1621,4718550,Electric - Grid,2004-02-29 00:00:00,27680.0,kWh (thousand Watt-hours),1927.0
1621,4718550,Electric - Grid,2004-03-31 00:00:00,34120.0,kWh (thousand Watt-hours),2296.0
1621,4718550,Electric - Grid,2004-04-30 00:00:00,35040.0,kWh (thousand Watt-hours),2344.0
1621,4718550,Electric - Grid,2004-05-31 00:00:00,35080.0,kWh (thousand Watt-hours),2404.0
1621,4718550,Electric - Grid,2004-06-30 00:00:00,41040.0,kWh (thousand Watt-hours),2658.0
1621,4718550,Electric - Grid,2004-07-31 00:00:00,35080.0,kWh (thousand Watt-hours),2423.0
1621,4718550,Electric - Grid,2004-08-31 00:00:00,48400.0,kWh (thousand Watt-hours),2882.0
1621,4718550,Electric - Grid,2004-09-30 00:00:00,39520.0,kWh (thousand Watt-hours),2487.0
1621,4718550,Electric - Grid,2004-10-31 00:00:00,29400.0,kWh (thousand Watt-hours),2044.0
1621,4718550,Electric - Grid,2004-11-30 00:00:00,27480.0,kWh (thousand Watt-hours),1994.0
1621,4718550,Electric - Grid,2004-12-31 00:00:00,28240.0,kWh (thousand Watt-hours),2023.0
1621,4718550,Electric - Grid,2005-01-31 00:00:00,24600.0,kWh (thousand Watt-hours),1591.0
1621,4718550,Electric - Grid,2005-02-28 00:00:00,24640.0,kWh (thousand Watt-hours),1574.0
1621,4718550,Electric - Grid,2005-03-31 00:00:00,31480.0,kWh (thousand Watt-hours),2254.0
1621,4718550,Electric - Grid,2005-04-30 00:00:00,28920.0,kWh (thousand Watt-hours),2063.0
1621,4718550,Electric - Grid,2005-05-31 00:00:00,31360.0,kWh (thousand Watt-hours),2168.0
1621,4718550,Electric - Grid,2005-06-30 00:00:00,37160.0,kWh (thousand Watt-hours),2440.0
1621,4718550,Electric - Grid,2005-07-31 00:00:00,38760.0,kWh (thousand Watt-hours),2734.0
1621,4718550,Electric - Grid,2005-08-31 00:00:00,41000.0,kWh (thousand Watt-hours),2615.0
1621,4718550,Electric - Grid,2005-09-30 00:00:00,35040.0,kWh (thousand Watt-hours),2317.0
1621,4718550,Electric - Grid,2005-10-31 00:00:00,30040.0,kWh (thousand Watt-hours),2119.0
1621,4718550,Electric - Grid,2005-11-30 00:00:00,27360.0,kWh (thousand Watt-hours),1909.0
1621,4718550,Electric - Grid,2005-12-31 00:00:00,28000.0,kWh (thousand Watt-hours),2021.0
1621,4718550,Electric - Grid,2006-01-31 00:00:00,27240.0,kWh (thousand Watt-hours),1920.0
1621,4718550,Electric - Grid,2006-02-28 00:00:00,25400.0,kWh (thousand Watt-hours),1981.0
1621,4718550,Electric - Grid,2006-03-31 00:00:00,30800.0,kWh (thousand Watt-hours),2233.0
1621,4718550,Electric - Grid,2006-04-30 00:00:00,32000.0,kWh (thousand Watt-hours),2419.0
1621,4718550,Electric - Grid,2006-05-31 00:00:00,34920.0,kWh (thousand Watt-hours),2338.0
1621,4718550,Electric - Grid,2006-06-30 00:00:00,37320.0,kWh (thousand Watt-hours),2402.0
1621,4718550,Electric - Grid,2006-07-31 00:00:00,40000.0,kWh (thousand Watt-hours),2782.0
1621,4718550,Electric - Grid,2006-08-31 00:00:00,51360.0,kWh (thousand Watt-hours),3006.0
1621,4718550,Electric - Grid,2006-09-30 00:00:00,26400.0,kWh (thousand Watt-hours),1996.0
1621,4718550,Electric - Grid,2006-10-31 00:00:00,22560.0,kWh (thousand Watt-hours),1766.0
1621,4718550,Electric - Grid,2006-11-30 00:00:00,41040.0,kWh (thousand Watt-hours),2548.0
1621,4718550,Electric - Grid,2006-12-31 00:00:00,12440.0,kWh (thousand Watt-hours),1382.0
1621,4718550,Electric - Grid,2007-01-31 00:00:00,26600.0,kWh (thousand Watt-hours),1903.0
1621,4718550,Electric - Grid,2007-02-28 00:00:00,26200.0,kWh (thousand Watt-hours),2031.0
1621,4718550,Electric - Grid,2007-03-31 00:00:00,29960.0,kWh (thousand Watt-hours),2164.0
1621,4718550,Electric - Grid,2007-04-30 00:00:00,28360.0,kWh (thousand Watt-hours),2023.0
1621,4718550,Electric - Grid,2007-05-31 00:00:00,32440.0,kWh (thousand Watt-hours),2208.0
1621,4718550,Electric - Grid,2007-06-30 00:00:00,36840.0,kWh (thousand Watt-hours),2354.0
1621,4718550,Electric - Grid,2007-07-31 00:00:00,43000.0,kWh (thousand Watt-hours),2621.0
1621,4718550,Electric - Grid,2007-08-31 00:00:00,39520.0,kWh (thousand Watt-hours),2470.0
1621,4718550,Electric - Grid,2007-09-30 00:00:00,28120.0,kWh (thousand Watt-hours),2034.0
1621,4718550,Electric - Grid,2007-10-31 00:00:00,42584.0,kWh (thousand Watt-hours),1903.0
1621,4718550,Electric - Grid,2007-11-30 00:00:00,25560.0,kWh (thousand Watt-hours),1937.0
1621,4718550,Electric - Grid,2007-12-31 00:00:00,22000.0,kWh (thousand Watt-hours),1641.0
1621,4718550,Electric - Grid,2008-01-31 00:00:00,26240.0,kWh (thousand Watt-hours),1846.0
1621,4718550,Electric - Grid,2008-02-29 00:00:00,22520.0,kWh (thousand Watt-hours),1728.0
1621,4718550,Electric - Grid,2008-03-31 00:00:00,28200.0,kWh (thousand Watt-hours),2033.0
1621,4718550,Electric - Grid,2008-04-30 00:00:00,22880.0,kWh (thousand Watt-hours),1841.0
1621,4718550,Electric - Grid,2008-05-31 00:00:00,27800.0,kWh (thousand Watt-hours),2150.0
1621,4718550,Electric - Grid,2008-06-30 00:00:00,26640.0,kWh (thousand Watt-hours),1910.0
1621,4718550,Electric - Grid,2008-07-31 00:00:00,38080.0,kWh (thousand Watt-hours),2418.0
