Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2999302,4717480,Natural Gas,2004-10-31 00:00:00,0.0,cf (cubic feet),0.0
2999302,4717480,Natural Gas,2004-11-30 00:00:00,0.0,cf (cubic feet),0.0
2999302,4717480,Natural Gas,2004-12-31 00:00:00,0.0,cf (cubic feet),0.0
2999302,4717480,Natural Gas,2005-01-31 00:00:00,0.0,cf (cubic feet),0.0
2999302,4717480,Natural Gas,2005-02-28 00:00:00,0.0,cf (cubic feet),0.0
2999302,4717480,Natural Gas,2005-03-31 00:00:00,0.0,cf (cubic feet),0.0
2999302,4717480,Natural Gas,2005-04-30 00:00:00,191601.0,cf (cubic feet),2759.0
2999302,4717480,Natural Gas,2005-05-31 00:00:00,143601.0,cf (cubic feet),2745.0
2999302,4717480,Natural Gas,2005-06-30 00:00:00,143601.0,cf (cubic feet),2745.0
2999302,4717480,Natural Gas,2005-07-31 00:00:00,143601.0,cf (cubic feet),2745.0
2999302,4717480,Natural Gas,2005-08-31 00:00:00,143601.0,cf (cubic feet),2745.0
2999302,4717480,Natural Gas,2005-09-30 00:00:00,143601.0,cf (cubic feet),2745.0
2999302,4717480,Natural Gas,2005-10-31 00:00:00,143601.0,cf (cubic feet),2745.0
2999302,4717480,Natural Gas,2005-11-30 00:00:00,1589532.0,cf (cubic feet),27676.0
2999302,4717480,Natural Gas,2005-12-31 00:00:00,732471.0,cf (cubic feet),57340.0
2999302,4717480,Natural Gas,2006-01-31 00:00:00,2422255.0,cf (cubic feet),59985.0
2999302,4717480,Natural Gas,2006-02-28 00:00:00,2172072.0,cf (cubic feet),49560.0
2999302,4717480,Natural Gas,2006-03-31 00:00:00,1510024.0,cf (cubic feet),40726.0
2999302,4717480,Natural Gas,2006-04-30 00:00:00,72000.0,cf (cubic feet),12913.0
2999302,4717480,Natural Gas,2006-05-31 00:00:00,86862.0,cf (cubic feet),4080.0
2999302,4717480,Natural Gas,2006-06-30 00:00:00,40901.0,cf (cubic feet),663.0
2999302,4717480,Natural Gas,2006-07-31 00:00:00,22207.0,cf (cubic feet),588.0
2999302,4717480,Natural Gas,2006-08-31 00:00:00,5000.0,cf (cubic feet),202.0
2999302,4717480,Natural Gas,2006-09-30 00:00:00,3500.0,cf (cubic feet),362.0
2999302,4717480,Natural Gas,2006-10-31 00:00:00,13000.0,cf (cubic feet),1030.0
2999302,4717480,Natural Gas,2006-11-30 00:00:00,915240.0,cf (cubic feet),12232.0
2999302,4717480,Natural Gas,2006-12-31 00:00:00,2503942.0,cf (cubic feet),35847.0
2999302,4717480,Natural Gas,2007-01-31 00:00:00,2514744.0,cf (cubic feet),40844.0
2999302,4717480,Natural Gas,2007-02-28 00:00:00,3971957.0,cf (cubic feet),59688.0
2999302,4717480,Natural Gas,2007-03-31 00:00:00,1962832.0,cf (cubic feet),29757.0
2999302,4717480,Natural Gas,2007-04-30 00:00:00,659817.0,cf (cubic feet),10079.0
2999302,4717480,Natural Gas,2007-05-31 00:00:00,68003.0,cf (cubic feet),1319.0
2999302,4717480,Natural Gas,2007-06-30 00:00:00,59872.0,cf (cubic feet),1208.0
2999302,4717480,Natural Gas,2007-07-31 00:00:00,48478.0,cf (cubic feet),1014.0
2999302,4717480,Natural Gas,2007-08-31 00:00:00,36275.0,cf (cubic feet),519.0
2999302,4717480,Natural Gas,2007-09-30 00:00:00,25764.0,cf (cubic feet),393.0
2999302,4717480,Natural Gas,2007-10-31 00:00:00,13214.0,cf (cubic feet),423.0
2999302,4717480,Natural Gas,2007-11-30 00:00:00,2317071.0,cf (cubic feet),34022.0
2999302,4717480,Natural Gas,2007-12-31 00:00:00,3703246.0,cf (cubic feet),54095.0
2999302,4717480,Natural Gas,2008-01-31 00:00:00,3822737.0,cf (cubic feet),74974.0
2999302,4717480,Natural Gas,2008-02-29 00:00:00,2709193.0,cf (cubic feet),41388.0
2999302,4717480,Natural Gas,2008-03-31 00:00:00,1840168.0,cf (cubic feet),28218.0
2999302,4717480,Natural Gas,2008-04-30 00:00:00,539893.0,cf (cubic feet),8113.0
2999302,4717480,Natural Gas,2008-05-31 00:00:00,133301.0,cf (cubic feet),2303.0
2999302,4717480,Natural Gas,2008-06-30 00:00:00,49940.0,cf (cubic feet),991.0
2999302,4717480,Natural Gas,2008-07-31 00:00:00,47222.0,cf (cubic feet),1006.0
2999302,4717480,Natural Gas,2008-08-31 00:00:00,44219.0,cf (cubic feet),885.0
2999302,4717480,Natural Gas,2008-09-30 00:00:00,123797.0,cf (cubic feet),2088.0
2999302,4717480,Natural Gas,2008-10-31 00:00:00,244132.0,cf (cubic feet),3986.0
2999302,4717480,Natural Gas,2008-11-30 00:00:00,1503138.0,cf (cubic feet),22956.0
2999302,4717480,Natural Gas,2008-12-31 00:00:00,2203663.0,cf (cubic feet),39546.0
2999302,4717480,Natural Gas,2009-01-31 00:00:00,2743436.0,cf (cubic feet),42530.0
