Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
4123216,8787467,Electric - Grid,2013-05-30 00:00:00,611111.0,kWh (thousand Watt-hours),75167.0
4123216,8787467,Electric - Grid,2013-06-30 00:00:00,589974.0,kWh (thousand Watt-hours),72567.0
4123216,8787467,Electric - Grid,2013-07-31 00:00:00,594433.0,kWh (thousand Watt-hours),73115.0
4123216,8787467,Electric - Grid,2013-08-31 00:00:00,672049.0,kWh (thousand Watt-hours),82662.0
4123216,8787467,Electric - Grid,2013-09-30 00:00:00,711114.0,kWh (thousand Watt-hours),87467.0
4123216,8787467,Electric - Grid,2013-10-31 00:00:00,810791.0,kWh (thousand Watt-hours),99727.0
4123216,8787467,Electric - Grid,2013-11-30 00:00:00,632059.0,kWh (thousand Watt-hours),77743.0
4123216,8787467,Electric - Grid,2013-12-31 00:00:00,704491.0,kWh (thousand Watt-hours),76790.0
4123216,8787467,Electric - Grid,2014-01-31 00:00:00,701099.0,kWh (thousand Watt-hours),76420.0
4123216,8787467,Electric - Grid,2014-02-28 00:00:00,582843.0,kWh (thousand Watt-hours),63530.0
4123216,8787467,Electric - Grid,2014-03-31 00:00:00,800830.0,kWh (thousand Watt-hours),87290.0
4123216,8787467,Electric - Grid,2014-04-30 00:00:00,801863.0,kWh (thousand Watt-hours),87403.0
4123216,8787467,Electric - Grid,2014-05-31 00:00:00,616459.0,kWh (thousand Watt-hours),67194.0
4123216,8787467,Electric - Grid,2014-06-30 00:00:00,717505.0,kWh (thousand Watt-hours),76056.0
4123216,8787467,Electric - Grid,2014-07-31 00:00:00,482307.0,kWh (thousand Watt-hours),51125.0
4123216,8787467,Electric - Grid,2014-08-30 00:00:00,780598.0,kWh (thousand Watt-hours),82743.0
4123216,8787467,Electric - Grid,2014-09-30 00:00:00,800932.0,kWh (thousand Watt-hours),84899.0
4123216,8787467,Electric - Grid,2014-10-31 00:00:00,810350.0,kWh (thousand Watt-hours),85897.0
4123216,8787467,Electric - Grid,2014-11-30 00:00:00,828205.0,kWh (thousand Watt-hours),87790.0
4123216,8787467,Electric - Grid,2014-12-31 00:00:00,873932.0,kWh (thousand Watt-hours),92637.0
4123216,8787467,Electric - Grid,2015-01-30 00:00:00,898940.0,kWh (thousand Watt-hours),95288.0
4123216,8787467,Electric - Grid,2015-02-27 00:00:00,807645.0,kWh (thousand Watt-hours),85610.0
4123216,8787467,Electric - Grid,2015-03-31 00:00:00,899081.0,kWh (thousand Watt-hours),95303.0
4123216,8787467,Electric - Grid,2015-04-30 00:00:00,866932.0,kWh (thousand Watt-hours),91895.0
4123216,8787467,Electric - Grid,2015-05-31 00:00:00,872715.0,kWh (thousand Watt-hours),92508.0
4123216,8787467,Electric - Grid,2015-06-30 00:00:00,835280.0,kWh (thousand Watt-hours),88540.0
4123216,8787468,District Chilled Water - Other,2013-05-30 00:00:00,631011.0,ton hours,38492.0
4123216,8787468,District Chilled Water - Other,2013-06-30 00:00:00,758125.0,ton hours,46246.0
4123216,8787468,District Chilled Water - Other,2013-07-30 00:00:00,152095.0,ton hours,32630.0
4123216,8787468,District Chilled Water - Other,2013-08-31 00:00:00,206477.0,ton hours,44297.0
4123216,8787468,District Chilled Water - Other,2013-09-30 00:00:00,130516.0,ton hours,28001.0
4123216,8787468,District Chilled Water - Other,2013-10-31 00:00:00,88713.0,ton hours,19032.0
4123216,8787468,District Chilled Water - Other,2013-11-30 00:00:00,82455.0,ton hours,17690.0
4123216,8787468,District Chilled Water - Other,2013-12-31 00:00:00,61954.0,ton hours,12311.0
4123216,8787468,District Chilled Water - Other,2014-01-31 00:00:00,96001.0,ton hours,19076.0
4123216,8787468,District Chilled Water - Other,2014-02-28 00:00:00,125317.0,ton hours,24902.0
4123216,8787468,District Chilled Water - Other,2014-03-31 00:00:00,146799.0,ton hours,29170.0
4123216,8787468,District Chilled Water - Other,2014-04-30 00:00:00,151104.0,ton hours,30026.0
4123216,8787468,District Chilled Water - Other,2014-05-31 00:00:00,133954.0,ton hours,26618.0
4123216,8787468,District Chilled Water - Other,2014-06-30 00:00:00,120025.0,ton hours,22584.0
4123216,8787468,District Chilled Water - Other,2014-07-31 00:00:00,131204.0,ton hours,24688.0
4123216,8787468,District Chilled Water - Other,2014-08-30 00:00:00,125799.0,ton hours,23670.0
4123216,8787468,District Chilled Water - Other,2014-09-30 00:00:00,119450.0,ton hours,22476.0
4123216,8787468,District Chilled Water - Other,2014-10-31 00:00:00,107420.0,ton hours,20212.0
4123216,8787468,District Chilled Water - Other,2014-11-30 00:00:00,159305.0,ton hours,29975.0
4123216,8787468,District Chilled Water - Other,2014-12-31 00:00:00,244445.0,ton hours,45995.0
4123216,8787468,District Chilled Water - Other,2015-01-30 00:00:00,281575.0,ton hours,52981.0
4123216,8787468,District Chilled Water - Other,2015-02-27 00:00:00,232982.0,ton hours,43838.0
4123216,8787468,District Chilled Water - Other,2015-03-31 00:00:00,309941.0,ton hours,58318.0
4123216,8787468,District Chilled Water - Other,2015-04-30 00:00:00,178908.0,ton hours,33663.0
4123216,8787468,District Chilled Water - Other,2015-05-31 00:00:00,156631.0,ton hours,29472.0
4123216,8787468,District Chilled Water - Other,2015-06-30 00:00:00,172539.0,ton hours,32465.0
4123216,8787469,Other:,2013-05-31 00:00:00,353.68,kBtu (thousand Btu),7411.0
4123216,8787469,Other:,2013-06-30 00:00:00,288.88,kBtu (thousand Btu),6053.0
4123216,8787469,Other:,2013-07-31 00:00:00,214.17,kBtu (thousand Btu),4488.0
4123216,8787469,Other:,2013-08-31 00:00:00,212.21,kBtu (thousand Btu),4447.0
4123216,8787469,Other:,2013-09-30 00:00:00,212.25,kBtu (thousand Btu),4448.0
4123216,8787469,Other:,2013-10-31 00:00:00,299.86,kBtu (thousand Btu),6283.0
4123216,8787469,Other:,2013-11-30 00:00:00,425.13,kBtu (thousand Btu),8908.0
4123216,8787469,Other:,2013-12-31 00:00:00,514.33,kBtu (thousand Btu),9873.0
4123216,8787469,Other:,2014-01-31 00:00:00,488.78,kBtu (thousand Btu),9383.0
4123216,8787469,Other:,2014-02-28 00:00:00,350.28,kBtu (thousand Btu),6724.0
4123216,8787469,Other:,2014-03-31 00:00:00,368.21,kBtu (thousand Btu),7068.0
4123216,8787469,Other:,2014-04-30 00:00:00,262.63,kBtu (thousand Btu),5041.0
4123216,8787469,Other:,2014-05-31 00:00:00,163.29,kBtu (thousand Btu),3135.0
4123216,8787469,Other:,2014-06-30 00:00:00,154.15,kBtu (thousand Btu),2959.0
4123216,8787469,Other:,2014-07-31 00:00:00,156.99,kBtu (thousand Btu),3014.0
4123216,8787469,Other:,2014-08-30 00:00:00,209.45,kBtu (thousand Btu),4021.0
4123216,8787469,Other:,2014-09-30 00:00:00,291.81,kBtu (thousand Btu),5602.0
4123216,8787469,Other:,2014-10-31 00:00:00,384.23,kBtu (thousand Btu),7376.0
4123216,8787469,Other:,2014-11-30 00:00:00,477.35,kBtu (thousand Btu),9163.0
4123216,8787469,Other:,2014-12-31 00:00:00,493.27,kBtu (thousand Btu),9468.94
4123216,8787469,Other:,2015-01-30 00:00:00,776.45,kBtu (thousand Btu),14904.83
4123216,8787469,Other:,2015-02-27 00:00:00,749.03,kBtu (thousand Btu),14378.56
4123216,8787469,Other:,2015-03-31 00:00:00,775.57,kBtu (thousand Btu),14887.97
4123216,8787469,Other:,2015-04-30 00:00:00,591.5,kBtu (thousand Btu),11355.0
4123216,8787469,Other:,2015-05-31 00:00:00,365.04,kBtu (thousand Btu),7007.44
4123216,8787469,Other:,2015-06-30 00:00:00,306.15,kBtu (thousand Btu),5876.92
4123216,8787466,Other: Mixed Indoor/Outdoor,2013-05-31 00:00:00,124328.0,Gallons,2002.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2013-06-30 00:00:00,140647.0,Gallons,2264.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2013-07-31 00:00:00,155476.0,Gallons,2503.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2013-08-31 00:00:00,145648.0,Gallons,2345.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2013-09-30 00:00:00,143486.0,Gallons,2310.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2013-10-31 00:00:00,91644.0,Gallons,1475.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2013-11-30 00:00:00,106129.0,Gallons,1709.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2013-12-31 00:00:00,103670.0,Gallons,1788.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2014-01-31 00:00:00,109089.0,Gallons,1882.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2014-02-28 00:00:00,19997.0,Gallons,345.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2014-03-31 00:00:00,0.0,Gallons,0.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2014-04-30 00:00:00,0.0,Gallons,0.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2014-05-31 00:00:00,0.0,Gallons,0.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2014-06-30 00:00:00,0.0,Gallons,0.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2014-07-31 00:00:00,0.0,Gallons,0.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2014-08-30 00:00:00,157694.0,Gallons,2868.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2014-09-30 00:00:00,315763.0,Gallons,5747.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2014-11-01 00:00:00,327470.0,Gallons,5960.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2014-11-30 00:00:00,221924.0,Gallons,4039.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2014-12-31 00:00:00,82470.0,Gallons,1501.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2015-01-30 00:00:00,54977.0,Gallons,1001.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2015-02-27 00:00:00,60840.0,Gallons,1509.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2015-03-31 00:00:00,75792.0,Gallons,1880.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2015-04-30 00:00:00,75406.0,Gallons,1870.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2015-05-31 00:00:00,73345.0,Gallons,1819.0
4123216,8787466,Other: Mixed Indoor/Outdoor,2015-06-30 00:00:00,85493.0,Gallons,2120.0
