Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2999305,4717585,Electric - Grid,2002-10-31 00:00:00,448520.0,kWh (thousand Watt-hours),26560.0
2999305,4717585,Electric - Grid,2002-11-30 00:00:00,312696.0,kWh (thousand Watt-hours),22079.0
2999305,4717585,Electric - Grid,2002-12-31 00:00:00,268535.0,kWh (thousand Watt-hours),22804.0
2999305,4717585,Electric - Grid,2003-01-31 00:00:00,226887.0,kWh (thousand Watt-hours),21156.0
2999305,4717585,Electric - Grid,2003-02-28 00:00:00,144412.0,kWh (thousand Watt-hours),18034.0
2999305,4717585,Electric - Grid,2003-03-31 00:00:00,152559.0,kWh (thousand Watt-hours),27307.0
2999305,4717585,Electric - Grid,2003-04-30 00:00:00,196689.0,kWh (thousand Watt-hours),30198.0
2999305,4717585,Electric - Grid,2003-05-31 00:00:00,243368.0,kWh (thousand Watt-hours),34831.0
2999305,4717585,Electric - Grid,2003-06-30 00:00:00,195758.0,kWh (thousand Watt-hours),36541.0
2999305,4717585,Electric - Grid,2003-07-31 00:00:00,196839.0,kWh (thousand Watt-hours),35773.0
2999305,4717585,Electric - Grid,2003-08-31 00:00:00,169850.0,kWh (thousand Watt-hours),28163.0
2999305,4717585,Electric - Grid,2003-09-30 00:00:00,147704.0,kWh (thousand Watt-hours),25940.0
2999305,4717585,Electric - Grid,2003-10-31 00:00:00,219386.0,kWh (thousand Watt-hours),22035.0
2999305,4717585,Electric - Grid,2003-11-30 00:00:00,203665.0,kWh (thousand Watt-hours),22658.0
2999305,4717585,Electric - Grid,2003-12-31 00:00:00,209946.0,kWh (thousand Watt-hours),21241.0
2999305,4717585,Electric - Grid,2004-01-31 00:00:00,203679.0,kWh (thousand Watt-hours),23022.0
2999305,4717585,Electric - Grid,2004-02-29 00:00:00,230867.0,kWh (thousand Watt-hours),24420.0
2999305,4717585,Electric - Grid,2004-03-31 00:00:00,237291.0,kWh (thousand Watt-hours),28237.0
