Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2999320,4718161,Natural Gas,2006-10-31 00:00:00,2100.0,cf (cubic feet),132.0
2999320,4718161,Natural Gas,2006-11-30 00:00:00,156500.0,cf (cubic feet),1708.0
2999320,4718161,Natural Gas,2006-12-31 00:00:00,101100.0,cf (cubic feet),1321.0
2999320,4718161,Natural Gas,2007-01-31 00:00:00,186800.0,cf (cubic feet),2095.0
2999320,4718161,Natural Gas,2007-02-28 00:00:00,211800.0,cf (cubic feet),2488.0
2999320,4718161,Natural Gas,2007-03-31 00:00:00,137500.0,cf (cubic feet),1739.0
2999320,4718161,Natural Gas,2007-04-30 00:00:00,62200.0,cf (cubic feet),815.0
2999320,4718161,Natural Gas,2007-05-31 00:00:00,7800.0,cf (cubic feet),171.0
2999320,4718161,Natural Gas,2007-06-30 00:00:00,3200.0,cf (cubic feet),112.0
2999320,4718161,Natural Gas,2007-07-31 00:00:00,600.0,cf (cubic feet),81.0
2999320,4718161,Natural Gas,2007-08-31 00:00:00,800.0,cf (cubic feet),82.0
2999320,4718161,Natural Gas,2007-09-30 00:00:00,2600.0,cf (cubic feet),106.0
2999320,4718161,Natural Gas,2007-10-31 00:00:00,30600.0,cf (cubic feet),445.0
2999320,4718161,Natural Gas,2007-11-30 00:00:00,147700.0,cf (cubic feet),1848.0
2999320,4718161,Natural Gas,2007-12-31 00:00:00,170700.0,cf (cubic feet),2108.0
2999320,4718161,Natural Gas,2008-01-31 00:00:00,184000.0,cf (cubic feet),2250.0
2999320,4718161,Natural Gas,2008-02-29 00:00:00,219800.0,cf (cubic feet),2744.0
2999320,4718161,Natural Gas,2008-03-31 00:00:00,135600.0,cf (cubic feet),1870.0
2999320,4718161,Natural Gas,2008-04-30 00:00:00,37100.0,cf (cubic feet),637.0
2999320,4718161,Natural Gas,2008-05-31 00:00:00,21500.0,cf (cubic feet),376.0
2999320,4718161,Natural Gas,2008-06-30 00:00:00,800.0,cf (cubic feet),16.0
2999320,4718161,Natural Gas,2008-07-31 00:00:00,500.0,cf (cubic feet),84.0
2999320,4718161,Natural Gas,2008-08-31 00:00:00,900.0,cf (cubic feet),87.0
2999320,4718161,Natural Gas,2008-09-30 00:00:00,2700.0,cf (cubic feet),111.0
2999320,4718161,Natural Gas,2008-10-31 00:00:00,41000.0,cf (cubic feet),658.0
2999320,4718161,Natural Gas,2008-11-30 00:00:00,141100.0,cf (cubic feet),1798.0
2999320,4718161,Natural Gas,2008-12-31 00:00:00,182200.0,cf (cubic feet),2454.0
2999320,4718161,Natural Gas,2009-01-31 00:00:00,260900.0,cf (cubic feet),3512.0
2999320,4718161,Natural Gas,2009-02-28 00:00:00,142300.0,cf (cubic feet),2047.0
2999320,4718161,Natural Gas,2009-03-31 00:00:00,60700.0,cf (cubic feet),842.0
2999320,4718161,Natural Gas,2009-04-30 00:00:00,66100.0,cf (cubic feet),713.0
2999320,4718161,Natural Gas,2009-05-31 00:00:00,9300.0,cf (cubic feet),167.0
2999320,4718161,Natural Gas,2009-06-30 00:00:00,800.0,cf (cubic feet),86.0
2999320,4718161,Natural Gas,2009-07-31 00:00:00,500.0,cf (cubic feet),84.0
2999320,4718161,Natural Gas,2009-08-31 00:00:00,900.0,cf (cubic feet),86.0
2999320,4718161,Natural Gas,2009-09-30 00:00:00,6300.0,cf (cubic feet),138.0
2999320,4718161,Natural Gas,2009-10-31 00:00:00,21300.0,cf (cubic feet),310.0
2999320,4718161,Natural Gas,2009-11-30 00:00:00,150300.0,cf (cubic feet),1849.0
2999320,4718161,Natural Gas,2009-12-31 00:00:00,177200.0,cf (cubic feet),1990.0
2999320,4718161,Natural Gas,2010-01-31 00:00:00,141500.0,cf (cubic feet),1598.0
2999320,4718161,Natural Gas,2010-02-28 00:00:00,188000.0,cf (cubic feet),2056.0
2999320,4718161,Natural Gas,2010-03-31 00:00:00,70800.0,cf (cubic feet),955.0
2999320,4718161,Natural Gas,2010-04-30 00:00:00,33700.0,cf (cubic feet),413.0
2999320,4718161,Natural Gas,2010-05-31 00:00:00,6500.0,cf (cubic feet),148.0
