Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1583504,4717678,Electric - Grid,2002-10-31 00:00:00,31680.0,kWh (thousand Watt-hours),1869.0
1583504,4717678,Electric - Grid,2002-11-30 00:00:00,28440.0,kWh (thousand Watt-hours),1806.0
1583504,4717678,Electric - Grid,2002-12-31 00:00:00,30600.0,kWh (thousand Watt-hours),1841.0
1583504,4717678,Electric - Grid,2003-01-31 00:00:00,30240.0,kWh (thousand Watt-hours),1844.0
1583504,4717678,Electric - Grid,2003-02-28 00:00:00,30360.0,kWh (thousand Watt-hours),1848.0
1583504,4717678,Electric - Grid,2003-03-31 00:00:00,28800.0,kWh (thousand Watt-hours),1874.0
1583504,4717678,Electric - Grid,2003-04-30 00:00:00,32520.0,kWh (thousand Watt-hours),1920.0
1583504,4717678,Electric - Grid,2003-05-31 00:00:00,30960.0,kWh (thousand Watt-hours),1872.0
1583504,4717678,Electric - Grid,2003-06-30 00:00:00,32160.0,kWh (thousand Watt-hours),2485.0
1583504,4717678,Electric - Grid,2003-07-31 00:00:00,47520.0,kWh (thousand Watt-hours),2800.0
1583504,4717678,Electric - Grid,2003-08-31 00:00:00,44640.0,kWh (thousand Watt-hours),2733.0
1583504,4717678,Electric - Grid,2003-09-30 00:00:00,43320.0,kWh (thousand Watt-hours),2705.0
1583504,4717678,Electric - Grid,2003-10-31 00:00:00,32880.0,kWh (thousand Watt-hours),1887.0
1583504,4717678,Electric - Grid,2003-11-30 00:00:00,28200.0,kWh (thousand Watt-hours),1800.0
1583504,4717678,Electric - Grid,2003-12-31 00:00:00,30840.0,kWh (thousand Watt-hours),1837.0
1583504,4717678,Electric - Grid,2004-01-31 00:00:00,29040.0,kWh (thousand Watt-hours),1816.0
1583504,4717678,Electric - Grid,2004-02-29 00:00:00,35040.0,kWh (thousand Watt-hours),1927.0
1583504,4717678,Electric - Grid,2004-03-31 00:00:00,29400.0,kWh (thousand Watt-hours),1836.0
1583504,4717678,Electric - Grid,2004-04-30 00:00:00,30720.0,kWh (thousand Watt-hours),1852.0
1583504,4717678,Electric - Grid,2004-05-31 00:00:00,33840.0,kWh (thousand Watt-hours),1902.0
1583504,4717678,Electric - Grid,2004-06-30 00:00:00,36720.0,kWh (thousand Watt-hours),2604.0
1583504,4717678,Electric - Grid,2004-07-31 00:00:00,42480.0,kWh (thousand Watt-hours),2565.0
1583504,4717678,Electric - Grid,2004-08-31 00:00:00,60240.0,kWh (thousand Watt-hours),3933.0
1583504,4717678,Electric - Grid,2004-09-30 00:00:00,32400.0,kWh (thousand Watt-hours),1773.0
1583504,4717678,Electric - Grid,2004-10-31 00:00:00,31080.0,kWh (thousand Watt-hours),1792.0
1583504,4717678,Electric - Grid,2004-11-30 00:00:00,32760.0,kWh (thousand Watt-hours),1767.0
1583504,4717678,Electric - Grid,2004-12-31 00:00:00,40440.0,kWh (thousand Watt-hours),1914.0
1583504,4717678,Electric - Grid,2005-01-31 00:00:00,36120.0,kWh (thousand Watt-hours),1851.0
1583504,4717678,Electric - Grid,2005-02-28 00:00:00,31440.0,kWh (thousand Watt-hours),1800.0
1583504,4717678,Electric - Grid,2005-03-31 00:00:00,34320.0,kWh (thousand Watt-hours),1820.0
1583504,4717678,Electric - Grid,2005-04-30 00:00:00,32280.0,kWh (thousand Watt-hours),1800.0
1583504,4717678,Electric - Grid,2005-05-31 00:00:00,35880.0,kWh (thousand Watt-hours),2442.0
1583504,4717678,Electric - Grid,2005-06-30 00:00:00,47880.0,kWh (thousand Watt-hours),2641.0
1583504,4717678,Electric - Grid,2005-07-31 00:00:00,45480.0,kWh (thousand Watt-hours),2638.0
1583504,4717678,Electric - Grid,2005-08-31 00:00:00,42120.0,kWh (thousand Watt-hours),2559.0
1583504,4717678,Electric - Grid,2005-09-30 00:00:00,40200.0,kWh (thousand Watt-hours),1873.0
1583504,4717678,Electric - Grid,2005-10-31 00:00:00,28800.0,kWh (thousand Watt-hours),1741.0
1583504,4717678,Electric - Grid,2005-11-30 00:00:00,34800.0,kWh (thousand Watt-hours),1777.0
1583504,4717678,Electric - Grid,2005-12-31 00:00:00,38280.0,kWh (thousand Watt-hours),1883.0
1583504,4717678,Electric - Grid,2006-01-31 00:00:00,33000.0,kWh (thousand Watt-hours),1801.0
1583504,4717678,Electric - Grid,2006-02-28 00:00:00,32160.0,kWh (thousand Watt-hours),1805.0
1583504,4717678,Electric - Grid,2006-03-31 00:00:00,30720.0,kWh (thousand Watt-hours),1768.0
1583504,4717678,Electric - Grid,2006-04-30 00:00:00,35280.0,kWh (thousand Watt-hours),1900.0
1583504,4717678,Electric - Grid,2006-05-31 00:00:00,35640.0,kWh (thousand Watt-hours),2375.0
1583504,4717678,Electric - Grid,2006-06-30 00:00:00,43320.0,kWh (thousand Watt-hours),2570.0
1583504,4717678,Electric - Grid,2006-07-31 00:00:00,42360.0,kWh (thousand Watt-hours),2444.0
1583504,4717678,Electric - Grid,2006-08-31 00:00:00,39120.0,kWh (thousand Watt-hours),3127.0
1583504,4717678,Electric - Grid,2006-09-30 00:00:00,31920.0,kWh (thousand Watt-hours),1699.0
1583504,4717678,Electric - Grid,2006-10-31 00:00:00,28440.0,kWh (thousand Watt-hours),1813.0
1583504,4717678,Electric - Grid,2006-11-30 00:00:00,33360.0,kWh (thousand Watt-hours),1679.0
1583504,4717678,Electric - Grid,2006-12-31 00:00:00,20640.0,kWh (thousand Watt-hours),2021.0
1583504,4717678,Electric - Grid,2007-01-31 00:00:00,35280.0,kWh (thousand Watt-hours),2940.0
1583504,4717678,Electric - Grid,2007-02-28 00:00:00,27720.0,kWh (thousand Watt-hours),2388.0
1583504,4717678,Electric - Grid,2007-03-31 00:00:00,30000.0,kWh (thousand Watt-hours),2799.0
1583504,4717678,Electric - Grid,2007-04-30 00:00:00,25680.0,kWh (thousand Watt-hours),2453.0
1583504,4717678,Electric - Grid,2007-05-31 00:00:00,31680.0,kWh (thousand Watt-hours),2859.0
1583504,4717678,Electric - Grid,2007-06-30 00:00:00,37920.0,kWh (thousand Watt-hours),3493.0
1583504,4717678,Electric - Grid,2007-07-31 00:00:00,39000.0,kWh (thousand Watt-hours),3447.0
1583504,4717678,Electric - Grid,2007-08-31 00:00:00,46320.0,kWh (thousand Watt-hours),3132.0
1583504,4717678,Electric - Grid,2007-09-30 00:00:00,31680.0,kWh (thousand Watt-hours),2159.0
1583504,4717678,Electric - Grid,2007-10-31 00:00:00,26040.0,kWh (thousand Watt-hours),1653.0
1583504,4717678,Electric - Grid,2007-11-30 00:00:00,25560.0,kWh (thousand Watt-hours),1670.0
1583504,4717678,Electric - Grid,2007-12-31 00:00:00,30960.0,kWh (thousand Watt-hours),2407.0
1583504,4717678,Electric - Grid,2008-01-31 00:00:00,31080.0,kWh (thousand Watt-hours),2493.0
1583504,4717678,Electric - Grid,2008-02-29 00:00:00,27600.0,kWh (thousand Watt-hours),2307.0
1583504,4717678,Electric - Grid,2008-03-31 00:00:00,24240.0,kWh (thousand Watt-hours),2013.0
1583504,4717678,Electric - Grid,2008-04-30 00:00:00,23880.0,kWh (thousand Watt-hours),2183.0
1583504,4717678,Electric - Grid,2008-05-31 00:00:00,29760.0,kWh (thousand Watt-hours),2460.0
1583504,4717678,Electric - Grid,2008-06-30 00:00:00,40920.0,kWh (thousand Watt-hours),4778.0
1583504,4717678,Electric - Grid,2008-07-31 00:00:00,44880.0,kWh (thousand Watt-hours),5345.0
1583504,4717678,Electric - Grid,2008-08-31 00:00:00,47880.0,kWh (thousand Watt-hours),5666.0
1583504,4717678,Electric - Grid,2008-09-30 00:00:00,37440.0,kWh (thousand Watt-hours),3982.0
1583504,4717678,Electric - Grid,2008-10-31 00:00:00,26760.0,kWh (thousand Watt-hours),1806.0
1583504,4717678,Electric - Grid,2008-11-30 00:00:00,28320.0,kWh (thousand Watt-hours),1920.0
1583504,4717678,Electric - Grid,2008-12-31 00:00:00,28080.0,kWh (thousand Watt-hours),2054.0
1583504,4717678,Electric - Grid,2009-01-31 00:00:00,27240.0,kWh (thousand Watt-hours),1990.0
1583504,4717678,Electric - Grid,2009-02-28 00:00:00,25320.0,kWh (thousand Watt-hours),1857.0
1583504,4717678,Electric - Grid,2009-03-31 00:00:00,23760.0,kWh (thousand Watt-hours),1599.0
1583504,4717678,Electric - Grid,2009-04-30 00:00:00,26280.0,kWh (thousand Watt-hours),1919.0
