Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1165566,4717956,District Steam,2002-10-31 00:00:00,1104.0,kLbs. (thousand pounds),18367.0
1165566,4717956,District Steam,2002-11-30 00:00:00,1711.0,kLbs. (thousand pounds),25281.0
1165566,4717956,District Steam,2002-12-31 00:00:00,2829.0,kLbs. (thousand pounds),46484.0
1165566,4717956,District Steam,2003-01-31 00:00:00,3876.0,kLbs. (thousand pounds),56160.0
1165566,4717956,District Steam,2003-02-28 00:00:00,3711.0,kLbs. (thousand pounds),54143.0
1165566,4717956,District Steam,2003-03-31 00:00:00,2480.0,kLbs. (thousand pounds),38861.0
1165566,4717956,District Steam,2003-04-30 00:00:00,1122.0,kLbs. (thousand pounds),22466.0
1165566,4717956,District Steam,2003-05-31 00:00:00,481.0,kLbs. (thousand pounds),13791.0
1165566,4717956,District Steam,2003-06-30 00:00:00,305.0,kLbs. (thousand pounds),11377.0
1165566,4717956,District Steam,2003-07-31 00:00:00,276.0,kLbs. (thousand pounds),10980.0
1165566,4717956,District Steam,2003-08-31 00:00:00,284.0,kLbs. (thousand pounds),11089.0
1165566,4717956,District Steam,2003-09-30 00:00:00,273.0,kLbs. (thousand pounds),10939.0
1165566,4717956,District Steam,2003-10-31 00:00:00,662.0,kLbs. (thousand pounds),16100.0
1165566,4717956,District Steam,2003-11-30 00:00:00,1547.0,kLbs. (thousand pounds),27279.0
1165566,4717956,District Steam,2003-12-31 00:00:00,2156.0,kLbs. (thousand pounds),30557.0
1165566,4717956,District Steam,2004-01-31 00:00:00,4200.0,kLbs. (thousand pounds),67028.0
1165566,4717956,District Steam,2004-02-29 00:00:00,3722.0,kLbs. (thousand pounds),58632.0
1165566,4717956,District Steam,2004-03-31 00:00:00,1871.0,kLbs. (thousand pounds),32893.0
1165566,4717956,District Steam,2004-04-30 00:00:00,937.0,kLbs. (thousand pounds),19775.0
1165566,4717956,District Steam,2004-05-31 00:00:00,693.0,kLbs. (thousand pounds),21646.0
1165566,4717956,District Steam,2004-06-30 00:00:00,507.0,kLbs. (thousand pounds),13697.0
1165566,4717956,District Steam,2004-07-31 00:00:00,445.0,kLbs. (thousand pounds),12762.0
1165566,4717956,District Steam,2004-08-31 00:00:00,331.0,kLbs. (thousand pounds),11028.0
1165566,4717956,District Steam,2004-09-30 00:00:00,308.0,kLbs. (thousand pounds),10922.0
1165566,4717956,District Steam,2004-10-31 00:00:00,750.0,kLbs. (thousand pounds),17375.0
1165566,4717956,District Steam,2004-11-30 00:00:00,1119.0,kLbs. (thousand pounds),22591.0
1165566,4717956,District Steam,2004-12-31 00:00:00,2699.0,kLbs. (thousand pounds),44649.0
1165566,4717956,District Steam,2005-01-31 00:00:00,3323.0,kLbs. (thousand pounds),60517.0
1165566,4717956,District Steam,2005-02-28 00:00:00,2109.0,kLbs. (thousand pounds),41348.0
1165566,4717956,District Steam,2005-03-31 00:00:00,1924.0,kLbs. (thousand pounds),38364.0
1165566,4717956,District Steam,2005-04-30 00:00:00,672.0,kLbs. (thousand pounds),17975.0
1165566,4717956,District Steam,2005-05-31 00:00:00,640.0,kLbs. (thousand pounds),17492.0
1165566,4717956,District Steam,2005-06-30 00:00:00,332.0,kLbs. (thousand pounds),12412.0
1165566,4717956,District Steam,2005-07-31 00:00:00,263.0,kLbs. (thousand pounds),11029.0
1165566,4717956,District Steam,2005-08-31 00:00:00,285.0,kLbs. (thousand pounds),11413.0
1165566,4717956,District Steam,2005-09-30 00:00:00,286.0,kLbs. (thousand pounds),11430.0
1165566,4717956,District Steam,2005-10-31 00:00:00,698.0,kLbs. (thousand pounds),18400.0
1165566,4717956,District Steam,2005-11-30 00:00:00,1559.0,kLbs. (thousand pounds),32475.0
1165566,4717956,District Steam,2005-12-31 00:00:00,3140.0,kLbs. (thousand pounds),59873.0
1165566,4717956,District Steam,2006-01-31 00:00:00,2409.0,kLbs. (thousand pounds),55185.0
1165566,4717956,District Steam,2006-02-28 00:00:00,2982.0,kLbs. (thousand pounds),66543.0
1165566,4717956,District Steam,2006-03-31 00:00:00,2202.0,kLbs. (thousand pounds),51082.0
1165566,4717956,District Steam,2006-04-30 00:00:00,724.0,kLbs. (thousand pounds),28878.0
