Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2630190,4718559,Natural Gas,2002-10-31 00:00:00,70803.0,cf (cubic feet),356.0
2630190,4718559,Natural Gas,2002-11-30 00:00:00,216773.0,cf (cubic feet),1105.0
2630190,4718559,Natural Gas,2002-12-31 00:00:00,57612.0,cf (cubic feet),362.0
2630190,4718559,Natural Gas,2003-01-31 00:00:00,113478.0,cf (cubic feet),641.0
2630190,4718559,Natural Gas,2003-02-28 00:00:00,114933.0,cf (cubic feet),635.0
2630190,4718559,Natural Gas,2003-03-31 00:00:00,82054.0,cf (cubic feet),447.0
2630190,4718559,Natural Gas,2003-04-30 00:00:00,66826.0,cf (cubic feet),338.0
2630190,4718559,Natural Gas,2003-05-31 00:00:00,39184.0,cf (cubic feet),230.0
2630190,4718559,Natural Gas,2003-06-30 00:00:00,34431.0,cf (cubic feet),224.0
2630190,4718559,Natural Gas,2003-07-31 00:00:00,32395.0,cf (cubic feet),241.0
2630190,4718559,Natural Gas,2003-08-31 00:00:00,37341.0,cf (cubic feet),274.0
2630190,4718559,Natural Gas,2003-09-30 00:00:00,40736.0,cf (cubic feet),299.0
2630190,4718559,Natural Gas,2003-10-31 00:00:00,70997.0,cf (cubic feet),460.0
2630190,4718559,Natural Gas,2003-11-30 00:00:00,112411.0,cf (cubic feet),746.0
2630190,4718559,Natural Gas,2003-12-31 00:00:00,144806.0,cf (cubic feet),932.0
2630190,4718559,Natural Gas,2004-01-31 00:00:00,175261.0,cf (cubic feet),1092.0
2630190,4718559,Natural Gas,2004-02-29 00:00:00,141023.0,cf (cubic feet),913.0
2630190,4718559,Natural Gas,2004-03-31 00:00:00,56254.0,cf (cubic feet),414.0
2630190,4718559,Natural Gas,2004-04-30 00:00:00,62559.0,cf (cubic feet),397.0
2630190,4718559,Natural Gas,2004-05-31 00:00:00,48107.0,cf (cubic feet),323.0
2630190,4718559,Natural Gas,2004-06-30 00:00:00,26478.0,cf (cubic feet),198.0
2630190,4718559,Natural Gas,2004-07-31 00:00:00,17361.0,cf (cubic feet),137.0
2630190,4718559,Natural Gas,2004-08-31 00:00:00,970.0,cf (cubic feet),28.0
2630190,4718559,Natural Gas,2004-09-30 00:00:00,17652.0,cf (cubic feet),141.0
2630190,4718559,Natural Gas,2004-10-31 00:00:00,38214.0,cf (cubic feet),292.0
2630190,4718559,Natural Gas,2004-11-30 00:00:00,131421.0,cf (cubic feet),962.0
2630190,4718559,Natural Gas,2004-12-31 00:00:00,117552.0,cf (cubic feet),892.0
2630190,4718559,Natural Gas,2005-01-31 00:00:00,127542.0,cf (cubic feet),954.0
2630190,4718559,Natural Gas,2005-02-28 00:00:00,92044.0,cf (cubic feet),704.0
2630190,4718559,Natural Gas,2005-03-31 00:00:00,73906.0,cf (cubic feet),550.0
2630190,4718559,Natural Gas,2005-04-30 00:00:00,42094.0,cf (cubic feet),317.0
2630190,4718559,Natural Gas,2005-05-31 00:00:00,17071.0,cf (cubic feet),152.0
2630190,4718559,Natural Gas,2005-06-30 00:00:00,3686.0,cf (cubic feet),52.0
2630190,4718559,Natural Gas,2005-07-31 00:00:00,5237.0,cf (cubic feet),65.0
2630190,4718559,Natural Gas,2005-08-31 00:00:00,873.0,cf (cubic feet),29.0
2630190,4718559,Natural Gas,2005-09-30 00:00:00,8244.0,cf (cubic feet),88.0
2630190,4718559,Natural Gas,2005-10-31 00:00:00,16197.0,cf (cubic feet),189.0
2630190,4718559,Natural Gas,2005-11-30 00:00:00,24732.0,cf (cubic feet),302.0
2630190,4718559,Natural Gas,2005-12-31 00:00:00,218616.0,cf (cubic feet),2352.0
2630190,4718559,Natural Gas,2006-01-31 00:00:00,128124.0,cf (cubic feet),1363.0
2630190,4718559,Natural Gas,2006-02-28 00:00:00,112508.0,cf (cubic feet),1112.0
2630190,4718559,Natural Gas,2006-03-31 00:00:00,101840.0,cf (cubic feet),983.0
2630190,4718559,Natural Gas,2006-04-30 00:00:00,39184.0,cf (cubic feet),392.0
2630190,4718559,Natural Gas,2006-05-31 00:00:00,5335.0,cf (cubic feet),75.0
2630190,4718559,Natural Gas,2006-06-30 00:00:00,5334.0,cf (cubic feet),74.0
2630190,4718559,Natural Gas,2006-07-31 00:00:00,4753.0,cf (cubic feet),65.0
2630190,4718559,Natural Gas,2006-08-31 00:00:00,5625.0,cf (cubic feet),73.0
2630190,4718559,Natural Gas,2006-09-30 00:00:00,39475.0,cf (cubic feet),361.0
2630190,4718559,Natural Gas,2006-10-31 00:00:00,57806.0,cf (cubic feet),525.0
2630190,4718559,Natural Gas,2006-11-30 00:00:00,118328.0,cf (cubic feet),994.0
2630190,4718559,Natural Gas,2006-12-31 00:00:00,180401.0,cf (cubic feet),1482.0
2630190,4718559,Natural Gas,2007-01-31 00:00:00,183893.0,cf (cubic feet),1480.0
