Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1611790,4718233,District Chilled Water - Other,2002-10-31 00:00:00,153232.0,ton hours,55889.0
1611790,4718233,District Chilled Water - Other,2002-11-30 00:00:00,77888.0,ton hours,49161.0
1611790,4718233,District Chilled Water - Other,2002-12-31 00:00:00,14692.0,ton hours,43470.0
1611790,4718233,District Chilled Water - Other,2003-01-31 00:00:00,13000.0,ton hours,43241.0
1611790,4718233,District Chilled Water - Other,2003-02-28 00:00:00,11901.0,ton hours,43274.0
1611790,4718233,District Chilled Water - Other,2003-03-31 00:00:00,64687.0,ton hours,48475.0
1611790,4718233,District Chilled Water - Other,2003-04-30 00:00:00,136883.0,ton hours,56632.0
1611790,4718233,District Chilled Water - Other,2003-05-31 00:00:00,182799.0,ton hours,60803.0
1611790,4718233,District Chilled Water - Other,2003-06-30 00:00:00,242420.0,ton hours,65760.0
1611790,4718233,District Chilled Water - Other,2003-07-31 00:00:00,361267.0,ton hours,77343.0
1611790,4718233,District Chilled Water - Other,2003-08-31 00:00:00,373614.0,ton hours,78779.0
1611790,4718233,District Chilled Water - Other,2003-09-30 00:00:00,236535.0,ton hours,65911.0
1611790,4718233,District Chilled Water - Other,2003-10-31 00:00:00,132030.0,ton hours,54980.0
1611790,4718233,District Chilled Water - Other,2003-11-30 00:00:00,115753.0,ton hours,53406.0
1611790,4718233,District Chilled Water - Other,2003-12-31 00:00:00,29499.0,ton hours,45365.0
1611790,4718233,District Chilled Water - Other,2004-01-31 00:00:00,16106.0,ton hours,44077.0
1611790,4718233,District Chilled Water - Other,2004-02-29 00:00:00,15659.0,ton hours,44311.0
1611790,4718233,District Chilled Water - Other,2004-03-31 00:00:00,32864.0,ton hours,46047.0
1611790,4718233,District Chilled Water - Other,2004-04-30 00:00:00,110006.0,ton hours,56920.0
1611790,4718233,District Chilled Water - Other,2004-05-31 00:00:00,110006.0,ton hours,56920.0
1611790,4718233,District Chilled Water - Other,2004-06-30 00:00:00,258691.0,ton hours,71363.0
1611790,4718233,District Chilled Water - Other,2004-07-31 00:00:00,380765.0,ton hours,83538.0
1611790,4718233,District Chilled Water - Other,2004-08-31 00:00:00,363562.0,ton hours,81743.0
1611790,4718233,District Chilled Water - Other,2004-09-30 00:00:00,287960.0,ton hours,74855.0
1611790,4718233,District Chilled Water - Other,2004-10-31 00:00:00,139777.0,ton hours,56815.0
1611790,4718233,District Chilled Water - Other,2004-11-30 00:00:00,126693.0,ton hours,55851.0
1611790,4718233,District Chilled Water - Other,2004-12-31 00:00:00,95870.0,ton hours,52991.0
1611790,4718233,District Chilled Water - Other,2005-01-31 00:00:00,54213.0,ton hours,48858.0
1611790,4718233,District Chilled Water - Other,2005-02-28 00:00:00,51783.0,ton hours,48691.0
1611790,4718233,District Chilled Water - Other,2005-03-31 00:00:00,62133.0,ton hours,49911.0
1611790,4718233,District Chilled Water - Other,2005-04-30 00:00:00,143500.0,ton hours,58782.0
1611790,4718233,District Chilled Water - Other,2005-05-31 00:00:00,185185.0,ton hours,63212.0
1611790,4718233,District Chilled Water - Other,2005-06-30 00:00:00,356771.0,ton hours,80102.0
1611790,4718233,District Chilled Water - Other,2005-07-31 00:00:00,411027.0,ton hours,86143.0
1611790,4718233,District Chilled Water - Other,2005-08-31 00:00:00,425022.0,ton hours,87390.0
1611790,4718233,District Chilled Water - Other,2005-09-30 00:00:00,304484.0,ton hours,75348.0
1611790,4718233,District Chilled Water - Other,2005-10-31 00:00:00,154709.0,ton hours,60742.0
1611790,4718233,District Chilled Water - Other,2005-11-30 00:00:00,92438.0,ton hours,54602.0
1611790,4718233,District Chilled Water - Other,2005-12-31 00:00:00,47035.0,ton hours,49712.0
1611790,4718233,District Chilled Water - Other,2006-01-31 00:00:00,42545.0,ton hours,49086.0
1611790,4718233,District Chilled Water - Other,2006-02-28 00:00:00,41550.0,ton hours,49544.0
1611790,4718233,District Chilled Water - Other,2006-03-31 00:00:00,47578.0,ton hours,49932.0
1611790,4718233,District Chilled Water - Other,2006-04-30 00:00:00,97331.0,ton hours,58415.0
1611790,4718233,District Chilled Water - Other,2006-05-31 00:00:00,49463.0,ton hours,50963.0
1611790,4718233,District Chilled Water - Other,2006-06-30 00:00:00,290299.0,ton hours,76587.0
1611790,4718233,District Chilled Water - Other,2006-07-31 00:00:00,372592.0,ton hours,85787.0
1611790,4718233,District Chilled Water - Other,2006-08-31 00:00:00,405970.0,ton hours,89548.0
1611790,4718233,District Chilled Water - Other,2006-09-30 00:00:00,203449.0,ton hours,68342.0
1611790,4718233,District Chilled Water - Other,2006-10-31 00:00:00,118660.0,ton hours,57990.0
1611790,4718233,District Chilled Water - Other,2006-11-30 00:00:00,50190.0,ton hours,50775.0
1611790,4718233,District Chilled Water - Other,2006-12-31 00:00:00,47508.0,ton hours,50466.0
1611790,4718233,District Chilled Water - Other,2007-01-31 00:00:00,53625.0,ton hours,51162.0
1611790,4718233,District Chilled Water - Other,2007-02-28 00:00:00,41399.0,ton hours,50008.0
1611790,4718233,District Chilled Water - Other,2007-03-31 00:00:00,83300.0,ton hours,54490.0
1611790,4718233,District Chilled Water - Other,2007-04-30 00:00:00,100579.0,ton hours,58248.0
1611790,4718233,District Chilled Water - Other,2007-05-31 00:00:00,228583.0,ton hours,72158.0
1611790,4718233,District Chilled Water - Other,2007-06-30 00:00:00,319799.0,ton hours,82828.0
1611790,4718233,District Chilled Water - Other,2007-07-31 00:00:00,320818.0,ton hours,81727.0
1611790,4718233,District Chilled Water - Other,2007-08-31 00:00:00,436081.0,ton hours,94211.0
1611790,4718233,District Chilled Water - Other,2007-09-30 00:00:00,288313.0,ton hours,78476.0
1611790,4718233,District Chilled Water - Other,2007-10-31 00:00:00,196600.0,ton hours,67426.0
1611790,4718233,District Chilled Water - Other,2007-11-30 00:00:00,109905.0,ton hours,58528.0
1611790,4718233,District Chilled Water - Other,2007-12-31 00:00:00,51855.0,ton hours,52483.0
1611790,4718233,District Chilled Water - Other,2008-01-31 00:00:00,48561.0,ton hours,52439.0
1611790,4718233,District Chilled Water - Other,2008-02-29 00:00:00,43529.0,ton hours,52110.0
1611790,4718233,District Chilled Water - Other,2008-03-31 00:00:00,44875.0,ton hours,52357.0
1611790,4718233,District Chilled Water - Other,2008-04-30 00:00:00,119066.0,ton hours,60680.0
1611790,4718233,District Chilled Water - Other,2008-05-31 00:00:00,139029.0,ton hours,64337.0
1611790,4718233,District Chilled Water - Other,2008-06-30 00:00:00,306654.0,ton hours,82545.0
1611790,4718233,District Chilled Water - Other,2008-07-31 00:00:00,351055.0,ton hours,88817.0
1611790,4718233,District Chilled Water - Other,2008-08-31 00:00:00,368962.0,ton hours,90462.0
1611790,4718233,District Chilled Water - Other,2008-09-30 00:00:00,272954.0,ton hours,79782.0
1611790,4718233,District Chilled Water - Other,2008-10-31 00:00:00,178611.0,ton hours,68589.0
1611790,4718233,District Chilled Water - Other,2008-11-30 00:00:00,101539.0,ton hours,59499.0
1611790,4718233,District Chilled Water - Other,2008-12-31 00:00:00,53939.0,ton hours,53323.0
1611790,4718233,District Chilled Water - Other,2009-01-31 00:00:00,55597.0,ton hours,52973.0
1611790,4718233,District Chilled Water - Other,2009-02-28 00:00:00,42076.0,ton hours,51744.0
1611790,4718233,District Chilled Water - Other,2009-03-31 00:00:00,86097.0,ton hours,56587.0
1611790,4718233,District Chilled Water - Other,2009-04-30 00:00:00,153074.0,ton hours,63775.0
1611790,4718233,District Chilled Water - Other,2009-05-31 00:00:00,223144.0,ton hours,72354.0
1611790,4718233,District Chilled Water - Other,2009-06-30 00:00:00,323900.0,ton hours,82269.0
1611790,4718233,District Chilled Water - Other,2009-07-31 00:00:00,320948.0,ton hours,84465.0
1611790,4718233,District Chilled Water - Other,2009-08-31 00:00:00,348774.0,ton hours,87435.0
1611790,4718233,District Chilled Water - Other,2009-09-30 00:00:00,257809.0,ton hours,76576.0
1611790,4718233,District Chilled Water - Other,2009-10-31 00:00:00,156273.0,ton hours,65016.0
1611790,4718233,District Chilled Water - Other,2009-11-30 00:00:00,140451.0,ton hours,63662.0
1611790,4718233,District Chilled Water - Other,2009-12-31 00:00:00,75798.0,ton hours,43198.0
1611790,4718233,District Chilled Water - Other,2010-01-31 00:00:00,76190.0,ton hours,70134.0
1611790,4718233,District Chilled Water - Other,2010-02-28 00:00:00,64534.0,ton hours,55583.0
1611790,4718233,District Chilled Water - Other,2010-03-31 00:00:00,113128.0,ton hours,60841.0
1611790,4718233,District Chilled Water - Other,2010-04-30 00:00:00,179906.0,ton hours,68343.0
1611790,4718233,District Chilled Water - Other,2010-05-31 00:00:00,225243.0,ton hours,74366.0
1611790,4718233,District Chilled Water - Other,2010-06-30 00:00:00,372179.0,ton hours,89335.0
1611790,4718233,District Chilled Water - Other,2010-07-31 00:00:00,413314.0,ton hours,95977.0
1611790,4718233,District Chilled Water - Other,2010-08-31 00:00:00,468492.0,ton hours,103782.0
1611790,4718233,District Chilled Water - Other,2010-09-22 00:00:00,281236.0,ton hours,80145.0
1611790,4718233,District Chilled Water - Other,2010-10-23 00:00:00,157341.0,ton hours,66093.0
1611790,4718233,District Chilled Water - Other,2010-11-23 00:00:00,104989.0,ton hours,60452.0
1611790,4718233,District Chilled Water - Other,2010-12-24 00:00:00,62279.0,ton hours,55808.0
1611790,4718233,District Chilled Water - Other,2011-01-24 00:00:00,56437.0,ton hours,55387.0
1611790,4718233,District Chilled Water - Other,2011-02-24 00:00:00,61959.0,ton hours,56128.0
1611790,4718233,District Chilled Water - Other,2011-03-27 00:00:00,115950.0,ton hours,62441.0
