Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2999310,4717846,Natural Gas,2010-10-16 00:00:00,0.0,cf (cubic feet),0.0
2999310,4717846,Natural Gas,2010-11-16 00:00:00,0.0,cf (cubic feet),0.0
2999310,4717846,Natural Gas,2010-12-17 00:00:00,0.0,cf (cubic feet),0.0
2999310,4717846,Natural Gas,2011-01-17 00:00:00,0.0,cf (cubic feet),0.0
2999310,4717846,Natural Gas,2011-02-17 00:00:00,0.0,cf (cubic feet),0.0
2999310,4717846,Natural Gas,2011-03-20 00:00:00,0.0,cf (cubic feet),0.0
2999310,4717846,Natural Gas,2011-04-20 00:00:00,0.0,cf (cubic feet),0.0
2999310,4717846,Natural Gas,2011-05-21 00:00:00,0.0,cf (cubic feet),0.0
2999310,4717846,Natural Gas,2011-06-21 00:00:00,0.0,cf (cubic feet),0.0
2999310,4717846,Natural Gas,2011-07-22 00:00:00,0.0,cf (cubic feet),0.0
2999310,4717846,Natural Gas,2011-08-22 00:00:00,0.0,cf (cubic feet),0.0
2999310,4717846,Natural Gas,2011-09-22 00:00:00,0.0,cf (cubic feet),0.0
2999310,4717846,Natural Gas,2011-10-23 00:00:00,67030316.0,cf (cubic feet),631139.0
2999310,4717846,Natural Gas,2011-11-23 00:00:00,62853400.0,cf (cubic feet),591744.0
2999310,4717846,Natural Gas,2011-12-23 00:00:00,65116936.0,cf (cubic feet),617502.0
2999310,4717846,Natural Gas,2012-01-22 00:00:00,66762044.0,cf (cubic feet),632520.0
2999310,4717846,Natural Gas,2012-02-21 00:00:00,59446064.0,cf (cubic feet),563571.0
2999310,4717846,Natural Gas,2012-03-22 00:00:00,62304368.0,cf (cubic feet),590982.0
2999310,4717846,Natural Gas,2012-04-21 00:00:00,61036852.0,cf (cubic feet),579002.0
2999310,4717846,Natural Gas,2012-05-21 00:00:00,66504732.0,cf (cubic feet),631246.0
2999310,4717846,Natural Gas,2012-06-20 00:00:00,68335104.0,cf (cubic feet),676471.0
2999310,4717846,Natural Gas,2012-07-20 00:00:00,76167088.0,cf (cubic feet),726368.0
