Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
2223697,4718567,Natural Gas,2002-10-31 00:00:00,37400.0,cf (cubic feet),366.0
2223697,4718567,Natural Gas,2002-11-30 00:00:00,315900.0,cf (cubic feet),2904.0
2223697,4718567,Natural Gas,2002-12-31 00:00:00,309000.0,cf (cubic feet),5638.0
2223697,4718567,Natural Gas,2003-01-31 00:00:00,1761200.0,cf (cubic feet),15999.0
2223697,4718567,Natural Gas,2003-02-28 00:00:00,1445800.0,cf (cubic feet),13145.0
2223697,4718567,Natural Gas,2003-03-31 00:00:00,529800.0,cf (cubic feet),4837.0
2223697,4718567,Natural Gas,2003-04-30 00:00:00,195200.0,cf (cubic feet),1802.0
2223697,4718567,Natural Gas,2003-05-31 00:00:00,70400.0,cf (cubic feet),671.0
2223697,4718567,Natural Gas,2003-06-30 00:00:00,45400.0,cf (cubic feet),479.0
2223697,4718567,Natural Gas,2003-07-31 00:00:00,42900.0,cf (cubic feet),436.0
2223697,4718567,Natural Gas,2003-08-31 00:00:00,39800.0,cf (cubic feet),391.0
2223697,4718567,Natural Gas,2003-09-30 00:00:00,46400.0,cf (cubic feet),470.0
2223697,4718567,Natural Gas,2003-10-31 00:00:00,46400.0,cf (cubic feet),470.0
2223697,4718567,Natural Gas,2003-11-30 00:00:00,244600.0,cf (cubic feet),2840.0
2223697,4718567,Natural Gas,2003-12-31 00:00:00,612100.0,cf (cubic feet),7059.0
2223697,4718567,Natural Gas,2004-01-31 00:00:00,1174400.0,cf (cubic feet),13514.0
2223697,4718567,Natural Gas,2004-02-29 00:00:00,1010700.0,cf (cubic feet),11635.0
2223697,4718567,Natural Gas,2004-03-31 00:00:00,552700.0,cf (cubic feet),6377.0
2223697,4718567,Natural Gas,2004-04-30 00:00:00,581800.0,cf (cubic feet),6711.0
2223697,4718567,Natural Gas,2004-05-31 00:00:00,55300.0,cf (cubic feet),667.0
2223697,4718567,Natural Gas,2004-06-30 00:00:00,39600.0,cf (cubic feet),483.0
2223697,4718567,Natural Gas,2004-07-31 00:00:00,39600.0,cf (cubic feet),483.0
2223697,4718567,Natural Gas,2004-08-31 00:00:00,49700.0,cf (cubic feet),617.0
2223697,4718567,Natural Gas,2004-09-30 00:00:00,41800.0,cf (cubic feet),521.0
2223697,4718567,Natural Gas,2004-10-31 00:00:00,62800.0,cf (cubic feet),771.0
2223697,4718567,Natural Gas,2004-11-30 00:00:00,384400.0,cf (cubic feet),4959.0
2223697,4718567,Natural Gas,2004-12-31 00:00:00,568400.0,cf (cubic feet),7717.0
2223697,4718567,Natural Gas,2005-01-31 00:00:00,1271400.0,cf (cubic feet),17221.0
2223697,4718567,Natural Gas,2005-02-28 00:00:00,771300.0,cf (cubic feet),8917.0
2223697,4718567,Natural Gas,2005-03-31 00:00:00,900300.0,cf (cubic feet),9903.0
2223697,4718567,Natural Gas,2005-04-30 00:00:00,503100.0,cf (cubic feet),5828.0
2223697,4718567,Natural Gas,2005-05-31 00:00:00,124800.0,cf (cubic feet),1592.0
2223697,4718567,Natural Gas,2005-06-30 00:00:00,57600.0,cf (cubic feet),696.0
2223697,4718567,Natural Gas,2005-07-31 00:00:00,40800.0,cf (cubic feet),503.0
2223697,4718567,Natural Gas,2005-08-31 00:00:00,31200.0,cf (cubic feet),436.0
2223697,4718567,Natural Gas,2005-09-30 00:00:00,37800.0,cf (cubic feet),525.0
2223697,4718567,Natural Gas,2005-10-31 00:00:00,41600.0,cf (cubic feet),577.0
2223697,4718567,Natural Gas,2005-11-30 00:00:00,358100.0,cf (cubic feet),4752.0
2223697,4718567,Natural Gas,2005-12-31 00:00:00,962100.0,cf (cubic feet),18437.0
2223697,4718567,Natural Gas,2006-01-31 00:00:00,813100.0,cf (cubic feet),15587.0
2223697,4718567,Natural Gas,2006-02-28 00:00:00,788300.0,cf (cubic feet),15112.0
2223697,4718567,Natural Gas,2006-03-31 00:00:00,612300.0,cf (cubic feet),7765.0
2223697,4718567,Natural Gas,2006-04-30 00:00:00,334200.0,cf (cubic feet),3585.0
2223697,4718567,Natural Gas,2006-05-31 00:00:00,69800.0,cf (cubic feet),774.0
2223697,4718567,Natural Gas,2006-06-30 00:00:00,44100.0,cf (cubic feet),505.0
2223697,4718567,Natural Gas,2006-07-31 00:00:00,35800.0,cf (cubic feet),411.0
2223697,4718567,Natural Gas,2006-08-31 00:00:00,32600.0,cf (cubic feet),375.0
2223697,4718567,Natural Gas,2006-09-30 00:00:00,43000.0,cf (cubic feet),491.0
2223697,4718567,Natural Gas,2006-10-31 00:00:00,61100.0,cf (cubic feet),689.0
2223697,4718567,Natural Gas,2006-11-30 00:00:00,311600.0,cf (cubic feet),4472.0
2223697,4718567,Natural Gas,2006-12-31 00:00:00,550100.0,cf (cubic feet),7871.0
2223697,4718567,Natural Gas,2007-01-31 00:00:00,504100.0,cf (cubic feet),7215.0
2223697,4718567,Natural Gas,2007-02-28 00:00:00,1310500.0,cf (cubic feet),18707.0
2223697,4718567,Natural Gas,2007-03-31 00:00:00,540500.0,cf (cubic feet),7734.0
2223697,4718567,Natural Gas,2007-04-30 00:00:00,295300.0,cf (cubic feet),4240.0
2223697,4718567,Natural Gas,2007-05-31 00:00:00,54800.0,cf (cubic feet),813.0
2223697,4718567,Natural Gas,2007-06-30 00:00:00,41800.0,cf (cubic feet),624.0
2223697,4718567,Natural Gas,2007-07-31 00:00:00,39100.0,cf (cubic feet),585.0
2223697,4718567,Natural Gas,2007-08-31 00:00:00,35200.0,cf (cubic feet),528.0
2223697,4718567,Natural Gas,2007-09-30 00:00:00,42400.0,cf (cubic feet),633.0
2223697,4718567,Natural Gas,2007-10-31 00:00:00,36600.0,cf (cubic feet),548.0
2223697,4718567,Natural Gas,2007-11-30 00:00:00,385900.0,cf (cubic feet),5531.0
2223697,4718567,Natural Gas,2007-12-31 00:00:00,687400.0,cf (cubic feet),9827.0
2223697,4718567,Natural Gas,2008-01-31 00:00:00,795500.0,cf (cubic feet),11368.0
2223697,4718567,Natural Gas,2008-02-29 00:00:00,965500.0,cf (cubic feet),13790.0
2223697,4718567,Natural Gas,2008-03-31 00:00:00,601400.0,cf (cubic feet),4556.0
2223697,4718567,Natural Gas,2008-04-30 00:00:00,256200.0,cf (cubic feet),3683.0
2223697,4718567,Natural Gas,2008-05-31 00:00:00,42200.0,cf (cubic feet),630.0
2223697,4718567,Natural Gas,2008-06-30 00:00:00,38200.0,cf (cubic feet),572.0
2223697,4718567,Natural Gas,2008-07-31 00:00:00,37600.0,cf (cubic feet),563.0
2223697,4718567,Natural Gas,2008-08-31 00:00:00,140900.0,cf (cubic feet),2596.0
2223697,4718567,Natural Gas,2008-09-30 00:00:00,33400.0,cf (cubic feet),627.0
2223697,4718567,Natural Gas,2008-10-31 00:00:00,40300.0,cf (cubic feet),754.0
2223697,4718567,Natural Gas,2008-11-30 00:00:00,361300.0,cf (cubic feet),5578.0
2223697,4718567,Natural Gas,2008-12-31 00:00:00,881700.0,cf (cubic feet),13566.0
2223697,4718567,Natural Gas,2009-01-31 00:00:00,1347400.0,cf (cubic feet),20715.0
2223697,4718567,Natural Gas,2009-02-28 00:00:00,887500.0,cf (cubic feet),13655.0
2223697,4718567,Natural Gas,2009-03-31 00:00:00,704600.0,cf (cubic feet),8804.0
2223697,4718567,Natural Gas,2009-04-30 00:00:00,191400.0,cf (cubic feet),2415.0
2223697,4718567,Natural Gas,2009-05-31 00:00:00,37900.0,cf (cubic feet),499.0
2223697,4718567,Natural Gas,2009-06-30 00:00:00,37100.0,cf (cubic feet),489.0
2223697,4718567,Natural Gas,2009-07-31 00:00:00,40200.0,cf (cubic feet),534.0
2223697,4718567,Natural Gas,2009-08-31 00:00:00,35400.0,cf (cubic feet),472.0
2223697,4718567,Natural Gas,2009-09-30 00:00:00,137900.0,cf (cubic feet),1765.0
2223697,4718567,Natural Gas,2009-10-31 00:00:00,77000.0,cf (cubic feet),877.0
2223697,4718567,Natural Gas,2009-11-30 00:00:00,232100.0,cf (cubic feet),2577.0
2223697,4718567,Natural Gas,2009-12-31 00:00:00,641400.0,cf (cubic feet),7063.0
2223697,4718567,Natural Gas,2010-01-31 00:00:00,1586000.0,cf (cubic feet),17415.0
2223697,4718567,Natural Gas,2010-02-28 00:00:00,1330900.0,cf (cubic feet),14620.0
2223697,4718567,Natural Gas,2010-03-31 00:00:00,728700.0,cf (cubic feet),8019.0
2223697,4718567,Natural Gas,2010-04-30 00:00:00,121300.0,cf (cubic feet),1362.0
2223697,4718567,Natural Gas,2010-05-31 00:00:00,37900.0,cf (cubic feet),443.0
