Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
904,4717461,Natural Gas,2002-10-31 00:00:00,19300.0,cf (cubic feet),231.0
904,4717461,Natural Gas,2002-11-30 00:00:00,15000.0,cf (cubic feet),189.0
904,4717461,Natural Gas,2002-12-31 00:00:00,14600.0,cf (cubic feet),185.0
904,4717461,Natural Gas,2003-01-31 00:00:00,16100.0,cf (cubic feet),209.0
904,4717461,Natural Gas,2003-02-28 00:00:00,16200.0,cf (cubic feet),216.0
904,4717461,Natural Gas,2003-03-31 00:00:00,16000.0,cf (cubic feet),239.0
904,4717461,Natural Gas,2003-04-30 00:00:00,17200.0,cf (cubic feet),254.0
904,4717461,Natural Gas,2003-05-31 00:00:00,16200.0,cf (cubic feet),245.0
904,4717461,Natural Gas,2003-06-30 00:00:00,16500.0,cf (cubic feet),227.0
904,4717461,Natural Gas,2003-07-31 00:00:00,16900.0,cf (cubic feet),221.0
904,4717461,Natural Gas,2003-08-31 00:00:00,14900.0,cf (cubic feet),187.0
904,4717461,Natural Gas,2003-09-30 00:00:00,13800.0,cf (cubic feet),25.0
904,4717461,Natural Gas,2003-10-31 00:00:00,15800.0,cf (cubic feet),192.0
904,4717461,Natural Gas,2003-11-30 00:00:00,15000.0,cf (cubic feet),191.0
904,4717461,Natural Gas,2003-12-31 00:00:00,15200.0,cf (cubic feet),194.0
904,4717461,Natural Gas,2004-01-31 00:00:00,17000.0,cf (cubic feet),228.0
904,4717461,Natural Gas,2004-02-29 00:00:00,18900.0,cf (cubic feet),251.0
904,4717461,Natural Gas,2004-03-31 00:00:00,14800.0,cf (cubic feet),199.0
904,4717461,Natural Gas,2004-04-30 00:00:00,17400.0,cf (cubic feet),233.0
904,4717461,Natural Gas,2004-05-31 00:00:00,16400.0,cf (cubic feet),217.0
904,4717461,Natural Gas,2004-06-30 00:00:00,15300.0,cf (cubic feet),206.0
904,4717461,Natural Gas,2004-07-31 00:00:00,23700.0,cf (cubic feet),306.0
904,4717461,Natural Gas,2004-08-31 00:00:00,14500.0,cf (cubic feet),194.0
904,4717461,Natural Gas,2004-09-30 00:00:00,16400.0,cf (cubic feet),219.0
904,4717461,Natural Gas,2004-10-31 00:00:00,14000.0,cf (cubic feet),191.0
904,4717461,Natural Gas,2004-11-30 00:00:00,15200.0,cf (cubic feet),230.0
904,4717461,Natural Gas,2004-12-31 00:00:00,14200.0,cf (cubic feet),212.0
904,4717461,Natural Gas,2005-01-31 00:00:00,15800.0,cf (cubic feet),233.0
904,4717461,Natural Gas,2005-02-28 00:00:00,14300.0,cf (cubic feet),214.0
904,4717461,Natural Gas,2005-03-31 00:00:00,12000.0,cf (cubic feet),183.0
904,4717461,Natural Gas,2005-04-30 00:00:00,15700.0,cf (cubic feet),240.0
904,4717461,Natural Gas,2005-05-31 00:00:00,14100.0,cf (cubic feet),218.0
904,4717461,Natural Gas,2005-06-30 00:00:00,13400.0,cf (cubic feet),208.0
904,4717461,Natural Gas,2005-07-31 00:00:00,13700.0,cf (cubic feet),212.0
904,4717461,Natural Gas,2005-08-31 00:00:00,12900.0,cf (cubic feet),202.0
904,4717461,Natural Gas,2005-09-30 00:00:00,13200.0,cf (cubic feet),224.0
904,4717461,Natural Gas,2005-10-31 00:00:00,28400.0,cf (cubic feet),521.0
904,4717461,Natural Gas,2005-11-30 00:00:00,29400.0,cf (cubic feet),535.0
904,4717461,Natural Gas,2005-12-31 00:00:00,9900.0,cf (cubic feet),197.0
904,4717461,Natural Gas,2006-01-31 00:00:00,16900.0,cf (cubic feet),318.0
