Portfolio Manager ID,Portfolio Manager Meter ID,Meter Type,End Date,Usage/Quantity,Usage Units,Cost ($)
1297,4718098,Natural Gas,2002-10-31 00:00:00,159700.0,cf (cubic feet),1305.0
1297,4718098,Natural Gas,2002-11-30 00:00:00,310500.0,cf (cubic feet),2909.0
1297,4718098,Natural Gas,2002-12-31 00:00:00,490300.0,cf (cubic feet),4755.0
1297,4718098,Natural Gas,2003-01-31 00:00:00,521300.0,cf (cubic feet),5064.0
1297,4718098,Natural Gas,2003-02-28 00:00:00,530400.0,cf (cubic feet),5046.0
1297,4718098,Natural Gas,2003-03-31 00:00:00,323400.0,cf (cubic feet),3162.0
1297,4718098,Natural Gas,2003-04-30 00:00:00,144100.0,cf (cubic feet),1570.0
1297,4718098,Natural Gas,2003-05-31 00:00:00,22800.0,cf (cubic feet),392.0
1297,4718098,Natural Gas,2003-06-30 00:00:00,8300.0,cf (cubic feet),197.0
1297,4718098,Natural Gas,2003-07-31 00:00:00,6500.0,cf (cubic feet),168.0
1297,4718098,Natural Gas,2003-08-31 00:00:00,7300.0,cf (cubic feet),183.0
1297,4718098,Natural Gas,2003-09-30 00:00:00,42500.0,cf (cubic feet),619.0
1297,4718098,Natural Gas,2003-10-31 00:00:00,113700.0,cf (cubic feet),1453.0
1297,4718098,Natural Gas,2003-11-30 00:00:00,296400.0,cf (cubic feet),3729.0
1297,4718098,Natural Gas,2003-12-31 00:00:00,462100.0,cf (cubic feet),5667.0
1297,4718098,Natural Gas,2004-01-31 00:00:00,655900.0,cf (cubic feet),8239.0
1297,4718098,Natural Gas,2004-02-29 00:00:00,508300.0,cf (cubic feet),6632.0
1297,4718098,Natural Gas,2004-03-31 00:00:00,381600.0,cf (cubic feet),4824.0
1297,4718098,Natural Gas,2004-04-30 00:00:00,137600.0,cf (cubic feet),1797.0
1297,4718098,Natural Gas,2004-05-31 00:00:00,51200.0,cf (cubic feet),670.0
1297,4718098,Natural Gas,2004-06-30 00:00:00,9600.0,cf (cubic feet),187.0
1297,4718098,Natural Gas,2004-07-31 00:00:00,6300.0,cf (cubic feet),161.0
1297,4718098,Natural Gas,2004-08-31 00:00:00,6800.0,cf (cubic feet),160.0
1297,4718098,Natural Gas,2004-09-30 00:00:00,36800.0,cf (cubic feet),537.0
1297,4718098,Natural Gas,2004-10-31 00:00:00,126300.0,cf (cubic feet),1591.0
1297,4718098,Natural Gas,2004-11-30 00:00:00,270700.0,cf (cubic feet),3823.0
1297,4718098,Natural Gas,2004-12-31 00:00:00,453400.0,cf (cubic feet),6137.0
1297,4718098,Natural Gas,2005-01-31 00:00:00,531700.0,cf (cubic feet),7064.0
1297,4718098,Natural Gas,2005-02-28 00:00:00,468800.0,cf (cubic feet),6265.0
1297,4718098,Natural Gas,2005-03-31 00:00:00,329600.0,cf (cubic feet),4608.0
1297,4718098,Natural Gas,2005-04-30 00:00:00,99900.0,cf (cubic feet),1679.0
1297,4718098,Natural Gas,2005-05-31 00:00:00,29800.0,cf (cubic feet),494.0
1297,4718098,Natural Gas,2005-06-30 00:00:00,7300.0,cf (cubic feet),166.0
1297,4718098,Natural Gas,2005-07-31 00:00:00,6500.0,cf (cubic feet),165.0
1297,4718098,Natural Gas,2005-08-31 00:00:00,7500.0,cf (cubic feet),192.0
1297,4718098,Natural Gas,2005-09-30 00:00:00,7500.0,cf (cubic feet),199.0
1297,4718098,Natural Gas,2005-10-31 00:00:00,226200.0,cf (cubic feet),3752.0
1297,4718098,Natural Gas,2005-11-30 00:00:00,404700.0,cf (cubic feet),7443.0
1297,4718098,Natural Gas,2005-12-31 00:00:00,565200.0,cf (cubic feet),10095.0
1297,4718098,Natural Gas,2006-01-31 00:00:00,527400.0,cf (cubic feet),9141.0
1297,4718098,Natural Gas,2006-02-28 00:00:00,662900.0,cf (cubic feet),10018.0
1297,4718098,Natural Gas,2006-03-31 00:00:00,454600.0,cf (cubic feet),6828.0
1297,4718098,Natural Gas,2006-04-30 00:00:00,265700.0,cf (cubic feet),4082.0
1297,4718098,Natural Gas,2006-05-31 00:00:00,188400.0,cf (cubic feet),2827.0
1297,4718098,Natural Gas,2006-06-30 00:00:00,40100.0,cf (cubic feet),683.0
1297,4718098,Natural Gas,2006-07-31 00:00:00,6800.0,cf (cubic feet),170.0
1297,4718098,Natural Gas,2006-08-31 00:00:00,18400.0,cf (cubic feet),349.0
1297,4718098,Natural Gas,2006-09-30 00:00:00,59800.0,cf (cubic feet),942.0
1297,4718098,Natural Gas,2006-10-31 00:00:00,203400.0,cf (cubic feet),3006.0
1297,4718098,Natural Gas,2006-11-30 00:00:00,252500.0,cf (cubic feet),4279.0
1297,4718098,Natural Gas,2006-12-31 00:00:00,513600.0,cf (cubic feet),8449.0
1297,4718098,Natural Gas,2007-01-31 00:00:00,690800.0,cf (cubic feet),11097.0
1297,4718098,Natural Gas,2007-02-28 00:00:00,804300.0,cf (cubic feet),12918.0
1297,4718098,Natural Gas,2007-03-31 00:00:00,463500.0,cf (cubic feet),7957.0
1297,4718098,Natural Gas,2007-04-30 00:00:00,342100.0,cf (cubic feet),5790.0
1297,4718098,Natural Gas,2007-05-31 00:00:00,124700.0,cf (cubic feet),1998.0
1297,4718098,Natural Gas,2007-06-30 00:00:00,28800.0,cf (cubic feet),544.0
1297,4718098,Natural Gas,2007-07-31 00:00:00,5600.0,cf (cubic feet),145.0
1297,4718098,Natural Gas,2007-08-31 00:00:00,11400.0,cf (cubic feet),239.0
1297,4718098,Natural Gas,2007-09-30 00:00:00,28400.0,cf (cubic feet),467.0
1297,4718098,Natural Gas,2007-10-31 00:00:00,189300.0,cf (cubic feet),2742.0
1297,4718098,Natural Gas,2007-11-30 00:00:00,446500.0,cf (cubic feet),7362.0
1297,4718098,Natural Gas,2007-12-31 00:00:00,629000.0,cf (cubic feet),10150.0
1297,4718098,Natural Gas,2008-01-31 00:00:00,540000.0,cf (cubic feet),8502.0
1297,4718098,Natural Gas,2008-02-29 00:00:00,549200.0,cf (cubic feet),8793.0
1297,4718098,Natural Gas,2008-03-31 00:00:00,471800.0,cf (cubic feet),7858.0
1297,4718098,Natural Gas,2008-04-30 00:00:00,234200.0,cf (cubic feet),4178.0
1297,4718098,Natural Gas,2008-05-31 00:00:00,145000.0,cf (cubic feet),2520.0
1297,4718098,Natural Gas,2008-06-30 00:00:00,31800.0,cf (cubic feet),703.0
1297,4718098,Natural Gas,2008-07-31 00:00:00,5200.0,cf (cubic feet),174.0
1297,4718098,Natural Gas,2008-08-31 00:00:00,14400.0,cf (cubic feet),372.0
1297,4718098,Natural Gas,2008-09-30 00:00:00,57700.0,cf (cubic feet),1084.0
1297,4718098,Natural Gas,2008-10-31 00:00:00,202500.0,cf (cubic feet),3488.0
1297,4718098,Natural Gas,2008-11-30 00:00:00,367000.0,cf (cubic feet),6304.0
1297,4718098,Natural Gas,2008-12-31 00:00:00,628800.0,cf (cubic feet),10384.0
1297,4718098,Natural Gas,2009-01-31 00:00:00,699600.0,cf (cubic feet),11263.0
1297,4718098,Natural Gas,2009-02-28 00:00:00,582600.0,cf (cubic feet),9167.0
1297,4718098,Natural Gas,2009-03-31 00:00:00,380900.0,cf (cubic feet),5830.0
1297,4718098,Natural Gas,2009-04-30 00:00:00,211500.0,cf (cubic feet),3027.0
1297,4718098,Natural Gas,2009-05-31 00:00:00,143300.0,cf (cubic feet),1893.0
1297,4718098,Natural Gas,2009-06-30 00:00:00,123000.0,cf (cubic feet),1380.0
1297,4718098,Natural Gas,2009-07-31 00:00:00,8100.0,cf (cubic feet),194.0
1297,4718098,Natural Gas,2009-08-31 00:00:00,38400.0,cf (cubic feet),487.0
1297,4718098,Natural Gas,2009-09-30 00:00:00,190200.0,cf (cubic feet),1876.0
1297,4718098,Natural Gas,2009-10-31 00:00:00,270000.0,cf (cubic feet),2628.0
1297,4718098,Natural Gas,2009-11-30 00:00:00,310500.0,cf (cubic feet),4415.0
1297,4718098,Natural Gas,2009-12-31 00:00:00,647500.0,cf (cubic feet),8708.0
1297,4718098,Natural Gas,2010-01-31 00:00:00,563000.0,cf (cubic feet),7487.0
1297,4718098,Natural Gas,2010-02-28 00:00:00,442800.0,cf (cubic feet),6100.0
1297,4718098,Natural Gas,2010-03-31 00:00:00,251300.0,cf (cubic feet),3775.0
1297,4718098,Natural Gas,2010-04-30 00:00:00,139100.0,cf (cubic feet),2008.0
1297,4718098,Natural Gas,2010-05-31 00:00:00,65500.0,cf (cubic feet),834.0
1297,4718098,Natural Gas,2010-06-30 00:00:00,7600.0,cf (cubic feet),203.0
1297,4718098,Natural Gas,2010-07-31 00:00:00,6300.0,cf (cubic feet),202.0
1297,4718098,Natural Gas,2010-08-31 00:00:00,5700.0,cf (cubic feet),187.0
1297,4718098,Natural Gas,2010-09-26 00:00:00,6900.0,cf (cubic feet),192.0
1297,4718098,Natural Gas,2010-10-27 00:00:00,151800.0,cf (cubic feet),1819.0
1297,4718098,Natural Gas,2010-11-27 00:00:00,287800.0,cf (cubic feet),3784.0
1297,4718098,Natural Gas,2010-12-28 00:00:00,499300.0,cf (cubic feet),6165.0
1297,4718098,Natural Gas,2011-01-28 00:00:00,531500.0,cf (cubic feet),6721.0
1297,4718098,Natural Gas,2011-02-28 00:00:00,483500.0,cf (cubic feet),6266.0
1297,4718098,Natural Gas,2011-03-31 00:00:00,397800.0,cf (cubic feet),5308.0
1297,4718098,Natural Gas,2011-05-01 00:00:00,192000.0,cf (cubic feet),2550.0
1297,4718098,Natural Gas,2011-06-01 00:00:00,100100.0,cf (cubic feet),1307.0
1297,4718098,Natural Gas,2011-07-02 00:00:00,5600.0,cf (cubic feet),195.0
1297,4718098,Natural Gas,2011-08-02 00:00:00,4700.0,cf (cubic feet),196.0
1297,4718098,Natural Gas,2011-09-02 00:00:00,4600.0,cf (cubic feet),180.0
1297,4718098,Natural Gas,2011-10-03 00:00:00,4800.0,cf (cubic feet),182.0
1297,4718098,Natural Gas,2011-11-03 00:00:00,86100.0,cf (cubic feet),1204.0
1297,4718098,Natural Gas,2011-12-04 00:00:00,276600.0,cf (cubic feet),3611.0
1297,4718098,Natural Gas,2012-01-04 00:00:00,424700.0,cf (cubic feet),5149.0
1297,4718098,Natural Gas,2012-02-01 00:00:00,452500.0,cf (cubic feet),5349.0
1297,4718098,Natural Gas,2012-03-05 00:00:00,454400.0,cf (cubic feet),5343.0
1297,4718098,Natural Gas,2012-04-02 00:00:00,212000.0,cf (cubic feet),2613.0
1297,4718098,Natural Gas,2012-05-02 00:00:00,153900.0,cf (cubic feet),1987.0
1297,4718098,Natural Gas,2012-06-04 00:00:00,18100.0,cf (cubic feet),318.0
1297,4718098,Natural Gas,2012-07-02 00:00:00,7700.0,cf (cubic feet),189.0
1297,4718098,Natural Gas,2012-08-03 00:00:00,6100.0,cf (cubic feet),189.0
1297,4718098,Natural Gas,2012-09-04 00:00:00,6600.0,cf (cubic feet),198.0
